-2.896827297511603977e-02,-3.102484663179656127e-02,-2.312143020231546831e-02,-3.658066770282301927e-02,-3.296703296703296787e-02,-3.001230756967274496e-02,-2.390471929310547874e-02,-3.481412458825865197e-02,1.588740903306921914e-01,-2.177948112528866470e-02,-2.560788484180567121e-02,-4.378820812376849059e-02,-1.717192683601578493e-02,-4.149889683565508719e-02,-4.227289969567135652e-02,7.084661867421847281e-02,-3.743736008596997705e-02,1.048596779843457144e-01,1.482762751331310469e-01,7.075626812792826237e-02,-3.910349296081143400e-02,-6.147218774198928704e-02,-1.882775147095283944e-02,-3.102484663179675556e-02,-6.264700137907351640e-02,-2.352392387687638961e-03,6.052380040051291710e-03,-2.312143020231530524e-02,-2.439411398757623806e-02,-2.035454288611622531e-02,-3.390146613629185096e-02,-3.200889845540245277e-02,-2.560788484180562610e-02,-4.227289969567137734e-02,-2.312143020231530524e-02,-5.786375623578433186e-02,-2.560788484180562263e-02,-2.896827297511601895e-02,-5.150262026246037184e-02,-3.743736008596992848e-02,-7.652189805698638228e-03,-6.945821656819352319e-02,1.972800393334656066e-02,-4.741046559307601077e-02,4.708409475674142750e-04,-2.677077940064705522e-02,-4.670314395909371669e-02,-3.001230756967276231e-02,4.437832193753075694e-01,-2.035454288611631898e-02,9.999999999999998890e-01,-1.534531872941642498e-02,-3.991493876604042951e-02,4.940344861387524836e-03,-1.534531872941642498e-02,1.756996143120616999e-02,-5.016540044755526950e-02,-1.717192683601568085e-02,-1.717192683601566350e-02,3.300150367406857743e-01,-3.390146613629176769e-02,-2.896827297511602936e-02,-4.948716593053953394e-02,-3.296703296703317604e-02,-2.560788484180562957e-02,-7.652189805698672923e-03,-3.658066770282308172e-02,-7.652189805698634759e-03,-7.652189805698632157e-03,6.352348661542545072e-02,-4.227289969567124550e-02,-3.827795011754763638e-02,-5.150262026246039959e-02,3.167858144620536165e-02,3.268006824253272269e-02,-6.380929074648775123e-02,-3.102484663179673474e-02,3.511886340227852316e-02
-1.348399724926481122e-02,-1.444128018958426227e-02,-1.076244005001261370e-02,-1.702737415878554164e-02,-1.534531872941636600e-02,-1.396996890567779592e-02,-2.721845482239287212e-02,2.122867194633339116e-01,-2.606936229533510924e-02,3.472195386444207332e-01,-1.191982169813891358e-02,-2.038230164422723256e-02,-7.993096945072044809e-03,1.752299303202753955e-01,-1.967696395655069846e-02,-1.662056238286332283e-02,-1.742614276151662617e-02,-7.142857142857140032e-03,-1.895093846318107386e-02,-9.474524094763915258e-03,-1.820168540848665986e-02,-2.861374618815899426e-02,-8.763841367493653209e-03,-1.444128018958421543e-02,-2.916059217599020065e-02,-3.050298826603290228e-02,-2.833801529280790751e-02,-1.076244005001257033e-02,-1.135484211258596179e-02,-9.474524094763922197e-03,-1.578027369876265282e-02,-1.489933138559549827e-02,-1.191982169813884766e-02,1.716645476209422705e-01,-1.076244005001262757e-02,-2.693411273035417955e-02,-1.191982169813884940e-02,-1.348399724926482163e-02,-2.397316507426920304e-02,-1.742614276151664005e-02,-3.561900510241942670e-03,-3.233104030567816173e-02,-1.620509308880406160e-02,-2.206837073761865400e-02,-2.038230164422724991e-02,-1.246111965698065531e-02,-2.173913043478254911e-02,-1.396996890567780113e-02,-1.662056238286336793e-02,-9.474524094763916993e-03,-1.534531872941642498e-02,1.000000000000000000e+00,-1.857939287537758305e-02,-1.931668523215640532e-02,-7.142857142857133093e-03,-1.662056238286334364e-02,-2.335072312471525927e-02,-7.993096945072027462e-03,-7.993096945072082973e-03,-1.931668523215638797e-02,-1.578027369876276384e-02,-1.348399724926481469e-02,-2.303502213799579409e-02,-1.534531872941644060e-02,-1.191982169813886848e-02,-3.561900510241926190e-03,-1.702737415878554858e-02,-3.561900510241935297e-03,-3.561900510241936598e-03,-1.013779674874219078e-02,-1.967696395655074357e-02,-1.781741612749495121e-02,-2.397316507426918569e-02,-2.271615944772176557e-02,-1.396996890567779592e-02,-2.970160843355337463e-02,-1.444128018958419461e-02,-2.206837073761869217e-02
-3.507342753944436148e-02,-3.756343055719681828e-02,3.947920346920536644e-02,-4.429015837849814563e-02,-3.991493876604056829e-02,-3.633749570575559723e-02,1.613256603195796501e-02,-4.215131075105405661e-02,-6.780940937338196528e-02,-2.636957521598492019e-02,-3.100482704678429735e-02,-5.301671059335735098e-02,-2.079096438068634908e-02,-5.024491975695340173e-02,2.538738098259463519e-02,-4.323199416493160585e-02,3.394249219916728455e-01,-1.857939287537758305e-02,3.467402427115975905e-01,-2.464432676493900909e-02,-4.734467698776212430e-02,-7.442764448926027232e-02,-2.279575926098114866e-02,-3.756343055719692930e-02,-7.585005379229396716e-02,-7.934178040147210620e-02,-7.371043672069535480e-02,-2.799434427816345494e-02,-2.953525017066619199e-02,-2.464432676493908195e-02,-4.104630666224194646e-02,-3.875487439507910997e-02,-3.100482704678422102e-02,5.230886573579551779e-01,-2.799434427816362495e-02,-7.005872470337430602e-02,-3.100482704678423837e-02,-3.507342753944430597e-02,-6.235695933335799052e-02,-4.532740137360881383e-02,-9.264912854790948241e-03,-8.409675398724061890e-02,-4.215131075105403580e-02,-5.740237020751880193e-02,-5.301671059335737179e-02,2.605490886642762294e-01,-5.654597831636670041e-02,6.876172264319897753e-02,-4.323199416493173075e-02,-2.464432676493906113e-02,-3.991493876604043645e-02,-1.857939287537758305e-02,1.000000000000000000e+00,-5.024491975695332541e-02,-1.857939287537757958e-02,4.608245531866324296e-02,-6.073791624015496826e-02,-2.079096438068631439e-02,-2.079096438068629704e-02,-5.024491975695345725e-02,1.932666180088565000e-01,-3.507342753944436148e-02,-5.991674166727818662e-02,-3.991493876604045726e-02,-3.100482704678422102e-02,-9.264912854790977731e-03,-4.429015837849820114e-02,-9.264912854790949975e-03,-9.264912854790948241e-03,-2.636957521598490978e-02,-5.118204615207610358e-02,-4.634514839595439695e-02,-3.015061769964563418e-02,7.583274402968892547e-02,1.213113318176762684e-01,-7.725729929646614480e-02,-3.756343055719690849e-02,-5.740237020751880193e-02
-3.646525827494342953e-02,-3.905407292802051678e-02,-2.910525334864658836e-02,-4.604773977375797855e-02,4.940344861387554326e-03,1.651503371370418860e-01,-1.765794674097180203e-02,3.130286823542663779e-04,-7.050031319268464103e-02,-2.741600802402436449e-02,-3.223520212729272943e-02,-5.512059072357609890e-02,2.396290137384406715e-01,-5.223880597014915472e-02,2.070855434950429758e-02,5.155212703580827061e-01,-4.712614403487728337e-02,-1.931668523215638797e-02,-5.124970384061278139e-02,-2.562229595282501660e-02,-4.922347188226600112e-02,-7.738118198012744475e-02,-2.370037111685962747e-02,-3.905407292802035718e-02,-7.886003723456390391e-02,4.532435561347071540e-02,4.609654918022705085e-03,1.011754044976763411e-01,-3.070730753295168591e-02,-2.562229595282514844e-02,-4.267516118827854171e-02,3.893841749728313428e-01,4.399895770881122048e-01,-5.321312067024474429e-02,-2.910525334864665428e-02,-7.283888886675354835e-02,-3.223520212729268086e-02,-3.646525827494354749e-02,-6.483149172614560696e-02,-4.712614403487721398e-02,-9.632575537844086100e-03,-8.743399403381239832e-02,3.130286823542232266e-04,4.049733825688566630e-02,1.597735095167253372e-01,-3.369905364757854599e-02,-5.878991157612824953e-02,-3.777948888755865153e-02,-1.834595268178230987e-03,-2.562229595282509292e-02,4.940344861387525703e-03,-1.931668523215640532e-02,-5.024491975695332541e-02,1.000000000000000000e+00,-1.931668523215637409e-02,-4.494758407036664183e-02,4.510585685432996826e-04,-2.161601928052940894e-02,-2.161601928052936730e-02,1.356609808102348658e-01,-4.267516118827871519e-02,1.600006230431192528e-02,-6.229443807375902725e-02,-4.149889683565514270e-02,-3.223520212729268086e-02,-9.632575537844089569e-03,-3.887146864018494515e-03,-9.632575537844112121e-03,-9.632575537844113855e-03,-2.741600802402436449e-02,-1.625228316037029969e-02,7.313685153434795749e-02,-6.483149172614566247e-02,-6.143212624291632951e-02,-3.777948888755863766e-02,-8.032312693995950770e-02,1.011221531171948435e-02,-2.628774588604865237e-02
-1.348399724926480601e-02,-1.444128018958426227e-02,-1.076244005001261196e-02,-1.702737415878559368e-02,-1.534531872941643019e-02,-1.396996890567779072e-02,-2.721845482239294844e-02,-1.620509308880411711e-02,-2.606936229533506760e-02,-1.013779674874218037e-02,-1.191982169813888583e-02,-2.038230164422722909e-02,-7.993096945072013584e-03,-1.931668523215634981e-02,-1.967696395655069846e-02,-1.662056238286333670e-02,-1.742614276151662617e-02,-7.142857142857133093e-03,8.001507351120895617e-02,-9.474524094763911788e-03,-1.820168540848667374e-02,-2.861374618815892487e-02,-8.763841367493637596e-03,-1.444128018958419461e-02,-2.916059217599019371e-02,-3.050298826603294738e-02,-2.833801529280797690e-02,-1.076244005001256859e-02,-1.135484211258592190e-02,-9.474524094763972504e-03,-1.578027369876271527e-02,-1.489933138559550174e-02,-1.191982169813887889e-02,-1.967696395655073316e-02,-1.076244005001264145e-02,-2.693411273035416914e-02,-1.191982169813888409e-02,-1.348399724926481469e-02,5.650817481792028835e-02,-1.742614276151662270e-02,-3.561900510241942236e-03,-3.233104030567820336e-02,-1.620509308880412058e-02,-2.206837073761873727e-02,-2.038230164422724991e-02,-1.246111965698066572e-02,-2.173913043478258728e-02,-1.396996890567779592e-02,-1.662056238286334364e-02,-9.474524094763951687e-03,-1.534531872941642498e-02,-7.142857142857133093e-03,-1.857939287537757958e-02,-1.931668523215637409e-02,1.000000000000000000e+00,-1.662056238286334364e-02,-2.335072312471527314e-02,-7.993096945072041340e-03,-7.993096945072055218e-03,7.795662254405941183e-02,-1.578027369876275690e-02,-1.348399724926481122e-02,-2.303502213799583920e-02,-1.534531872941644060e-02,5.992419453700726928e-01,-3.561900510241926190e-03,-1.702737415878552429e-02,-3.561900510241935297e-03,-3.561900510241936598e-03,-1.013779674874217517e-02,-1.967696395655071234e-02,-1.781741612749495468e-02,-2.397316507426915447e-02,1.458616554011609168e-01,-1.396996890567779072e-02,-2.970160843355328442e-02,-1.444128018958419114e-02,-2.206837073761874421e-02
-3.137562644324688038e-02,2.280210883654222587e-02,-2.504289287402857583e-02,-3.962063481914301216e-02,-3.570669581180607732e-02,-3.250642355568706537e-02,-3.124024257371831731e-02,-3.770728648436064839e-02,-6.066024472355147773e-02,-2.358942366021619247e-02,1.077020507233292651e-01,-4.742714423779030575e-02,-1.859896729709808322e-02,-4.494758407036667652e-02,-4.578590897232873852e-02,-3.867403314917120666e-02,-4.054852100046574953e-02,-1.662056238286333670e-02,1.752195677487183023e-01,-2.204606862709522497e-02,4.864557744704491732e-02,-6.658071749387994842e-02,-2.039239610267257197e-02,-3.360310775911491687e-02,2.054981471460879117e-01,-7.097675470750887394e-02,-6.593912513729098535e-02,-2.504289287402845440e-02,-2.642134063517177431e-02,6.253884773808651709e-02,1.518445925114935910e-02,-3.466893734601401988e-02,-2.773597961771348194e-02,-3.383195244260714819e-03,-2.504289287402862094e-02,-6.267241412066959505e-02,-2.773597961771346460e-02,-3.137562644324698446e-02,4.079343305275612286e-01,-4.054852100046554136e-02,-8.288110548484011256e-03,8.956001205056608738e-03,-3.770728648436067615e-02,-5.135042255458462102e-02,-4.742714423779032656e-02,-2.899551432668399584e-02,2.704712636217508279e-02,-3.250642355568707231e-02,1.078663509602729650e-02,-2.204606862709526660e-02,1.756996143120617346e-02,-1.662056238286334711e-02,4.608245531866324990e-02,-4.494758407036664183e-02,-1.662056238286334364e-02,1.000000000000000000e+00,-5.433430105310184388e-02,-1.859896729709815608e-02,8.130405704160044433e-02,4.127839353401020067e-02,-3.671878328005214603e-02,-3.137562644324696365e-02,2.022259862093614066e-02,1.756996143120619081e-02,-2.773597961771349929e-02,-8.288110548484016460e-03,-3.962063481914308849e-02,-8.288110548484012990e-03,-8.288110548484012990e-03,-2.358942366021618553e-02,-3.383195244260708747e-03,-4.145896667478514430e-02,-5.578264798842005878e-02,6.195881928070431366e-01,-3.250642355568707925e-02,5.063969825726399171e-02,-3.360310775911495851e-02,-5.135042255458460714e-02
-4.408055209348056558e-02,-4.721000693827819006e-02,-3.518350608558688114e-02,5.136288462016388306e-02,-1.086917009697047597e-02,-4.566924263683083685e-02,-4.163587040891712776e-02,-5.297608986976604095e-02,-8.522338453947631010e-02,-3.314148389643239989e-02,-3.896710386369001133e-02,-6.663180752742889346e-02,-2.613024311427383783e-02,4.510585685434319011e-04,-6.432598721981826195e-02,9.159210748951460146e-02,1.525746961623988818e-01,5.896057588990586545e-02,-6.195253638101599902e-02,-3.097317844253851676e-02,-5.950315229274377032e-02,-9.354123307208060678e-02,-2.864988465937772996e-02,-4.721000693827824557e-02,-9.532892796759979970e-02,3.006861832399559259e-02,9.068952842170616147e-02,-3.518350608558648562e-02,-3.712012840141899750e-02,-3.097317844253852023e-02,-5.158731227608478326e-02,-4.870742266997884345e-02,-3.896710386368994888e-02,-6.432598721981838685e-02,1.301789725166711820e-01,3.655782437946094032e-01,-3.896710386368990725e-02,-4.408055209348066272e-02,-7.837070361012944686e-02,-5.696782486583083088e-02,-1.164421336574180364e-02,-1.056934438716656405e-01,-5.297608986976605483e-02,4.088145158267776635e-02,-6.018356808929014798e-03,-4.073666169077420907e-02,-7.106741820565533330e-02,4.018893352041109229e-02,-5.433430105310189939e-02,-3.097317844253857227e-02,-5.016540044755526950e-02,-2.335072312471525580e-02,-6.073791624015496826e-02,4.510585685432996284e-04,-2.335072312471527314e-02,-5.433430105310184388e-02,1.000000000000000000e+00,1.212443280502302073e-01,-2.613024311427379620e-02,-6.314819959607023692e-02,1.015455515329249381e-01,4.471027426624475665e-02,-7.530381937624380795e-02,-5.016540044755523481e-02,1.098163836158528445e-02,-1.164421336574179670e-02,6.221740555713469734e-01,-1.164421336574181579e-02,-1.164421336574181752e-02,-3.314148389643235826e-02,-6.432598721981840073e-02,3.866140450725086275e-01,5.793834159748849633e-01,-7.426142496088873612e-02,4.018893352041116168e-02,-9.709756488468539171e-02,3.599763029043709373e-02,4.088145158267780799e-02
-1.508904561086413243e-02,-1.616027735928128248e-02,-1.204353173593878182e-02,-1.905420333196622060e-02,-1.717192683601568431e-02,-1.563286420958142145e-02,-3.045836473266306035e-02,-1.813404320878189355e-02,-2.917249161719460276e-02,-1.134453491109853329e-02,-1.333868065616763271e-02,-2.280847982084129033e-02,-8.944543828264796270e-03,-2.161601928052939159e-02,-2.201918326851567964e-02,-1.859896729709816995e-02,-1.950043878600544664e-02,-7.993096945072034401e-03,6.739029556650513730e-02,-1.060231054370162906e-02,-2.036829704472318051e-02,-3.201974261410957256e-02,-9.807032712625288889e-03,-1.616027735928126860e-02,-3.263168163337582667e-02,-3.413386792547142001e-02,-3.171119048528864975e-02,-1.204353173593865865e-02,-1.270644953226400184e-02,-1.060231054370161519e-02,-1.765865604915731191e-02,-1.667285202545468539e-02,-1.333868065616760495e-02,-2.201918326851571781e-02,-1.204353173593872804e-02,-3.014017638565078330e-02,-1.333868065616759281e-02,-1.508904561086416365e-02,-2.682677655263878205e-02,-1.950043878600542235e-02,-3.985886252189142082e-03,-3.617951952976425356e-02,-1.813404320878188314e-02,-2.469524774158079333e-02,-2.280847982084128686e-02,-1.394441124473446390e-02,-2.432681678934974986e-02,-1.563286420958143880e-02,-1.859896729709815261e-02,-1.060231054370162559e-02,-1.717192683601568085e-02,-7.993096945072027462e-03,-2.079096438068631439e-02,-2.161601928052941241e-02,-7.993096945072039605e-03,-1.859896729709815608e-02,1.212443280502302073e-01,1.000000000000000000e+00,-8.944543828264794535e-03,-2.161601928052937771e-02,-1.765865604915733272e-02,-1.508904561086416365e-02,-2.577696311132338450e-02,-1.717192683601566697e-02,-1.333868065616760148e-02,-3.985886252189142082e-03,7.864189375193336717e-02,-3.985886252189150755e-03,-3.985886252189151623e-03,-1.134453491109853503e-02,-2.201918326851571781e-02,-1.993828681848594866e-02,-2.682677655263877511e-02,-2.542014505594952442e-02,5.721628300706806947e-01,-3.323709698875448176e-02,-1.616027735928126513e-02,-2.469524774158078639e-02
-1.508904561086410814e-02,-1.616027735928124778e-02,-1.204353173593875753e-02,-1.905420333196611651e-02,-1.717192683601564615e-02,-1.563286420958145614e-02,-3.045836473266320260e-02,-1.813404320878195253e-02,-2.917249161719462705e-02,-1.134453491109858707e-02,-1.333868065616756159e-02,-2.280847982084139788e-02,-8.944543828264780658e-03,-2.161601928052935342e-02,-2.201918326851569005e-02,-1.859896729709824281e-02,-1.950043878600542582e-02,-7.993096945072032666e-03,-2.120673636708201096e-02,-1.060231054370161519e-02,-2.036829704472323602e-02,-3.201974261410958644e-02,-9.807032712625302767e-03,-1.616027735928135881e-02,-3.263168163337590300e-02,-3.413386792547164206e-02,-3.171119048528866363e-02,-1.204353173593865518e-02,-1.270644953226400010e-02,8.436409961202536723e-01,-1.765865604915732232e-02,-1.667285202545458131e-02,-1.333868065616754077e-02,-2.201918326851572127e-02,-1.204353173593867947e-02,-3.014017638565079024e-02,-1.333868065616752516e-02,-1.508904561086415498e-02,-2.682677655263892083e-02,-1.950043878600540501e-02,-3.985886252189136010e-03,-3.617951952976412866e-02,-1.813404320878195600e-02,-2.469524774158074476e-02,-2.280847982084139788e-02,-1.394441124473447258e-02,-2.432681678934965619e-02,-1.563286420958147696e-02,-1.859896729709826363e-02,-1.060231054370161172e-02,-1.717192683601566350e-02,-7.993096945072082973e-03,-2.079096438068629704e-02,-2.161601928052936730e-02,-7.993096945072056952e-03,8.130405704160044433e-02,-2.613024311427379273e-02,-8.944543828264794535e-03,9.999999999999998890e-01,-2.161601928052936036e-02,-1.765865604915734660e-02,-1.508904561086415325e-02,-2.577696311132341225e-02,-1.717192683601561493e-02,1.234434264361698452e-01,-3.985886252189141214e-03,-1.905420333196616162e-02,-3.985886252189144684e-03,-3.985886252189145551e-03,-1.134453491109859748e-02,-2.201918326851573515e-02,7.377166122839795559e-02,-2.682677655263893124e-02,1.254952424341088668e-01,-1.563286420958146308e-02,-3.323709698875462054e-02,-1.616027735928135187e-02,-2.469524774158073782e-02
1.600006230431218548e-02,-3.905407292802057229e-02,-2.910525334864649122e-02,-4.604773977375800631e-02,4.940344861387453712e-03,6.368542412474159642e-02,-4.563289607217425187e-02,3.130286823542801473e-04,1.323679349740208844e-01,4.161358360789431388e-02,-3.223520212729272250e-02,-5.512059072357608502e-02,-2.161601928052931526e-02,-5.223880597014931432e-02,2.794344169186248616e-01,2.568433375449521439e-01,-4.712614403487729725e-02,7.795662254405945346e-02,3.310893565576100150e-01,4.810716791142682913e-02,-4.922347188226593173e-02,-7.738118198012737536e-02,5.586516048974077969e-02,-3.905407292802048208e-02,-7.886003723456412595e-02,-5.801517518524211374e-03,3.169137756140671253e-02,-2.910525334864635244e-02,-3.070730753295166510e-02,-2.562229595282507558e-02,-4.267516118827839600e-02,5.519097436571423348e-02,2.679289527463290382e-02,-5.321312067024474429e-02,-2.910525334864657448e-02,-7.283888886675367325e-02,-3.223520212729268780e-02,-3.646525827494351973e-02,-6.483149172614552369e-02,-4.712614403487725562e-02,-9.632575537844125999e-03,-8.743399403381235668e-02,3.130286823543299121e-04,-2.628774588604861073e-02,5.232645939657466772e-02,-3.369905364757857374e-02,-5.878991157612829810e-02,-3.777948888755881113e-02,2.999563263471409780e-01,-2.562229595282503741e-02,3.300150367406858298e-01,-1.931668523215638797e-02,-5.024491975695345725e-02,1.356609808102348658e-01,7.795662254405941183e-02,4.127839353401020761e-02,-6.314819959607025079e-02,-2.161601928052938118e-02,-2.161601928052935689e-02,1.000000000000000000e+00,-4.267516118827854865e-02,-3.646525827494351280e-02,-6.229443807375861786e-02,-4.149889683565506637e-02,2.679289527463292117e-02,-9.632575537844082630e-03,-4.604773977375797162e-02,-9.632575537844115590e-03,-9.632575537844115590e-03,-2.741600802402448245e-02,-5.321312067024465409e-02,-4.818427865792338644e-02,-3.373883753095351101e-02,1.013861030851140738e-01,6.368542412474170744e-02,-8.032312693995942443e-02,-3.905407292802040575e-02,4.049733825688586059e-02
-2.978936340054683454e-02,-3.190422955330222965e-02,-2.377679495180164138e-02,-3.761752744356278155e-02,-3.390146613629177463e-02,-3.086299060527207538e-02,-6.013205334566772836e-02,-3.580091259573599249e-02,-2.270331935148005645e-02,-2.239680903566106454e-02,-2.633372683719163374e-02,-4.502936179793066290e-02,-1.765865604915732232e-02,4.780901516581571170e-02,-4.347110275130828400e-02,-3.671878328005216685e-02,6.074306029770411008e-01,-1.578027369876276037e-02,-4.186713941163706237e-02,-2.093148167332558804e-02,-4.021186085345734157e-02,-6.321458449545092062e-02,-1.936141416042245697e-02,-3.190422955330230598e-02,-6.442269760571744941e-02,-3.661343853910743740e-02,-6.260542923603273913e-02,-2.377679495180134300e-02,-2.508555228799799058e-02,-2.093148167332548742e-02,-3.486238532110091937e-02,-3.291617380705675472e-02,-2.633372683719160945e-02,9.001910751223786422e-02,-2.377679495180149219e-02,-5.950387390056472575e-02,-2.633372683719156435e-02,-2.978936340054679638e-02,-5.296243488166234303e-02,-3.849850232066232697e-02,-7.869087091513189691e-03,-7.142697309850641607e-02,-3.580091259573599943e-02,-4.875429024555462398e-02,-4.502936179793068372e-02,-2.752958302922624279e-02,-4.802691995275621545e-02,4.577468817139835888e-01,-3.671878328005217379e-02,-2.093148167332552559e-02,-3.390146613629176769e-02,-1.578027369876276037e-02,1.932666180088564722e-01,-4.267516118827871519e-02,-1.578027369876275690e-02,-3.671878328005214603e-02,1.015455515329249381e-01,-1.765865604915733272e-02,-1.765865604915734660e-02,-4.267516118827854865e-02,1.000000000000000000e+00,-2.978936340054682413e-02,-5.088985355924859760e-02,-3.390146613629176076e-02,-2.633372683719158516e-02,-7.869087091513239998e-03,6.389580020318097464e-02,-7.869087091513179283e-03,-7.869087091513175813e-03,-2.239680903566106454e-02,-4.347110275130851298e-02,2.527513709942246223e-01,-5.296243488166239161e-02,-5.018540988576988826e-02,-3.086299060527209273e-02,-6.561793145249313064e-02,-3.190422955330232679e-02,-4.875429024555461704e-02
-2.545454545454530967e-02,-2.726166552931039155e-02,-2.031689968416466527e-02,-3.214358928469744636e-02,-2.896827297511613344e-02,-2.637194312150646647e-02,-1.232611612299638372e-02,-3.059132028869212747e-02,-4.921268932725413742e-02,-1.913772328631039438e-02,-2.250175801852048740e-02,-3.847688590262233338e-02,-1.508904561086411508e-02,-3.646525827494358218e-02,-3.714537790096180542e-02,-3.137562644324696365e-02,-3.289636854862214993e-02,-1.348399724926481469e-02,-3.577481629519287110e-02,-1.788562395646461564e-02,2.100893434388970138e-02,-5.401587448492178173e-02,-1.654402580491887154e-02,-2.726166552931023890e-02,-5.504818825631818680e-02,2.993014542618264162e-01,-5.349536083609869597e-02,-2.031689968416457853e-02,-2.143521237367221333e-02,-1.788562395646467115e-02,-2.978936340054678250e-02,1.051783903783155422e-01,-2.250175801852044924e-02,-3.714537790096188868e-02,-2.031689968416473119e-02,1.067188998089070445e-01,-2.250175801852042495e-02,-2.545454545454542764e-02,-4.525557286846653565e-02,2.472335772908858947e-02,-6.724011935516034655e-03,-6.103323219666899335e-02,-3.059132028869211359e-02,5.643908161103624588e-01,-3.847688590262240971e-02,-2.352359844484827600e-02,5.343347978280106603e-02,-2.637194312150650810e-02,-3.137562644324699140e-02,-1.788562395646463993e-02,-2.896827297511602589e-02,-1.348399724926481469e-02,-3.507342753944436148e-02,1.600006230431192528e-02,-1.348399724926481122e-02,-3.137562644324696365e-02,4.471027426624476359e-02,-1.508904561086416192e-02,-1.508904561086415151e-02,-3.646525827494351280e-02,-2.978936340054682413e-02,1.000000000000000000e+00,-4.348458452036883110e-02,-2.896827297511602589e-02,-2.250175801852045271e-02,-6.724011935516006032e-03,2.671674953533299465e-02,-6.724011935516022512e-03,-6.724011935516023379e-03,-1.913772328631036662e-02,-3.714537790096182623e-02,-3.363499860730086166e-02,8.496964701834526512e-02,-4.288264841097179370e-02,-2.637194312150648035e-02,5.322726433668124174e-02,-2.726166552931023543e-02,-4.165977904505310803e-02
4.635169998325007479e-02,5.848334460522933709e-01,-3.470782627352536620e-02,8.947139989943918292e-02,3.003067334246397463e-02,-4.505179602131629407e-02,-3.987541832471205860e-02,-1.447195982589531693e-02,-8.407116726350692681e-02,-3.269341215528892564e-02,-3.844026993766289091e-02,-4.403810394741206925e-03,-2.577696311132340184e-02,2.053662793640182588e-03,-6.345630204867680479e-02,-5.359970314092762228e-02,-5.619762180079772296e-02,-2.303502213799581144e-02,-6.111494018492422825e-02,-3.055442211778077941e-02,-5.869867168666532964e-02,4.577113127086795269e-02,1.079773933079007098e-01,1.638966625230769136e-01,1.552867029528288423e-01,-9.836918139763335678e-02,4.772861773958497061e-02,-3.470782627352523436e-02,-3.661826552116095868e-02,-3.055442211778081757e-02,-5.088985355924862536e-02,-4.804889996319394729e-02,-3.844026993766284928e-02,3.147567236897230031e-02,-3.470782627352515803e-02,-8.685990362153764299e-02,1.209658844192198351e-02,4.635169998324993601e-02,8.240857177807867084e-02,-5.619762180079765357e-02,-1.148678399494661509e-02,5.868218364840391832e-01,2.331593527505346902e-02,-7.116835718867670080e-02,-4.403810394741261569e-03,-4.018590340278690998e-02,-7.010658911563942552e-02,-4.505179602131630101e-02,-1.668855225999573214e-02,-3.055442211778078634e-02,-4.948716593053952700e-02,-2.303502213799579409e-02,-5.991674166727818662e-02,-6.229443807375902725e-02,-2.303502213799583920e-02,2.022259862093614066e-02,-7.530381937624380795e-02,-2.577696311132338103e-02,-2.577696311132340878e-02,-6.229443807375862480e-02,-5.088985355924859760e-02,-4.348458452036883110e-02,1.000000000000000000e+00,-4.948716593053928414e-02,-3.844026993766291173e-02,-1.148678399494662203e-02,-5.491163169793888965e-02,-1.148678399494662723e-02,-1.148678399494663244e-02,2.640621751004103637e-02,-6.345630204867697133e-02,-5.745944049142225757e-02,-7.731113434850668542e-02,3.825994444526059635e-02,-4.505179602131634264e-02,-9.578480909213776817e-02,-4.657172924153011456e-02,4.318763555894024331e-02
-2.896827297511605365e-02,-3.102484663179659249e-02,1.378722319471389346e-01,-3.658066770282306784e-02,-3.296703296703298869e-02,-3.001230756967274496e-02,1.489447894416566776e-01,-3.481412458825868667e-02,-5.600597428923674570e-02,-2.177948112528866470e-02,-2.560788484180566427e-02,-4.378820812376853222e-02,-1.717192683601573636e-02,4.940344861387525703e-03,-4.227289969567144673e-02,-3.570669581180607038e-02,-3.743736008596999787e-02,-1.534531872941643713e-02,-4.071314673146991109e-02,-2.035454288611629817e-02,4.509936188146913549e-01,4.946038094183046602e-03,-1.882775147095285331e-02,-3.102484663179676944e-02,2.784311172403289812e-03,2.923687681840330538e-02,-6.087982275581010905e-02,-2.312143020231524973e-02,-2.439411398757616867e-02,-2.035454288611625306e-02,-3.390146613629171218e-02,-3.200889845540246664e-02,-2.560788484180561916e-02,3.401267791605721430e-03,-2.312143020231526014e-02,-5.786375623578436656e-02,4.733578713182261255e-02,3.586548082633421453e-02,-1.308003054284709830e-02,-3.743736008596992848e-02,-7.652189805698613942e-03,-6.945821656819356482e-02,1.972800393334659536e-02,3.511886340227853703e-02,-4.378820812376854610e-02,4.313070014548692210e-02,-4.892710319524071032e-03,-3.001230756967277619e-02,-3.570669581180616059e-02,-2.035454288611628776e-02,-3.296703296703318298e-02,-1.534531872941644060e-02,-3.991493876604045726e-02,-4.149889683565514270e-02,-1.534531872941644060e-02,1.756996143120619081e-02,-5.016540044755523481e-02,-1.717192683601566697e-02,-1.717192683601561493e-02,-4.149889683565505943e-02,-3.390146613629175382e-02,-2.896827297511602936e-02,-4.948716593053928414e-02,9.999999999999998890e-01,-2.560788484180561569e-02,-7.652189805698683331e-03,-3.658066770282308866e-02,-7.652189805698639963e-03,-7.652189805698637361e-03,-2.177948112528866470e-02,-4.227289969567128020e-02,-3.827795011754763638e-02,-5.150262026246035796e-02,-4.880213898469483447e-02,-3.001230756967276231e-02,-6.380929074648773736e-02,2.973214468880527178e-02,-4.741046559307605240e-02
