-3.344825666775866346e-02,-3.696080527291031176e-02,3.529323081353671204e-02,-4.420449792118485294e-02,-3.806775026558163050e-02,-3.465427771685404557e-02,2.471868317979578761e-02,-4.123320761008860552e-02,-6.025697827182453087e-02,-2.669519116676680529e-02,-3.090998612323361122e-02,-5.057353432254493159e-02,-1.771586238616185138e-02,-4.609639260200942140e-02,-4.997184198590277036e-03,-4.123320761008864715e-02,3.284276225425861173e-01,-1.771586238616179587e-02,3.311770255247639683e-01,-2.349994482628127435e-02,-4.609639260200945610e-02,-6.756070582101053601e-02,-2.349994482628124659e-02,-3.465427771685410108e-02,-7.306502629185814002e-02,-7.638808805849475747e-02,-6.025697827182458638e-02,-2.816500617080059179e-02,-2.669519116676655549e-02,-1.982493441620867061e-02,-3.465427771685415659e-02,-3.582396983924562156e-02,-2.956684568153916670e-02,5.412859066018606002e-01,-2.956684568153914588e-02,-6.324485113676145409e-02,-2.816500617080043914e-02,-3.220179899136670076e-02,-6.324485113676146797e-02,-4.224310549225934741e-02,-1.532848348712415563e-02,-8.155515614201683250e-02,-4.224310549225938904e-02,-5.394366532170472017e-02,-5.057353432254489689e-02,2.798697656592792349e-01,-5.557047180110702422e-02,7.684209406780719009e-02,-4.020186572448594675e-02,-2.173689736778873505e-02,-3.806775026558141539e-02,-1.982493441620862204e-02,1.000000000000000000e+00,-4.609639260200942140e-02,-2.173689736778871423e-02,5.042457651645178979e-02,-5.637085586044747465e-02,-1.982493441620857694e-02,-1.771586238616166056e-02,-4.792717268891886345e-02,1.660636642020297538e-01,-3.344825666775866346e-02,-5.637085586044732199e-02,-3.914736250976832976e-02,-2.956684568153913895e-02,-8.833915067928650028e-03,-4.323308270676690795e-02,-8.833915067928629211e-03,-2.349994482628125006e-02,-4.792717268891881488e-02,-4.420449792118488069e-02,-2.299002905398274399e-02,7.500135515936894037e-02,8.185473991985685316e-02,-7.239042520545292680e-02,-3.344825666775871204e-02,-5.476154258358793825e-02
-3.566352142102654360e-02,-3.940870472509339084e-02,-3.152504612690790881e-02,-4.713214426022672293e-02,7.545384007072942524e-03,1.733780325134669231e-01,-4.302248896216871732e-02,7.246824160226507210e-04,-6.424777400835271490e-02,-2.846320307425982341e-02,-3.295714222655289627e-02,-5.392299941263131724e-02,2.835192804284452639e-01,-4.914933837429112662e-02,2.913713255598369620e-02,4.923009212847122562e-01,-4.504084958980971581e-02,-1.888917691515591690e-02,-5.013300748603096574e-02,-2.505633683781402846e-02,-4.914933837429116825e-02,-7.203522453203936582e-02,-2.505633683781405274e-02,-3.694941676516508289e-02,-7.790409396132348674e-02,5.026376922806870262e-02,-4.597336243888940337e-04,9.817618784947271249e-02,-2.846320307425996218e-02,-2.113793194801720163e-02,-3.694941676516520779e-02,3.694784287981471849e-01,3.967085350025946200e-01,-5.013300748603096574e-02,-3.152504612690801983e-02,-6.743353250633411788e-02,-3.003036334219181744e-02,-3.433451134782710551e-02,-6.743353250633417340e-02,-4.504084958980970887e-02,-1.634368285991547737e-02,-8.695652173913059890e-02,-1.338626648648139636e-03,4.771959483644921951e-02,1.317300072499640040e-01,-3.295714222655289627e-02,-5.925088207558668052e-02,-3.694941676516508983e-02,2.885105146740997613e-03,-2.317652344643801252e-02,7.545384007072947728e-03,-2.113793194801727102e-02,-4.609639260200942834e-02,1.000000000000000000e+00,-2.317652344643797435e-02,-4.504084958980970194e-02,7.421782976617112733e-03,-2.113793194801728489e-02,-1.888917691515595160e-02,1.436875068714029702e-01,-4.058896224494391858e-02,1.871355107531883291e-02,-6.010427525325999498e-02,-4.174007677923502468e-02,-3.152504612690801289e-02,-9.418981753996245529e-03,-3.314623548304948802e-03,-9.418981753996278489e-03,-2.505633683781405621e-02,-1.214359486504770248e-02,7.862910604951296734e-02,-6.178530844586565401e-02,-6.424777400835271490e-02,-3.566352142102646727e-02,-7.718481431292133210e-02,1.871355107531882944e-02,-2.376706403928650901e-02
-1.681724449884589370e-02,-1.858329733961656613e-02,-1.486573359637545153e-02,-2.222530928512830503e-02,-1.913985144566251670e-02,-1.742361244964387226e-02,-3.396843427722576886e-02,-2.073139239328253627e-02,-3.029623775088136767e-02,-1.342191197748397215e-02,-1.554104296835949646e-02,-2.542755816307844599e-02,-8.907250151042147776e-03,-2.317652344643795354e-02,-2.364037567692303318e-02,-2.073139239328254321e-02,-2.123915277589469991e-02,-8.907250151042168593e-03,5.734980025327621189e-02,-1.181539360267780045e-02,-2.317652344643799170e-02,-3.396843427722574110e-02,-1.181539360267780045e-02,-1.742361244964388267e-02,-3.673591791853215299e-02,-3.840669983010983057e-02,-3.029623775088134338e-02,-1.416091127829757768e-02,-1.342191197748404154e-02,-9.967657584149542532e-03,-1.742361244964381328e-02,-1.801171480146514930e-02,-1.486573359637546020e-02,-2.364037567692299155e-02,-1.486573359637542550e-02,-3.179849208360246288e-02,-1.416091127829757594e-02,-1.619054566340095633e-02,9.336578526674788048e-02,-2.123915277589471032e-02,2.299229495059984529e-01,-4.100461840523656615e-02,-2.123915277589468950e-02,-2.712200572633945497e-02,-2.542755816307844252e-02,-1.554104296835943401e-02,-2.793993781135565777e-02,-1.742361244964388614e-02,-2.021285031127324425e-02,-1.092896174863388151e-02,-1.913985144566256180e-02,-9.967657584149539063e-03,-2.173689736778871076e-02,-2.317652344643797088e-02,1.000000000000000000e+00,-2.123915277589469297e-02,-2.834235801975717312e-02,-9.967657584149523450e-03,-8.907250151042123490e-03,5.550918415236506809e-02,-1.913985144566250976e-02,-1.681724449884593880e-02,-2.834235801975707944e-02,-1.968266308618476720e-02,7.351780978571140768e-01,-4.441550154767757476e-03,-2.173689736778870729e-02,-4.441550154767757476e-03,-1.181539360267778831e-02,-2.409701017467016926e-02,-2.222530928512833626e-02,-2.913505445253444792e-02,1.652201802925968854e-01,-1.681724449884594574e-02,-3.639673936217432265e-02,-1.681724449884593880e-02,-2.753322123511048325e-02
-3.268233830402145906e-02,1.747785095124960997e-02,-2.888980620859384757e-02,-4.319227665494900642e-02,-3.719605195005559750e-02,-3.386074315542599023e-02,-3.459206369475553017e-02,-4.028902474226248032e-02,-5.887717762451048775e-02,-2.608390857164702772e-02,9.678429263661754434e-02,-4.941547101773675899e-02,-1.731019387955522876e-02,-4.504084958980970887e-02,-4.594229188737657815e-02,-4.028902474226245950e-02,-4.127579737335829169e-02,-1.731019387955523570e-02,1.686871020309232139e-01,-2.296182890986614433e-02,4.236359629251349596e-02,-6.601366001323212551e-02,-2.296182890986614433e-02,-3.386074315542610819e-02,1.943329016519172447e-01,-7.463890752583117461e-02,-5.887717762451048775e-02,-2.752006686483703807e-02,-2.608390857164676405e-02,7.836438310922687334e-02,2.308687033324509710e-02,-3.500365096181080188e-02,-2.888980620859399676e-02,-3.016413103716615498e-03,-2.888980620859394471e-02,-6.179663237371406381e-02,-2.752006686483721501e-02,-3.146442276761167445e-02,3.694052076420957786e-01,-4.127579737335827087e-02,1.109695303437571445e-01,1.811083112876960607e-03,-4.127579737335827087e-02,-5.270843072375295396e-02,-4.941547101773677286e-02,-3.020219061000836355e-02,1.974472203882928975e-02,-3.386074315542606655e-02,1.026670318574643935e-02,-2.123915277589469297e-02,1.493477843449198504e-02,-1.937097110565149521e-02,5.042457651645178285e-02,-4.504084958980970194e-02,-2.123915277589469644e-02,1.000000000000000000e+00,-5.508004198898151793e-02,-1.937097110565149521e-02,9.186205161082125481e-02,3.755499259835049647e-02,-3.719605195005556975e-02,-3.268233830402152845e-02,1.805254964710632098e-02,1.253679218584873717e-02,-2.888980620859394471e-02,-8.631630750350380299e-03,-4.224310549225938904e-02,-8.631630750350428871e-03,-2.296182890986612699e-02,-4.637357385626286917e-03,-4.319227665494915908e-02,-5.662055434760219358e-02,5.628807552178350937e-01,-3.268233830402153539e-02,4.822689925157317564e-02,-3.268233830402153539e-02,-5.350757973858944611e-02
-4.361259335102572049e-02,-4.819254367441169057e-02,-3.855168985905471635e-02,4.758882971616732599e-02,-9.361150878390480518e-03,-4.518510297714534163e-02,-3.954044632578895824e-02,-5.376325390945135146e-02,-7.856801375432513612e-02,-3.480739006365992511e-02,-4.030298704858507192e-02,-6.594194156789444372e-02,-2.309940125684212253e-02,7.421782976617124876e-03,-6.130719519085708891e-02,9.580369305669135527e-02,1.643177329192820335e-01,6.124380727965376275e-02,-6.130719519085715136e-02,-3.064116458027699164e-02,-6.010427525326020315e-02,-8.809121559749848174e-02,-3.064116458027696041e-02,-4.518510297714536245e-02,-9.526820221157783486e-02,3.264437441457039568e-02,8.154917461893233799e-02,-3.672385598620079433e-02,-3.480739006365964061e-02,-2.584938316795078184e-02,-4.518510297714543184e-02,-4.671024395493888343e-02,-3.855168985905475798e-02,-6.130719519085719299e-02,1.661965194402307278e-01,3.531724401066758112e-01,-3.672385598620059310e-02,-4.198735911805136917e-02,-8.246384861165166613e-02,-5.508004198898162201e-02,-1.998653991603232399e-02,-1.063383331403835591e-01,-5.508004198898155263e-02,4.706707858028339603e-02,-3.806495778112738756e-03,-4.030298704858503722e-02,-7.245736042567595125e-02,4.280693966255879473e-02,-5.241850537115074621e-02,-2.834235801975718352e-02,-4.963586977379085691e-02,-2.584938316795068469e-02,-5.637085586044746771e-02,7.421782976617112733e-03,-2.834235801975716965e-02,-5.508004198898151793e-02,1.000000000000000000e+00,1.251654342869190639e-01,-2.309940125684198028e-02,-6.249139719622536643e-02,1.114630058078115160e-01,4.738360706182852267e-02,-7.350096711798821680e-02,-5.104355718333793146e-02,1.263536246576664988e-02,-1.151838642539587503e-02,6.237557746297337502e-01,-1.151838642539588196e-02,-3.064116458027701245e-02,-6.249139719622535255e-02,3.983431523253670448e-01,5.589703602100649649e-01,-7.856801375432517776e-02,4.738360706182847409e-02,-9.438860172453956976e-02,4.738360706182852267e-02,4.447004773236438308e-02
-1.533801092261780075e-02,-1.694872293691456269e-02,-1.355815361366600330e-02,-2.027038594802198571e-02,-1.745632291609958489e-02,-1.589104315409320053e-02,-3.098059352137427433e-02,-1.890787298662776825e-02,-2.763140094497237159e-02,-1.224132957852823098e-02,-1.417406322503831674e-02,-2.319096715681102233e-02,-8.123774386258662480e-03,-2.113793194801729183e-02,-2.156098404660259510e-02,-1.890787298662775784e-02,-1.937097110565148481e-02,-8.123774386258653807e-03,6.707861703387468788e-02,-1.077611948529003626e-02,-2.113793194801728489e-02,-3.098059352137416678e-02,-1.077611948529004146e-02,-1.589104315409320400e-02,-3.350465115289866930e-02,-3.502847220520292904e-02,-2.763140094497234037e-02,-1.291532699519559214e-02,-1.224132957852810781e-02,-9.090909090909097406e-03,-1.589104315409319013e-02,-1.642741641645915560e-02,-1.355815361366602585e-02,-2.156098404660258122e-02,-1.355815361366601024e-02,-2.900151799151995044e-02,-1.291532699519557827e-02,-1.476643609750859926e-02,-2.900151799151994350e-02,-1.937097110565148134e-02,-7.029019463944184351e-03,-3.739787960033826020e-02,-1.937097110565149521e-02,-2.473637224590767222e-02,-2.319096715681099805e-02,-1.417406322503833235e-02,-2.548235957188118780e-02,-1.589104315409320747e-02,-1.843494151927340535e-02,-9.967657584149537328e-03,-1.745632291609946693e-02,-9.090909090909097406e-03,-1.982493441620857694e-02,-2.113793194801728489e-02,-9.967657584149523450e-03,-1.937097110565149521e-02,1.251654342869190639e-01,1.000000000000000000e+00,-8.123774386258634725e-03,-2.197745327939346072e-02,-1.745632291609956407e-02,-1.533801092261779207e-02,-2.584938316795061183e-02,-1.795138920783515002e-02,-1.355815361366599810e-02,-4.050874374327951763e-03,7.585192298375457998e-02,-4.050874374327957834e-03,-1.077611948529004320e-02,-2.197745327939345725e-02,-2.027038594802197530e-02,-2.657235455277486696e-02,-2.763140094497234384e-02,5.927045649383011483e-01,-3.319530651546465094e-02,-1.533801092261779207e-02,-2.511141751360974547e-02
-1.370627942962488952e-02,-1.514563614021709019e-02,-1.211577191568261914e-02,-1.811392463805288830e-02,-1.559923518824749868e-02,-1.420047742807680966e-02,-2.768472873320342378e-02,-1.689636236941384831e-02,-2.469183939785310478e-02,-1.093903796521776724e-02,-1.266615809544538278e-02,-2.072380034791735867e-02,-7.259528130671538161e-03,-1.888917691515592037e-02,-1.926722269343537561e-02,-1.689636236941385525e-02,-1.731019387955533284e-02,-7.259528130671530355e-03,-1.926722269343539296e-02,-9.629703980364749324e-03,-1.888917691515591690e-02,-2.768472873320336827e-02,-9.629703980364740651e-03,-1.420047742807682006e-02,-2.994026495420937933e-02,-3.130197458194389215e-02,-2.469183939785308396e-02,-1.154133228970971418e-02,-1.093903796521766315e-02,8.936151824884492889e-01,-1.420047742807686517e-02,-1.467978871880792034e-02,-1.211577191568265557e-02,-1.926722269343528540e-02,-1.211577191568264517e-02,-2.591619679243406527e-02,-1.154133228970968469e-02,-1.319551148797920050e-02,-2.591619679243407220e-02,-1.731019387955529121e-02,-6.281238510987302570e-03,-3.341931300373725267e-02,-1.731019387955532243e-02,-2.210479779862882868e-02,-2.072380034791733092e-02,-1.266615809544537931e-02,-2.277142339906280954e-02,-1.420047742807681659e-02,-1.647374362990940144e-02,-8.907250151042125225e-03,-1.559923518824766694e-02,-8.123774386258650337e-03,-1.771586238616166056e-02,-1.888917691515595507e-02,-8.907250151042123490e-03,9.186205161082124093e-02,-2.309940125684197681e-02,-8.123774386258634725e-03,1.000000000000000000e+00,-1.963938592289647678e-02,-1.559923518824766521e-02,-1.370627942962485135e-02,-2.309940125684201498e-02,-1.604163394288070713e-02,-1.211577191568264690e-02,-3.619922843252865782e-03,-1.771586238616166750e-02,-3.619922843252883996e-03,-9.629703980364735447e-03,-1.963938592289639351e-02,8.660720217569027601e-02,-2.374545946282572220e-02,1.346566590417790088e-01,-1.370627942962485656e-02,-2.966382988957692521e-02,-1.370627942962484962e-02,-2.243994394396787301e-02
1.541844694597025063e-02,-4.097387431405662833e-02,-3.277710563591013093e-02,-4.900406061407174690e-02,4.270340028962738531e-03,6.311349899672633046e-02,-4.688582879085282512e-02,-2.565366036547660645e-03,1.179532002988531170e-01,3.558284994244355348e-02,-3.426607935381921488e-02,-5.606462369120370631e-02,-1.963938592289666413e-02,-5.110137029916033552e-02,2.540016015068544131e-01,2.563033885605355278e-01,-4.682970736960285346e-02,7.768078539145667483e-02,3.305330286709717846e-01,4.771674669877120495e-02,-5.110137029916043960e-02,-7.489620013522682584e-02,4.771674669877119801e-02,-3.841691243278985701e-02,-8.099815958907279068e-02,-8.385720230650298493e-03,2.557686986724888242e-02,-3.122305951875006466e-02,-2.959365737787376938e-02,-2.197745327939350929e-02,-3.841691243278983620e-02,5.868394376368243209e-02,2.628553601321362287e-02,-5.212410714961523278e-02,-3.277710563591021420e-02,-7.011174573591311132e-02,-3.122305951874998139e-02,-3.569815253797590376e-02,-7.011174573591305581e-02,-4.682970736960288816e-02,-1.699279415556570125e-02,-9.041011668312952387e-02,-4.637357385626169823e-03,-2.593396454537110277e-02,5.147869249065606390e-02,-3.426607935381908998e-02,-6.160411036336940066e-02,-3.841691243278983620e-02,3.087845152619353439e-01,-2.409701017467019701e-02,3.295697716470102900e-01,-2.197745327939350235e-02,-4.792717268891886345e-02,1.436875068714029702e-01,5.550918415236506115e-02,3.755499259835049647e-02,-6.249139719622536643e-02,-2.197745327939346072e-02,-1.963938592289647331e-02,1.000000000000000000e+00,-4.220100734504429740e-02,-3.707994602957241648e-02,-6.249139719622542194e-02,-4.339783993769454756e-02,2.628553601321360553e-02,-9.793069253273308308e-03,-4.792717268891889121e-02,-9.793069253273296165e-03,-2.605148287732349591e-02,-5.313092979127125720e-02,-4.900406061407178854e-02,-3.240637955887998994e-02,8.716109015498448020e-02,6.791683992151287264e-02,-8.025031278426436598e-02,-3.707994602957241648e-02,3.956818385386737941e-02
-2.945197987114653998e-02,-3.254486186625143301e-02,-2.603430583888599950e-02,-3.892310430169021451e-02,-3.351955307262578787e-02,-3.051390988486765363e-02,-5.948879691056842972e-02,-3.630681301622880330e-02,-1.501244782900330692e-02,-2.350574622497094562e-02,-2.721697271584281458e-02,-4.453119125685479907e-02,-1.559923518824765480e-02,5.567973025909010026e-02,-4.140130498970023137e-02,-3.630681301622879636e-02,5.883739126645148865e-01,-1.559923518824766174e-02,-4.140130498970025913e-02,-2.069225636694647236e-02,-4.058896224494400878e-02,-5.948879691056837421e-02,-2.069225636694648277e-02,-3.051390988486766750e-02,-6.433548106878940465e-02,-3.583883776586560543e-02,-5.305769232716226608e-02,-2.479995304546654677e-02,-2.350574622497067501e-02,-1.745632291609945305e-02,-3.051390988486785485e-02,-3.154385142072398812e-02,-2.603430583888604113e-02,5.315723109788673961e-02,-2.603430583888602032e-02,-5.568858494287477756e-02,-2.479995304546670984e-02,-2.835444445218645443e-02,-5.568858494287481226e-02,-3.719605195005559056e-02,-1.349709169007745624e-02,-7.181124089490115159e-02,-3.719605195005557668e-02,-4.749867118671500382e-02,-4.453119125685472968e-02,-2.721697271584281458e-02,-4.893111270860131534e-02,4.712703859996230094e-01,-3.539869213098328915e-02,-1.913985144566259997e-02,-3.351955307262560746e-02,-1.745632291609958489e-02,1.660636642020297538e-01,-4.058896224494391858e-02,-1.913985144566250976e-02,-3.719605195005556281e-02,1.114630058078115021e-01,-1.745632291609956060e-02,-1.559923518824766521e-02,-4.220100734504429046e-02,1.000000000000000000e+00,-2.945197987114656427e-02,-4.963586977379107895e-02,-3.447017714850103554e-02,-2.603430583888598215e-02,-7.778470828790365332e-03,6.399795696822396796e-02,-7.778470828790338444e-03,-2.069225636694647583e-02,-4.220100734504422801e-02,2.611091580238389942e-01,-5.102411618857594783e-02,-5.305769232716227995e-02,-2.945197987114656774e-02,-6.374147888161410536e-02,-2.945197987114657467e-02,-4.821883142984278309e-02
-2.587800369685761340e-02,-2.859556672838996921e-02,-2.287506190386322247e-02,-3.419981411840831986e-02,-2.945197987114654692e-02,-2.681106928161989394e-02,-1.317313561325849855e-02,-3.190100786316026754e-02,-4.661918024513385383e-02,-2.065334114611126412e-02,-2.391421302198635038e-02,-3.912736383129615525e-02,-1.370627942962499186e-02,-3.566352142102648115e-02,-3.637728696900968672e-02,-3.190100786316027448e-02,-3.268233830402151457e-02,-1.370627942962493809e-02,-3.637728696900967978e-02,-1.818126622056938715e-02,1.871355107531879822e-02,-5.226987500020223443e-02,-1.818126622056938022e-02,-2.681106928161994252e-02,-5.652841758758251484e-02,2.603826572004014350e-01,-4.661918024513385383e-02,-2.179049691736377470e-02,-2.065334114611138208e-02,-1.533801092261768799e-02,-2.681106928161992864e-02,1.096267899814373920e-01,-2.287506190386326757e-02,-3.637728696900971448e-02,-2.287506190386327451e-02,1.161549157218769585e-01,-2.179049691736396552e-02,-2.491365339668972015e-02,-4.893081596990730975e-02,2.620953753601735353e-02,-1.185922950445950606e-02,-6.309699943720067927e-02,-3.268233830402150070e-02,5.727880440946810925e-01,-3.912736383129607198e-02,-2.391421302198630180e-02,4.913526633055417814e-02,-2.681106928161992864e-02,-3.110308678184795644e-02,-1.681724449884599085e-02,-2.945197987114664406e-02,-1.533801092261781289e-02,-3.344825666775866346e-02,1.871355107531883291e-02,-1.681724449884593880e-02,-3.268233830402152845e-02,4.738360706182852267e-02,-1.533801092261779207e-02,-1.370627942962485309e-02,-3.707994602957241648e-02,-2.945197987114656080e-02,1.000000000000000000e+00,-4.361259335102572743e-02,-3.028724641205325988e-02,-2.287506190386328145e-02,-6.834559093955391677e-03,2.420324162604910179e-02,-6.834559093955381269e-03,-1.818126622056939062e-02,-3.707994602957241648e-02,-3.419981411840827823e-02,8.846388691819592753e-02,-4.661918024513381914e-02,-2.587800369685764115e-02,5.500638111033481770e-02,-2.587800369685763421e-02,-4.236751157167776421e-02
4.738360706182846716e-02,6.142684281967537574e-01,-3.855168985905470247e-02,1.177396942380066758e-01,3.091356801701001036e-02,-4.518510297714532775e-02,-3.954044632578883334e-02,-1.637151716791580836e-02,-7.856801375432499734e-02,-3.480739006365995980e-02,-4.030298704858489151e-02,2.726122711677785374e-02,-2.309940125684221621e-02,-2.634124613832148146e-02,-6.130719519085697788e-02,-5.376325390945149024e-02,-5.508004198898159426e-02,-2.309940125684212947e-02,-6.130719519085708197e-02,-3.064116458027707490e-02,-6.010427525325982151e-02,5.756109221763055367e-02,9.722234175095378905e-02,1.307989823022622233e-01,1.556430896355671667e-01,-9.960108398022211873e-02,5.486297655672289775e-02,-3.672385598620079433e-02,-3.480739006365973082e-02,-2.584938316795078531e-02,-4.518510297714542490e-02,-4.671024395493890424e-02,-3.855168985905477880e-02,5.019302530245650998e-03,-3.855168985905474410e-02,-8.246384861165174940e-02,1.691230209890823982e-02,5.235670691643675573e-02,7.129013564187558494e-02,-5.508004198898161508e-02,-1.998653991603225807e-02,5.652721919567730291e-01,1.805254964710632792e-02,-7.033619608064797801e-02,-3.806495778112733118e-03,-4.030298704858494008e-02,-7.245736042567570145e-02,-1.189081657293277351e-03,-1.413920210669190186e-02,-2.834235801975706209e-02,-4.963586977379103038e-02,-2.584938316795065000e-02,-5.637085586044732199e-02,-6.010427525325999498e-02,-2.834235801975707944e-02,1.805254964710632098e-02,-7.350096711798821680e-02,-2.584938316795061530e-02,-2.309940125684201498e-02,-6.249139719622542194e-02,-4.963586977379107895e-02,-4.361259335102572743e-02,1.000000000000000000e+00,-5.104355718333784125e-02,-3.855168985905470941e-02,-1.151838642539590105e-02,-5.637085586044729424e-02,-1.151838642539590105e-02,-3.064116458027709225e-02,-6.249139719622551215e-02,-5.763746706659274993e-02,-7.555668719602473549e-02,2.817677849451304464e-02,-4.361259335102572049e-02,-9.438860172453956976e-02,-4.361259335102572049e-02,4.447004773236418879e-02
-3.028724641205336743e-02,-3.346784342179512373e-02,2.576066576495337768e-01,-4.002697463005717299e-02,-3.447017714850104941e-02,-3.137929306353941933e-02,1.074071695506313984e-01,-3.733648457827944134e-02,-5.456242359930373043e-02,-2.417237588540991147e-02,-2.798885381700378858e-02,-4.579410852918400915e-02,-1.604163394288085284e-02,-4.174007677923501081e-02,-4.257545779569357064e-02,-3.733648457827945522e-02,-3.825094258164071781e-02,-1.604163394288078692e-02,-4.257545779569364003e-02,-2.127909465336354569e-02,4.740962971827692995e-01,-2.745929900276315727e-02,-2.127909465336354222e-02,-3.137929306353950953e-02,2.888437199600657479e-02,2.267024581417536461e-02,-5.456242359930370961e-02,-2.550328678009391309e-02,-2.417237588540975882e-02,-1.795138920783526104e-02,-3.137929306353948872e-02,-3.243844403481423860e-02,-2.677264617043895525e-02,-4.257545779569366085e-02,-2.677264617043894138e-02,-5.726792907921891135e-02,4.899315618281174789e-02,3.635969250758802618e-02,1.391617089607001187e-02,-3.825094258164073863e-02,-1.387987305613812283e-02,-7.384782814787753391e-02,1.253679218584871635e-02,3.268625177555496697e-02,-4.579410852918399527e-02,4.014190876386072165e-02,-1.059343431725747429e-02,-3.137929306353950953e-02,-3.640260912597731435e-02,-1.968266308618474986e-02,-3.447017714850103554e-02,-1.795138920783516737e-02,-3.914736250976832282e-02,-4.174007677923502468e-02,-1.968266308618476720e-02,1.253679218584873717e-02,-5.104355718333793146e-02,-1.795138920783514655e-02,-1.604163394288070713e-02,-4.339783993769454756e-02,-3.447017714850103554e-02,-3.028724641205325641e-02,-5.104355718333783432e-02,9.999999999999998890e-01,-2.677264617043890668e-02,-7.999070477816717234e-03,-3.914736250976825344e-02,-7.999070477816715499e-03,-2.127909465336355957e-02,-4.339783993769459614e-02,-4.002697463005721462e-02,-5.247117466199973518e-02,-5.456242359930372349e-02,-3.028724641205325641e-02,-6.554920538457408019e-02,3.290606847023829634e-02,-4.958633122819821465e-02
-2.287506190386322594e-02,-2.527727280475686872e-02,-2.022058823529412908e-02,-3.023119071407361774e-02,-2.603430583888599950e-02,-2.369985245810502655e-02,-4.620436106058726372e-02,-2.819914311064236623e-02,-4.120938564300050122e-02,-1.825668095473192282e-02,-2.113915391883720851e-02,-3.458693646776797581e-02,-1.211577191568257751e-02,-3.152504612690801289e-02,-3.215598471422038973e-02,-2.819914311064237664e-02,-2.888980620859394124e-02,-1.211577191568258098e-02,2.793348167093889084e-02,-1.607147116748597337e-02,-3.152504612690799901e-02,-4.620436106058714576e-02,-1.607147116748596297e-02,-2.369985245810505084e-02,-4.996873278136208102e-02,-5.224135477111886694e-02,-4.120938564300045959e-02,-1.926187861087471156e-02,-1.825668095473174934e-02,-1.355815361366594952e-02,-2.369985245810505778e-02,-2.449979787750126287e-02,-2.022058823529413601e-02,-3.215598471422041055e-02,-2.022058823529411867e-02,-4.325277395543784820e-02,-1.926187861087480524e-02,-2.202261698300447129e-02,4.961101538795875676e-02,-2.888980620859389614e-02,1.658229146233504148e-01,-5.577508160914507185e-02,-2.888980620859394818e-02,-3.689174882303252606e-02,-3.458693646776793418e-02,-2.113915391883723974e-02,-3.800431200656609332e-02,-2.369985245810505084e-02,-2.749381458749841980e-02,-1.486573359637541683e-02,-2.603430583888585378e-02,-1.355815361366603626e-02,-2.956684568153913895e-02,-3.152504612690800595e-02,7.351780978571140768e-01,-2.888980620859394471e-02,1.263536246576664988e-02,-1.355815361366599983e-02,-1.211577191568264690e-02,2.628553601321360900e-02,-2.603430583888598215e-02,-2.287506190386327798e-02,-3.855168985905470247e-02,-2.677264617043891015e-02,1.000000000000000000e+00,-6.041461474048162410e-03,-2.956684568153911466e-02,-6.041461474048199706e-03,-1.607147116748596644e-02,-3.277710563591020726e-02,-3.023119071407365938e-02,1.035782186597041486e-02,1.038511367578360822e-01,5.956428456785186482e-02,-4.950737714883380464e-02,-2.287506190386327104e-02,-3.745109017170667604e-02
-6.834559093955411627e-03,-7.552286216500482541e-03,-6.041461474048153736e-03,-9.032406569403732266e-03,-7.778470828790353189e-03,-7.080988144368120622e-03,-1.380483416369259440e-02,-8.425275997003591963e-03,-1.231244674162465004e-02,-5.454689712709900190e-03,-6.315908444825294940e-03,-1.033380640285475396e-02,-3.619922843252855373e-03,-9.418981753996235121e-03,-9.607492153564371751e-03,-8.425275997003590228e-03,-8.631630750350383768e-03,-3.619922843252854072e-03,-9.607492153564370016e-03,-4.801797690542319516e-03,-9.418981753996233386e-03,-1.380483416369257532e-02,-4.801797690542316047e-03,-7.080988144368125826e-03,-1.492954460536818559e-02,-1.560855344707067979e-02,-1.231244674162464831e-02,-5.755020387699425963e-03,-5.454689712709916670e-03,-4.050874374327959569e-03,-7.080988144368148378e-03,-7.319994021763335731e-03,-6.041461474048168481e-03,-9.607492153564378690e-03,-6.041461474048163277e-03,-1.292296566533050056e-02,-5.755020387699406013e-03,-6.579867534630362211e-03,-1.292296566533049362e-02,-8.631630750350373360e-03,-3.132104230545811746e-03,-1.666435233399335414e-02,-8.631630750350375095e-03,-1.102243300892629362e-02,-1.033380640285474182e-02,-6.315908444825294073e-03,-1.135484211258585251e-02,-7.080988144368124959e-03,-8.214539541192483058e-03,-4.441550154767758343e-03,-7.778470828790372271e-03,-4.050874374327956967e-03,-8.833915067928650028e-03,-9.418981753996245529e-03,-4.441550154767756609e-03,-8.631630750350378564e-03,-1.151838642539587503e-02,-4.050874374327951763e-03,-3.619922843252865782e-03,-9.793069253273310043e-03,-7.778470828790365332e-03,-6.834559093955390810e-03,-1.151838642539589931e-02,-7.999070477816717234e-03,-6.041461474048161542e-03,9.999999999999998890e-01,-8.833915067928669110e-03,-1.805054151624561161e-03,-4.801797690542314312e-03,-9.793069253273271879e-03,-9.032406569403749613e-03,-1.184053971357316645e-02,-1.231244674162465177e-02,-6.834559093955399484e-03,-1.479170181626028938e-02,-6.834559093955392545e-03,-1.118955174798249089e-02
