-1.899987219110445269e-02,-1.729654014627779804e-02,-1.475771513090544905e-02,-2.108323536606189139e-02,-1.899987219110449779e-02,-1.729654014627790906e-02,-3.406153771581242606e-02,-2.057934600289170260e-02,2.186766736418516155e-01,-1.255111340407057303e-02,1.102356599929749936e-01,-2.609018492789924940e-02,-4.409567145282798466e-03,-2.253784746916586562e-02,-2.346600319524588807e-02,-4.409567145282803670e-03,-2.108323536606187057e-02,-2.108323536606187404e-02,-8.842937665277092463e-03,-2.300573585327305923e-02,-1.172985222121467053e-02,-2.436543244018466586e-02,-3.578113093408656631e-02,-1.405810838511717745e-02,-1.729654014627792641e-02,-3.509931402755728236e-02,7.052986225799012798e-02,8.617696590032539183e-02,-1.332456284507425176e-02,-1.405810838511723122e-02,-1.084990958408676119e-02,-1.669470795550663869e-02,-1.729654014627788478e-02,-1.607268429894316911e-02,-2.300573585327306617e-02,-1.332456284507415115e-02,-3.300397818983599740e-02,-1.542801382614818369e-02,-1.729654014627789518e-02,-2.930489084285916104e-02,-2.157717494070142406e-02,-7.651318684513063254e-03,-4.036977742441720529e-02,7.340353053903991842e-02,4.906226305069374960e-02,-2.609018492789925980e-02,-1.542801382614817501e-02,-2.732835341958023481e-02,-1.729654014627791253e-02,-2.108323536606188098e-02,1.000000000000000000e+00,-2.006474638880361913e-02,-8.842937665277109810e-03,-2.157717494070144487e-02,-2.253784746916591766e-02,-8.842937665277094197e-03,-2.108323536606188445e-02,-2.968878558349788074e-02,-9.895623866009390160e-03,-9.895623866009379752e-03,-2.436543244018461729e-02,-1.844751520430469582e-02,-1.607268429894316217e-02,-2.732835341958021053e-02,-1.953857922057310528e-02,-1.405810838511717224e-02,-4.409567145282806272e-03,-2.206184298560861720e-02,-4.409567145282794129e-03,-1.172985222121467573e-02,3.813949778585351558e-01,-2.206184298560863802e-02,-3.044638839677734840e-02,-2.852618479233614418e-02,-1.669470795550673584e-02,-3.475546316907789091e-02,1.043533712963081173e-01,-2.732835341958020359e-02
-3.513647869410131686e-02,-3.198650539427843470e-02,-2.729145428217403385e-02,1.054481822683398483e-02,-3.513647869410133767e-02,-3.198650539427849715e-02,-3.038685642818876251e-02,1.259518742927931423e-02,1.498801005856794100e-01,5.788189250209287845e-02,-2.729145428217398181e-02,-4.824859965497570874e-02,-8.154616014889832371e-03,-4.167925917849139850e-02,-4.339569829798665263e-02,-8.154616014889815023e-03,6.007888031759201636e-02,-3.898924386392388364e-02,9.791509413157005459e-02,1.403969342749618043e-01,6.492113197837226513e-02,-4.505901351315070441e-02,-6.617007378107522819e-02,-2.599767097298170612e-02,-3.198650539427852491e-02,-6.490918923571704913e-02,-3.982801616933953626e-02,4.626787683080671280e-03,-2.464112462468861717e-02,-2.599767097298179633e-02,-2.006474638880365383e-02,-3.087353664713321511e-02,-3.198650539427846246e-02,-2.972322780630282102e-02,-4.254452553786701452e-02,-2.464112462468861370e-02,-6.103428301116101129e-02,-2.853103819027575164e-02,-3.198650539427849715e-02,-5.419355785009809939e-02,-3.990268671058807420e-02,-1.414958970440040840e-02,-7.465586137062318883e-02,-3.710575139146579660e-02,-4.746683741046209964e-02,-7.383497825988695994e-03,-2.853103819027572388e-02,-5.053834562747815118e-02,-3.198650539427851103e-02,4.563513770436539163e-01,-2.006474638880361913e-02,1.000000000000000000e+00,-1.635325162948982752e-02,-3.990268671058808808e-02,4.918152583061968786e-03,-1.635325162948982752e-02,1.054481822683397789e-02,-5.490349469807041111e-02,-1.829998505440835060e-02,-1.829998505440833673e-02,3.457890847362665165e-01,-3.411500448085330595e-02,-2.972322780630277592e-02,-5.053834562747839404e-02,-3.613271003044415952e-02,-2.599767097298172000e-02,-8.154616014889813289e-03,-4.079898370997368795e-02,-8.154616014889844514e-03,6.492113197837212635e-02,-4.339569829798675671e-02,-4.079898370997360468e-02,-5.630453018081673505e-02,2.285984832473318684e-02,3.076327401625058092e-02,-6.427330557074383000e-02,-2.853103819027575511e-02,2.793647438852266476e-02
-1.548535350751587165e-02,-1.409709686086505452e-02,-1.202789331773932054e-02,-1.718334467947026448e-02,-1.548535350751591502e-02,-1.409709686086501636e-02,-2.776097371780696099e-02,2.064634909867715806e-01,-2.572156875268498746e-02,3.471622905173137874e-01,-1.202789331773932054e-02,-2.126412918051850259e-02,-3.593903441719062224e-03,8.431319859328094413e-02,-1.912535785672351066e-02,-3.593903441719050081e-03,-1.718334467947027488e-02,-1.718334467947028529e-02,-7.207207207207214257e-03,-1.875022888602692964e-02,-9.560112110726373333e-03,-1.985841435693488574e-02,-2.916248361251917720e-02,-1.145769696768992284e-02,-1.409709686086501983e-02,-2.860678640999006137e-02,-3.079475178971930599e-02,-2.718824634287280231e-02,-1.085983968280001925e-02,-1.145769696768994018e-02,-8.842937665277080320e-03,-1.360658912836251733e-02,-1.409709686086506493e-02,-1.309962486486428851e-02,1.828147316387626342e-01,-1.085983968280000884e-02,-2.689903722948396719e-02,-1.257420290061755756e-02,-1.409709686086499728e-02,-2.388419193752799527e-02,-1.758591733089194531e-02,-6.236009033988105556e-03,-3.290234103414246131e-02,-1.635325162948983793e-02,-2.091959082138141607e-02,-2.126412918051848178e-02,-1.257420290061759399e-02,-2.227326632642627133e-02,-1.409709686086500421e-02,-1.718334467947033040e-02,-8.842937665277108075e-03,-1.635325162948982405e-02,9.999999999999998890e-01,-1.758591733089195919e-02,-1.836888858241420355e-02,-7.207207207207209920e-03,-1.718334467947025754e-02,-2.419707539846263286e-02,-8.065171818066792578e-03,-8.065171818066785639e-03,-1.985841435693481635e-02,-1.503516925801636622e-02,-1.309962486486429718e-02,-2.227326632642626786e-02,-1.592441271298841374e-02,-1.145769696768990549e-02,-3.593903441719048346e-03,-1.798093346224781050e-02,-3.593903441719067861e-03,-9.560112110726369863e-03,-1.912535785672357311e-02,-1.798093346224779315e-02,-2.481453994053529205e-02,-2.324952774876381731e-02,-1.360658912836262315e-02,-2.832653967759865207e-02,-1.257420290061755930e-02,-2.227326632642627480e-02
-3.778497534391518642e-02,-3.439756522510353798e-02,3.549674182036618303e-02,-4.192815196144235312e-02,-3.778497534391524193e-02,-3.439756522510387798e-02,2.372468064360276976e-02,-4.092606905414989532e-02,-6.276181171164800510e-02,-2.496035266666313604e-02,-2.934861333513906143e-02,-5.188545398112802409e-02,-8.769289823952499535e-03,-1.247191197351196074e-03,3.734843235356201385e-02,-8.769289823952492596e-03,-4.192815196144233925e-02,2.823106990763521451e-01,-1.758591733089194184e-02,3.391572771319382729e-01,-2.332711359889435079e-02,-4.845544510700672963e-02,-7.115780235378879603e-02,-2.795730799507353467e-02,-3.439756522510391268e-02,-6.980187560106373978e-02,-7.514061183890853590e-02,-6.634057254237904488e-02,-2.649850870077399834e-02,-2.795730799507355549e-02,-2.157717494070143099e-02,-3.320070377989312038e-02,-3.439756522510385717e-02,-3.196368764156405640e-02,5.102278098788397553e-01,-2.649850870077394629e-02,-6.563488899351267725e-02,-3.068163386380689389e-02,-3.439756522510387104e-02,-5.827852770883249628e-02,-4.291044776119390392e-02,-1.521614908431440268e-02,-8.028322660691959711e-02,-3.990268671058804645e-02,-5.104476452584971735e-02,-5.188545398112799634e-02,2.800254916772821900e-01,-5.434779506738424831e-02,2.133646074832537889e-02,-4.192815196144236700e-02,-2.157717494070144834e-02,-3.990268671058808114e-02,-1.758591733089195919e-02,1.000000000000000000e+00,-4.482093365480969982e-02,-1.758591733089192796e-02,5.071151976364172975e-02,-5.904197775543275351e-02,-1.967939047320972981e-02,-1.967939047320965695e-02,-4.845544510700668800e-02,1.206620089477082464e-01,-3.196368764156405640e-02,-5.434779506738429689e-02,-3.885630001501455544e-02,-2.795730799507354161e-02,-8.769289823952490862e-03,-4.387430530416089325e-02,-8.769289823952503005e-03,-2.332711359889432998e-02,-4.666675350414873497e-02,-4.387430530416088631e-02,-2.710328528248770116e-02,8.468379045089342860e-02,8.207378946830735933e-02,-6.911806067436651602e-02,-3.068163386380689389e-02,-5.434779506738424137e-02
9.559847842935986426e-03,-3.592903521821624174e-02,-3.065529072256726467e-02,-4.379490346479432417e-02,9.559847842935917037e-03,1.783038254429349101e-01,1.713817411951027575e-02,4.828511558014476207e-02,-6.555613249338794468e-02,-2.607165315773979017e-02,-3.065529072256722304e-02,-5.419553073601206944e-02,-9.159721650693789657e-03,-4.681647940074905312e-02,-4.874448000019214466e-02,-9.159721650693770575e-03,5.793667592906247554e-01,-4.379490346479432417e-02,-1.836888858241417580e-02,-4.778839506067940335e-02,-2.436569799487827565e-02,-5.061280885350068204e-02,-7.432593470174723993e-02,3.609372244451596740e-02,-3.592903521821638052e-02,-7.290963852691155489e-02,2.951076206849278030e-02,-9.701192082470708189e-03,-2.767829194042744842e-02,-2.920204081271512639e-02,-2.253784746916585521e-02,-3.467888635637413758e-02,3.389784709387982931e-01,4.834407917297188217e-01,-4.778839506067938947e-02,-2.767829194042743107e-02,-6.855712672566099952e-02,-3.204766082805814847e-02,-3.592903521821631807e-02,-6.087324090567593909e-02,-4.482093365480965819e-02,-1.589361202626548425e-02,-8.385764682224979005e-02,4.918152583062064195e-03,-1.606187023758214039e-02,2.028555138337036212e-01,-3.204766082805814847e-02,-5.676750171792298294e-02,-3.592903521821633889e-02,7.166438748784588388e-04,-2.253784746916591419e-02,4.918152583061968786e-03,-1.836888858241420008e-02,-4.482093365480970676e-02,1.000000000000000000e+00,-1.836888858241416192e-02,-4.379490346479432417e-02,3.993910818388581550e-03,-2.055556865021830257e-02,-2.055556865021810481e-02,1.054840747277780294e-01,-3.831988466240610763e-02,2.403849240645010085e-02,-5.676750171792310784e-02,-4.058628459755537349e-02,-2.920204081271527904e-02,-9.159721650693767106e-03,-3.131559819007047416e-03,-9.159721650693798331e-03,-2.436569799487829299e-02,-8.376829155588615475e-03,8.226072987977219031e-02,-6.324440331557898420e-02,-5.925568289249712184e-02,-3.467888635637430411e-02,-7.219537836276117282e-02,-3.204766082805814154e-02,-2.150857565090186219e-02
-1.548535350751582482e-02,-1.409709686086505452e-02,-1.202789331773930666e-02,-1.718334467947018815e-02,-1.548535350751586818e-02,-1.409709686086497819e-02,-2.776097371780691936e-02,-1.677266271072415035e-02,-2.572156875268500828e-02,-1.022945975741622847e-02,-1.202789331773931533e-02,-2.126412918051848178e-02,-3.593903441719044009e-03,-1.836888858241411682e-02,-1.912535785672342739e-02,-3.593903441719043142e-03,-1.718334467947022631e-02,-1.718334467947025060e-02,-7.207207207207189971e-03,8.203225137636790953e-02,-9.560112110726362925e-03,-1.985841435693482329e-02,-2.916248361251910434e-02,-1.145769696768984131e-02,-1.409709686086500595e-02,-2.860678640999007871e-02,-3.079475178971930252e-02,-2.718824634287285782e-02,-1.085983968279999844e-02,-1.145769696768992978e-02,-8.842937665277066442e-03,-1.360658912836257804e-02,-1.409709686086498166e-02,-1.309962486486429545e-02,-1.875022888602696086e-02,-1.085983968279997935e-02,-2.689903722948396025e-02,-1.257420290061756624e-02,-1.409709686086498166e-02,5.752595009343634130e-02,-1.758591733089192102e-02,2.842580784659576865e-01,-3.290234103414244049e-02,-1.635325162948970956e-02,-2.091959082138133627e-02,-2.126412918051847137e-02,-1.257420290061758185e-02,-2.227326632642620888e-02,-1.409709686086499207e-02,-1.718334467947022284e-02,-8.842937665277092463e-03,-1.635325162948982752e-02,-7.207207207207209920e-03,-1.758591733089192796e-02,-1.836888858241415845e-02,1.000000000000000000e+00,-1.718334467947018815e-02,-2.419707539846259123e-02,-8.065171818066783904e-03,-8.065171818066782169e-03,7.583859965622515020e-02,-1.503516925801635408e-02,-1.309962486486433188e-02,-2.227326632642622622e-02,-1.592441271298832353e-02,6.290275635261760590e-01,-3.593903441719037504e-03,-1.798093346224773070e-02,-3.593903441719050948e-03,-9.560112110726354251e-03,-1.912535785672352801e-02,-1.798093346224776887e-02,-2.481453994053524695e-02,1.433720877840431174e-01,-1.360658912836261274e-02,-2.832653967759858615e-02,-1.257420290061756103e-02,-2.227326632642621929e-02
-3.692001064392870513e-02,2.332340317595302942e-02,-2.867677183471746896e-02,-4.096834264432026168e-02,-3.692001064392876064e-02,-3.361014431469203090e-02,-3.504367090421918463e-02,-3.998919918143339913e-02,-6.132508319340344849e-02,-2.438896618938295874e-02,1.038051740793906053e-01,-5.069770446619621673e-02,-8.568545319751307357e-03,-4.379490346479422702e-02,-4.559846924362821741e-02,-8.568545319751274397e-03,-4.096834264432024086e-02,-4.096834264432028250e-02,-1.718334467947025060e-02,1.737363530771044995e-01,-2.279311484325218656e-02,3.562097645812637575e-02,-6.952887480773589646e-02,-2.731731592673722689e-02,-3.361014431469208641e-02,2.054277999989341519e-01,-7.342051076210556748e-02,-6.482191987941547662e-02,-2.589191112012609319e-02,-2.731731592673714362e-02,6.820107197960961765e-02,2.643704858974298827e-02,-3.361014431469187130e-02,-3.123198247993024673e-02,-1.016002064778369525e-03,-2.589191112012619381e-02,-6.413239067109251235e-02,-2.997927717338828152e-02,-3.361014431469202396e-02,4.018307023804051359e-01,-4.192815196144232537e-02,1.110581444048561878e-01,3.468009677977615217e-03,-3.898924386392391833e-02,-4.987625987467240313e-02,-5.069770446619624449e-02,-2.997927717338830927e-02,2.185833219822809828e-02,-3.361014431469201008e-02,6.348400203148835998e-03,-2.108323536606188098e-02,1.054481822683397962e-02,-1.718334467947025754e-02,5.071151976364172281e-02,-4.379490346479433110e-02,-1.718334467947019162e-02,1.000000000000000000e+00,-5.769040279445925706e-02,-1.922889453079757935e-02,7.848885131207306021e-02,3.562097645812643820e-02,-3.584668627486052583e-02,-3.123198247993027796e-02,2.185833219822811910e-02,1.280698641972563730e-02,-2.731731592673723036e-02,-8.568545319751272663e-03,-4.286994510598386710e-02,-8.568545319751319500e-03,-2.279311484325219697e-02,-2.686778490786229708e-03,-4.286994510598388791e-02,-5.916255500942210754e-02,5.946263513455960492e-01,-3.244068113801149011e-02,5.503731308200976446e-02,-2.997927717338826417e-02,-5.310367822391619946e-02
-5.198966196205771079e-02,-4.732880654529720427e-02,-4.038177800729293027e-02,4.701393214743262300e-02,-1.354757064355220988e-02,-4.732880654529712794e-02,-4.725908998272334433e-02,-5.631160206390694450e-02,-8.635615996346962531e-02,-3.434381750370887887e-02,-4.038177800729293027e-02,-7.139100101758201478e-02,-1.206597091687720835e-02,3.993910818388703848e-03,-6.421040949383809149e-02,-1.206597091687722050e-02,8.191537712806344629e-02,1.866197120699547296e-01,5.631581238570751435e-02,-6.295097241549062195e-02,-3.209658705658886141e-02,-6.667153249155206851e-02,-9.790849555052462405e-02,-3.846743259201503701e-02,-4.732880654529716957e-02,-9.604282876424655169e-02,2.363167580958251343e-02,9.562698250398593558e-02,-3.646021989726511842e-02,-3.846743259201529375e-02,-2.968878558349789809e-02,-4.568200324886607933e-02,-4.732880654529714876e-02,-4.397994971335427578e-02,-6.295097241549060807e-02,1.792145200241226366e-01,3.574849594351055537e-01,-4.221592732307602458e-02,-4.732880654529715569e-02,-8.018745354869080688e-02,-5.904197775543272575e-02,-2.093642883335048582e-02,-1.104644842169840019e-01,-5.490349469807038335e-02,4.661381421092082589e-02,-1.380432054308230495e-02,-4.221592732307612866e-02,-7.477902177304208975e-02,3.666104380016664555e-02,-5.769040279445923625e-02,-2.968878558349788074e-02,-5.490349469807041111e-02,-2.419707539846263286e-02,-5.904197775543274657e-02,3.993910818388581550e-03,-2.419707539846258776e-02,-5.769040279445925706e-02,9.999999999999997780e-01,1.170782028092346300e-01,-2.707755791843537152e-02,-6.667153249155195749e-02,1.471221488409787670e-01,4.607423303303775225e-02,-7.477902177304214526e-02,-5.346373484407294235e-02,1.273088840545264118e-02,-1.206597091687722223e-02,6.091916232440162116e-01,-1.206597091687720141e-02,-3.209658705658887529e-02,-6.421040949383831353e-02,3.748456911014841353e-01,5.971069045749970439e-01,-7.805666740827370276e-02,4.117595530935211356e-02,-9.510194401944992160e-02,5.142972098485849852e-02,3.580688608709160781e-02
-1.732877009234964558e-02,-1.577525177923435121e-02,-1.345972488760118803e-02,-1.922889453079757588e-02,-1.732877009234963864e-02,-1.577525177923437896e-02,-3.106571192334429965e-02,-1.876932391692549829e-02,-2.878353090961131844e-02,-1.144720113875169823e-02,-1.345972488760117242e-02,-2.379546618708983444e-02,-4.021731014757055564e-03,-2.055556865021826787e-02,-2.140208998601278792e-02,-4.021731014757046023e-03,-1.922889453079757241e-02,-1.922889453079759323e-02,-8.065171818066783904e-03,6.924160548080084132e-02,-1.069817261475225663e-02,-2.222241143044724823e-02,-3.263406118549272428e-02,-1.282165088737194543e-02,-1.577525177923439978e-02,-3.201221234885395783e-02,-3.446063879368437000e-02,-3.042480559847336730e-02,-1.215262312298379110e-02,-1.282165088737199400e-02,-9.895623866009398834e-03,-1.522635273595916196e-02,-1.577525177923435815e-02,-1.465903813361990084e-02,-2.098230469115173330e-02,-1.215262312298381886e-02,-3.010116828324543164e-02,-1.407106857803410577e-02,-1.577525177923438590e-02,-2.672742800001902744e-02,-1.967939047320971246e-02,-6.978359699140648971e-03,-3.681912091990705710e-02,-1.829998505440831591e-02,-2.340991308941050078e-02,-2.379546618708981362e-02,-1.407106857803409189e-02,-2.492473363226626812e-02,-1.577525177923438243e-02,-1.922889453079760710e-02,-9.895623866009390160e-03,-1.829998505440835060e-02,-8.065171818066792578e-03,-1.967939047320973328e-02,-2.055556865021830257e-02,-8.065171818066783904e-03,-1.922889453079757588e-02,1.170782028092346161e-01,1.000000000000000000e+00,-9.025270758122738365e-03,-2.222241143044723088e-02,-1.682499474392198241e-02,-1.465903813361990257e-02,-2.492473363226625771e-02,-1.782009604269810255e-02,-1.282165088737195410e-02,-4.021731014757044288e-03,7.361089935584001764e-02,-4.021731014757060768e-03,-1.069817261475225142e-02,-2.140208998601282608e-02,-2.012143034783783757e-02,-2.776852703867935951e-02,-2.601721174259851235e-02,5.927401600784099056e-01,-3.169860431966775582e-02,-1.407106857803409883e-02,-2.492473363226624036e-02
-1.732877009234949292e-02,-1.577525177923426794e-02,-1.345972488760109782e-02,-1.922889453079744404e-02,-1.732877009234950333e-02,-1.577525177923429570e-02,-3.106571192334419557e-02,-1.876932391692553645e-02,-2.878353090961125599e-02,-1.144720113875169476e-02,-1.345972488760106660e-02,-2.379546618708984138e-02,-4.021731014757052962e-03,-2.055556865021808052e-02,-2.140208998601249302e-02,-4.021731014757044288e-03,-1.922889453079743710e-02,-1.922889453079744057e-02,-8.065171818066780435e-03,-2.098230469115163963e-02,-1.069817261475220285e-02,-2.222241143044710598e-02,-3.263406118549253693e-02,-1.282165088737194196e-02,-1.577525177923430957e-02,-3.201221234885370109e-02,-3.446063879368434918e-02,-3.042480559847315913e-02,-1.215262312298391947e-02,-1.282165088737175981e-02,9.120466663171920008e-01,-1.522635273595898849e-02,-1.577525177923430610e-02,-1.465903813361991125e-02,-2.098230469115175065e-02,-1.215262312298371304e-02,-3.010116828324528593e-02,-1.407106857803408495e-02,-1.577525177923429570e-02,-2.672742800001904132e-02,-1.967939047320964308e-02,-6.978359699140634226e-03,-3.681912091990684199e-02,-1.829998505440830550e-02,-2.340991308941047302e-02,-2.379546618708982403e-02,-1.407106857803407628e-02,-2.492473363226601832e-02,-1.577525177923430610e-02,-1.922889453079747527e-02,-9.895623866009381486e-03,-1.829998505440833673e-02,-8.065171818066785639e-03,-1.967939047320965348e-02,-2.055556865021810481e-02,-8.065171818066780435e-03,7.848885131207306021e-02,-2.707755791843537152e-02,-9.025270758122738365e-03,1.000000000000000000e+00,-2.222241143044704700e-02,-1.682499474392204139e-02,-1.465903813361983492e-02,-2.492473363226604954e-02,-1.782009604269802622e-02,1.305244060334463940e-01,-4.021731014757043421e-03,-2.012143034783782369e-02,-4.021731014757058166e-03,-1.069817261475214387e-02,-2.140208998601274976e-02,7.361089935584026744e-02,-2.776852703867915828e-02,1.231481355816321094e-01,-1.522635273595914981e-02,-3.169860431966759623e-02,-1.407106857803409362e-02,-2.492473363226605648e-02
3.024335067696119501e-03,-3.884250620864010406e-02,-3.314111589657354334e-02,-4.734621454225948489e-02,3.024335067696198431e-03,6.098719940345129209e-02,-4.918695841599234064e-02,-3.794305412934383722e-03,1.325926154121890022e-01,3.972738928326840363e-02,-3.314111589657363355e-02,-5.859022448859962928e-02,-9.902479788995327895e-03,-5.061280885350060571e-02,2.858971829372073947e-01,-9.902479788995341772e-03,2.015553584588984093e-01,-4.734621454225947795e-02,7.583859965622520571e-02,3.313592357884808104e-01,4.619495042257962952e-02,-5.471698113207560527e-02,-8.035299480159360797e-02,2.928391745676303323e-02,-3.884250620864015957e-02,-7.882185174055082733e-02,-3.452536490514440670e-02,3.616502703425018839e-02,-2.992271348259088401e-02,-3.157002253703043715e-02,-2.436543244018461035e-02,-3.749098327926279201e-02,1.107234659740541013e-02,1.742474602450935772e-02,-5.166353676272032042e-02,-2.992271348259097768e-02,-7.411639651091710135e-02,-3.464639273294813776e-02,-3.884250620864018733e-02,-6.580942748554387267e-02,-4.845544510700665330e-02,-1.718241862211038543e-02,-9.065762961772354245e-02,-1.631447040993429850e-03,-5.764089900080727330e-02,4.408041967794348870e-02,-3.464639273294829735e-02,-6.137075556121425468e-02,-3.884250620864014569e-02,3.260061449594764960e-01,-2.436543244018462076e-02,3.457890847362665721e-01,-1.985841435693481635e-02,-4.845544510700669494e-02,1.054840747277780294e-01,7.583859965622513633e-02,3.562097645812643820e-02,-6.667153249155195749e-02,-2.222241143044723088e-02,-2.222241143044705047e-02,1.000000000000000000e+00,-4.142722867101163858e-02,-3.609411676505491773e-02,-6.137075556121448366e-02,-4.387741006379419773e-02,2.928391745676301242e-02,-9.902479788995338303e-03,-4.954385477646864461e-02,-9.902479788995324425e-03,-2.634150262860571537e-02,-5.269715024478210941e-02,-4.954385477646854052e-02,-3.841954959284053089e-02,9.425022873713817528e-02,6.574773422373224319e-02,-7.804967250745740992e-02,-3.464639273294813776e-02,3.721042937763299058e-02
-3.230445640204337304e-02,-2.940837293227860361e-02,-2.509174589412851986e-02,-3.584668627486051196e-02,-3.230445640204350488e-02,-2.940837293227878055e-02,-5.791299273277192988e-02,-3.498995040841577225e-02,-1.611770595071114129e-02,-2.133998016832633002e-02,-2.509174589412851292e-02,-4.435973216278697034e-02,-7.497348832870885139e-03,1.208203422297048253e-02,-3.989797770881595151e-02,-7.497348832870846976e-03,-3.584668627486050502e-02,6.070933445587345378e-01,-1.503516925801633847e-02,-3.911541000875486812e-02,-1.994363413981565733e-02,-4.142722867101181206e-02,-6.083672419739665632e-02,-2.390224233375860818e-02,-2.940837293227879443e-02,-5.967746773979476504e-02,-3.174303046844433734e-02,-5.671820912613111110e-02,-2.265503447473271245e-02,-2.390224233375884064e-02,-1.844751520430462990e-02,-2.838511016647871435e-02,-2.940837293227877014e-02,-2.732751694204098303e-02,1.035407911996460636e-02,-2.265503447473266735e-02,-5.611488139518789470e-02,-2.623141855924023685e-02,-2.940837293227873891e-02,-4.982552298657099560e-02,-3.668650505330779688e-02,-1.300912387072359309e-02,-6.863855196762137789e-02,-3.411500448085311860e-02,-4.364098044709810442e-02,-4.435973216278701892e-02,-2.623141855924028543e-02,-4.646492316910391662e-02,4.218659928873556009e-01,-3.584668627486051889e-02,-1.844751520430469582e-02,-3.411500448085331288e-02,-1.503516925801636796e-02,1.206620089477082464e-01,-3.831988466240610763e-02,-1.503516925801635408e-02,-3.584668627486052583e-02,1.471221488409787670e-01,-1.682499474392198241e-02,-1.682499474392204139e-02,-4.142722867101163858e-02,9.999999999999998890e-01,-2.732751694204098650e-02,-4.646492316910392356e-02,-3.322039086580756695e-02,-2.390224233375862553e-02,-7.497348832870854782e-03,6.527572932572224540e-02,-7.497348832870900752e-03,-1.994363413981565039e-02,-3.989797770881588906e-02,3.222414525164182808e-01,-5.176634961912352645e-02,-4.850153115093621542e-02,-2.838511016647890517e-02,-5.909283669834234504e-02,-2.623141855924025073e-02,-4.646492316910391662e-02
-2.814575965644727784e-02,-2.562250192783713243e-02,-2.186157353980793319e-02,-3.123198247993028837e-02,-2.814575965644743050e-02,-2.562250192783713590e-02,-1.027839896012206107e-02,-3.048553804248464727e-02,-4.675082759644354213e-02,-1.859278934819256698e-02,-2.186157353980784646e-02,-3.864910600381436107e-02,-6.532181680580166627e-03,-3.338679500895843505e-02,-3.476173309944906309e-02,-6.532181680580169229e-03,-3.123198247993028837e-02,-3.123198247993029184e-02,-1.309962486486432147e-02,-3.407990882954988615e-02,-1.737620117142290102e-02,1.742474602450938201e-02,-5.300494136893085101e-02,-2.082520007776929305e-02,-2.562250192783713590e-02,-5.199492116522350105e-02,2.772752296814731121e-01,-4.941662111074000829e-02,-1.973855084879317517e-02,-2.082520007776928611e-02,-1.607268429894314829e-02,-2.473096834147493414e-02,1.212798424584293072e-01,-2.380952380952382902e-02,-3.407990882954985146e-02,-1.973855084879304680e-02,1.159962050268914663e-01,-2.285453105997301351e-02,-2.562250192783716365e-02,-4.341126119825716029e-02,2.779451099266439656e-02,-1.133440133613190445e-02,-5.980240505532968126e-02,-2.972322780630282449e-02,5.750960963303936024e-01,-3.864910600381434719e-02,-2.285453105997304821e-02,5.622678664313400521e-02,-2.562250192783711161e-02,-3.123198247993033694e-02,-1.607268429894316217e-02,-2.972322780630277939e-02,-1.309962486486429892e-02,-3.196368764156405640e-02,2.403849240645010085e-02,-1.309962486486432841e-02,-3.123198247993027796e-02,4.607423303303775225e-02,-1.465903813361990431e-02,-1.465903813361983665e-02,-3.609411676505491773e-02,-2.732751694204098650e-02,1.000000000000000000e+00,-4.048328638305651039e-02,-2.894378179176262250e-02,-2.082520007776929305e-02,-6.532181680580167495e-03,2.587297946907796478e-02,-6.532181680580165760e-03,-1.737620117142290449e-02,-3.476173309944913942e-02,-3.268165827673000234e-02,8.712932063231414170e-02,-4.225771273642572878e-02,-2.473096834147490986e-02,6.711509494308053048e-02,-2.285453105997304821e-02,-4.048328638305664223e-02
