-3.313938706907465503e-02,-3.549255930193402631e-02,-2.644979013276858512e-02,4.240319158110378295e-02,1.330043665382652819e-02,-3.433398029445364208e-02,-3.617365891546660966e-02,-3.771493681290558064e-02,-6.336689300014332338e-02,-2.491450309173127639e-02,-2.929455771738740874e-02,-5.009908407590839274e-02,-1.964333782879718049e-02,-2.901851829220181665e-03,-4.747882632635978817e-02,5.387463508405086754e-02,9.319083475022287011e-02,-1.755372842341216752e-02,-4.566598404930801575e-02,-2.328430232256614371e-02,-4.566598404930791166e-02,-6.829869897211804375e-02,-2.153761046781397029e-02,-3.313938706907458565e-02,-7.034591992801168814e-02,1.174660729494606155e-02,5.098901305140373513e-02,-2.644979013276875859e-02,-2.790586124071899737e-02,-2.153761046781389049e-02,-3.771493681290571942e-02,-3.661856498212595623e-02,-3.062507203766073188e-02,-4.657952470734005174e-02,4.510519766602598402e-02,2.438162916207859132e-01,-2.790586124071890717e-02,-3.433398029445365596e-02,-5.968507327757806291e-02,-4.084999803076383440e-02,-1.518832231849534878e-02,-7.758192913461323115e-02,-3.982858643833239037e-02,2.090960453516178125e-02,-1.218343236012030262e-02,-3.062507203766074576e-02,-5.424533330863440250e-02,2.139653844436962757e-02,-3.982858643833230017e-02,-2.328430232256612983e-02,-3.771493681290565003e-02,-1.755372842341220221e-02,-4.379252647201304499e-02,-6.192890390394720397e-03,-1.239009606178383648e-02,-4.185014602976395992e-02,6.064339921254242594e-01,7.601117681578022089e-02,-1.964333782879721865e-02,-4.747882632635965633e-02,6.827348816360609418e-02,2.449432957279427253e-02,-5.583844583584490068e-02,-3.661856498212599786e-02,-2.491450309173129027e-02,-8.753281014012750938e-03,9.999999999999998890e-01,-8.753281014012665937e-03,-2.491450309173130068e-02,-4.747882632635971184e-02,2.166841991805027179e-01,3.458596106711839258e-01,-5.662265339974684175e-02,8.212804621466320010e-02,-7.169145558899832349e-02,2.139653844436962757e-02,1.912999677067786161e-02
-6.772699279427857669e-03,-7.253617283512724112e-03,-5.405545799620096147e-03,-9.142968202606594277e-03,-7.707804759455002749e-03,-7.016838395817405830e-03,-1.367502255114671356e-02,-7.707804759455001882e-03,-1.295029716956192997e-02,-5.091779059913168447e-03,-5.986931186450859116e-03,-1.023875396106943038e-02,-4.014510578646239211e-03,-9.332760941548437147e-03,-9.703251667822647419e-03,-8.348517480148691383e-03,-8.753281014012721448e-03,-3.587456931436706561e-03,-9.332760941548426739e-03,-4.758614793729429825e-03,-9.332760941548414596e-03,-1.395821076443474855e-02,-4.401643234738179637e-03,-6.772699279427855067e-03,-1.437660148071161388e-02,-1.505865475300150261e-02,-1.409849781459378108e-02,-5.405545799620096147e-03,-5.703123172522452967e-03,-4.401643234738165759e-03,-7.707804759454972392e-03,-7.483739157613010853e-03,-6.258848508258888985e-03,-9.519461321476539728e-03,-5.405545799620139515e-03,-1.353205990612882902e-02,-5.703123172522467713e-03,-7.016838395817407564e-03,-1.219784336798664451e-02,-8.348517480148680975e-03,-3.104038689906411450e-03,-1.585542528144561272e-02,-8.139771508425054300e-03,-1.092064944849267805e-02,-1.041243069940325783e-02,-6.258848508258887250e-03,-1.108612326009359231e-02,-7.016838395817409299e-03,-8.139771508425056035e-03,-4.758614793729427223e-03,-7.707804759454981065e-03,-3.587456931436704393e-03,-8.949882261344162607e-03,-9.703251667822617929e-03,-2.532164958113934487e-03,-8.552917809522149126e-03,-1.173065925635419227e-02,-4.014510578646245283e-03,-4.014510578646234874e-03,-9.703251667822584969e-03,-7.483739157612970087e-03,-6.772699279427861138e-03,-1.141170779919801169e-02,-7.483739157613029068e-03,-5.091779059913167579e-03,-1.788908765652949540e-03,-8.753281014012665937e-03,9.999999999999998890e-01,-5.091779059913173651e-03,-9.703251667822675175e-03,-9.142968202606606420e-03,-1.219784336798664971e-02,-1.157197636396918236e-02,-6.772699279427856801e-03,-1.465158871516518239e-02,-7.016838395817406697e-03,-1.108612326009368772e-02
-1.927716439887467922e-02,-2.064600347538329828e-02,-1.538582930463817770e-02,-2.602367148807190056e-02,-2.193875932949934660e-02,-1.997205866313529754e-02,-3.892327814960116344e-02,-2.193875932949937088e-02,-3.686048903872430477e-02,-1.449275362318842506e-02,-1.704062914420612779e-02,-2.914261141738428915e-02,-1.142651950318432710e-02,4.025449418882233732e-01,4.142761324995784117e-02,-2.376242282608785616e-02,-2.491450309173125904e-02,-1.021099478774288062e-02,-2.656387941394365917e-02,-1.354446667494570850e-02,4.495425746975088149e-02,2.130936149089366627e-01,-1.252841692218326780e-02,-1.927716439887464800e-02,-4.092018541006237770e-02,-4.286151670446326084e-02,-4.012861769525650352e-02,1.042817319536584048e-01,-1.623282511858912744e-02,-1.252841692218322096e-02,6.337863806299857961e-02,-2.130100039991568439e-02,-1.781458863939851256e-02,-2.709528554445635173e-02,-1.538582930463814474e-02,-3.851636293054210014e-02,-1.623282511858914826e-02,-1.997205866313534958e-02,-3.471877640140336174e-02,5.544565326087183554e-02,-8.835039274156035807e-03,4.643746587081631211e-02,-2.316826822856382292e-02,-3.108349360801053798e-02,-2.963694829829245647e-02,-1.781458863939850562e-02,-3.155448246169083315e-02,-1.997205866313534264e-02,-2.316826822856384721e-02,-1.354446667494567207e-02,6.337863806299852409e-02,-1.021099478774288062e-02,-2.547409010563336101e-02,-2.761840883330541133e-02,-7.207312501073502575e-03,-2.434420840225883301e-02,-3.338902816470888657e-02,-1.142651950318436180e-02,-1.142651950318434272e-02,-2.761840883330527949e-02,-2.130100039991563235e-02,-1.927716439887468963e-02,2.735258543046788574e-02,-2.130100039991568786e-02,-1.449275362318842679e-02,-5.091779059913183192e-03,-2.491450309173130415e-02,-5.091779059913174518e-03,1.000000000000000000e+00,-2.761840883330529683e-02,-2.602367148807188668e-02,-3.471877640140338950e-02,-3.293736833491478500e-02,-1.927716439887466882e-02,5.560384374855327494e-02,-1.997205866313533570e-02,-3.155448246169080539e-02
-3.673591791853246524e-02,-3.934447376823143466e-02,-2.932031655427155478e-02,6.942954969521605846e-02,4.645337787508318356e-03,-3.806015721668466745e-02,-4.618439138958789492e-02,9.755209353767441138e-02,3.687806633102915232e-01,1.104736353332210486e-01,3.217860277202523323e-01,-1.970639582115994368e-02,2.395269559701385664e-01,-5.062199364785131134e-02,-5.263157894736848058e-02,-4.528334128517275126e-02,-4.747882632635958694e-02,-1.945878857634163531e-02,-5.062199364785120725e-02,4.793524662825479621e-02,-5.062199364785115174e-02,-7.571097782081960548e-02,-2.387503090077605292e-02,-3.673591791853222238e-02,-7.798037830309306750e-02,2.204061212379667886e-02,8.739647004592802915e-02,-2.932031655427157560e-02,-3.093441124448732815e-02,-2.387503090077602169e-02,-4.180804008757511847e-02,-4.059268189462567761e-02,-3.394873086456449279e-02,-5.163467847991409093e-02,-2.932031655427134315e-02,-7.339948541494963064e-02,-3.093441124448730734e-02,1.268671907222822942e-02,2.615728242494044439e-02,-4.528334128517270268e-02,-1.683667114450468696e-02,-8.600169262967966022e-02,-1.715614039620410743e-17,8.462126825129961255e-03,-2.117934355218388867e-02,-3.394873086456443728e-02,-6.013243720337367593e-02,-3.806015721668466745e-02,-3.676315799186596958e-17,4.166679129994464437e-01,-4.180804008757500745e-02,-1.945878857634163184e-02,-4.854521462837507045e-02,2.255639097744341695e-02,-1.373476072383876187e-02,-4.217457520545219753e-03,-6.362847629757778511e-02,-2.177517781546712758e-02,-2.177517781546712411e-02,-5.263157894736843895e-02,-4.059268189462569149e-02,-3.673591791853224320e-02,-6.189844605901693303e-02,-4.059268189462567761e-02,-2.761840883330529337e-02,-9.703251667822609255e-03,-4.747882632635970490e-02,-9.703251667822676910e-03,-2.761840883330530030e-02,1.000000000000000000e+00,-4.959253549658292071e-02,-6.616253789837882315e-02,1.609429785002954244e-03,-3.673591791853224320e-02,-7.947194142390257010e-02,6.343359536114144548e-02,6.681381911485975364e-03
-3.461471895411281918e-02,-3.707265202696236744e-02,-2.762730795028617639e-02,-4.672897196261676517e-02,-3.939396752962658760e-02,-3.586249425770533100e-02,-6.989193566248039224e-02,-3.939396752962660148e-02,-6.618792277670688950e-02,-2.602367148807188321e-02,-3.059872170112293288e-02,-5.232944446230725771e-02,-2.051783929640116355e-02,-4.769898732088843907e-02,-4.959253549658300397e-02,2.759236035795772923e-01,4.345354586797501861e-01,1.870190665267503771e-01,-4.769898732088844601e-02,-2.432089583486470030e-02,-4.769898732088845295e-02,-7.133928774614003987e-02,-2.249644303114626750e-02,-3.461471895411291633e-02,-7.347764890162915286e-02,-7.696356808362453394e-02,-7.205628352785278801e-02,-2.762730795028616598e-02,-2.914820186645454905e-02,6.149027761846655171e-02,-3.939396752962665005e-02,-3.824878633745363438e-02,-3.198846916883218983e-02,-4.865319788202588508e-02,-2.762730795028612435e-02,-6.916126513156464761e-02,-2.914820186645445885e-02,-3.586249425770536570e-02,3.508560582935012911e-02,-4.266859849168719993e-02,-1.586449101618461061e-02,-8.103579789556822344e-02,-4.160171469160977437e-02,-5.581455721859471947e-02,-5.321709224323760423e-02,-3.198846916883216901e-02,-5.666028050358250245e-02,1.248014800168145005e-01,-4.160171469160976049e-02,-2.432089583486477663e-02,-3.939396752962660148e-02,-1.833520260066183807e-02,-4.574212531329150538e-02,6.942954969521603070e-02,-1.294169056594696339e-02,-4.371327206473051702e-02,3.765139580465539093e-01,-2.051783929640117396e-02,7.140208075147627675e-02,-4.959253549658267785e-02,2.641416185892391799e-01,-3.461471895411290939e-02,-5.832431678393765889e-02,-3.824878633745371764e-02,-2.602367148807186933e-02,-9.142968202606644584e-03,2.166841991805027179e-01,-9.142968202606604686e-03,-2.602367148807189015e-02,-4.959253549658292765e-02,9.999999999999998890e-01,-6.234219217611792346e-02,-5.914343647283146210e-02,-3.461471895411290939e-02,-7.488308644489770349e-02,-3.586249425770533794e-02,-5.666028050358248164e-02
-3.221880674568582299e-03,-4.945947449886565345e-02,-3.685822454907456552e-02,1.000374711663289257e-01,-1.453109620856596514e-02,-4.784497529107627906e-02,-2.450786100478005713e-02,-5.255639469827124571e-02,-8.830282431174742153e-02,-3.471877640140337562e-02,-4.082245571678823348e-02,-6.981391085916714700e-02,-2.737331952173594624e-02,3.198891527979975252e-02,-6.616253789837911459e-02,-5.692515489496384473e-02,-5.968507327757816006e-02,-2.446141389613627065e-02,3.198891527979975946e-02,-3.244706438749520722e-02,-6.363631189113182207e-02,-9.517537834847306089e-02,3.513151965094748336e-02,-4.618028966881596031e-02,-9.802821496135850909e-02,1.308027849855736557e-01,1.497869744857623087e-01,-3.685822454907457246e-02,-3.888728397022122446e-02,-3.001302009915379418e-02,-5.255639469827137061e-02,-5.102858223075029676e-02,-4.267654965614375157e-02,-6.490934606416068342e-02,2.298162683124464201e-01,6.240992222920084265e-01,-3.888728397022123834e-02,-4.784497529107629293e-02,-8.317214700193412136e-02,-5.692515489496386555e-02,-2.116518096093582962e-02,-1.081117147107820559e-01,-1.936109329263904777e-02,9.178056792863908964e-02,1.568563604579006898e-02,-4.267654965614373769e-02,-7.559177845241200899e-02,-4.784497529107628599e-02,-5.550180077223194897e-02,-3.244706438749517252e-02,-5.255639469827136367e-02,-2.446141389613629494e-02,-2.791094131436915732e-02,-6.616253789837905908e-02,-1.726580591140692775e-02,-5.831887784491613519e-02,5.710671781510154865e-01,-2.737331952173591154e-02,-2.737331952173590807e-02,-3.538926445727245962e-02,-5.102858223075032451e-02,8.269493731392620062e-02,-7.781180738137946640e-02,-5.102858223075027594e-02,2.180016192646254750e-02,-1.219784336798666012e-02,3.458596106711839258e-01,-1.219784336798664971e-02,-3.471877640140338950e-02,-6.616253789837882315e-02,-6.234219217611793040e-02,9.999999999999997780e-01,-7.890461372646903615e-02,-4.618028966881598807e-02,-9.990324139001771631e-02,3.523467172598636343e-02,8.848339958383096004e-02
-4.381079543383258751e-02,3.729675692717729363e-02,-3.496704215920462544e-02,-5.914343647283137884e-02,-4.985974478242698182e-02,-4.539006662900069849e-02,-4.052816115568694255e-02,-4.985974478242689856e-02,-8.377203780867481520e-02,-3.293736833491478500e-02,1.634875818998714203e-01,-6.623178392820158744e-02,-2.596880423471049915e-02,-6.037115536563113921e-02,-6.276776161511199437e-02,-5.400434544754615512e-02,-5.662265339974689032e-02,-2.320630745089493144e-02,3.063806365991491032e-01,-3.078221705631372165e-02,3.965206062476370891e-02,-9.029196354258081647e-02,-2.847306271453362708e-02,-4.381079543383227526e-02,3.444477367605900953e-01,-9.741044385307247311e-02,-9.119944326417488145e-02,-3.496704215920466013e-02,-3.689199126325866385e-02,1.078082630986181012e-01,2.968856598155924370e-02,-4.841032382911881343e-02,-4.048683107480900017e-02,3.918123770886010326e-03,-3.496704215920440340e-02,-8.753530666075205746e-02,-3.689199126325853895e-02,-4.539006662900067768e-02,6.061586992475251900e-01,-5.400434544754614125e-02,-2.007920305501570760e-02,2.549820809658097376e-02,-5.265402311851528211e-02,-7.064278498910740722e-02,-6.735525268723419057e-02,-4.048683107480890997e-02,4.270101697675319358e-02,-4.539006662900065686e-02,2.295175366704517439e-02,-3.078221705631385002e-02,2.968856598155918125e-02,-2.320630745089495919e-02,8.065632137266393054e-02,-6.276776161511199437e-02,-1.637990355213587643e-02,5.946637626639194041e-01,-7.588252361140412905e-02,-2.596880423471039506e-02,1.231853534210621548e-01,6.598662118511761099e-02,-4.841032382911889670e-02,-4.381079543383226832e-02,3.775643583572219075e-02,-4.841032382911884813e-02,-3.293736833491474336e-02,-1.157197636396925002e-02,-5.662265339974684175e-02,-1.157197636396918063e-02,-3.293736833491477806e-02,1.609429785002954461e-03,-5.914343647283146904e-02,-7.890461372646903615e-02,1.000000000000000000e+00,-4.381079543383231689e-02,8.667662267201781123e-02,-4.539006662900065686e-02,-7.171319119062392888e-02
-2.564102564102577891e-02,-2.746175181905435511e-02,-2.046506610337890664e-02,-3.461471895411291633e-02,-2.918127785084519490e-02,-2.656532141809279240e-02,-5.177279979647601144e-02,-2.918127785084520184e-02,-4.902903378454590705e-02,-1.927716439887468616e-02,-2.266615565364504467e-02,-3.876329688007511265e-02,-1.519869175291847091e-02,-3.533326266687863287e-02,-3.673591791853227095e-02,-3.160697706205071317e-02,-3.313938706907453707e-02,-1.358189273875664606e-02,2.908199311812318943e-01,-1.801582484437250220e-02,-3.533326266687854961e-02,-5.284493306839160853e-02,-1.666435233399329169e-02,-2.564102564102561238e-02,-5.442893475537197850e-02,-5.701114676889661170e-02,-5.337605126836240249e-02,-2.046506610337893092e-02,-2.159167585437656717e-02,-1.666435233399320842e-02,-2.918127785084540654e-02,-2.833297917330717536e-02,-2.369561801910068793e-02,1.735264020984522010e-02,-2.046506610337876092e-02,-5.123155195785589894e-02,-2.159167585437657064e-02,-2.656532141809279934e-02,-4.618028966881594644e-02,-3.160697706205071317e-02,-1.175170081453105926e-02,-6.002767130467617784e-02,-3.081667756806829445e-02,-4.134491152973616274e-02,-3.942082639927215609e-02,-2.369561801910068446e-02,-4.197138526954413001e-02,-2.656532141809278894e-02,3.081667756806826322e-02,-1.801582484437253689e-02,3.566600626214436881e-02,-1.358189273875664259e-02,7.906198388336474481e-02,-3.673591791853226401e-02,-9.586621809050821161e-03,-3.238082421962591023e-02,4.441155916843262524e-02,5.927489783638189014e-01,-1.519869175291846397e-02,6.822384756298816022e-02,-2.833297917330716495e-02,-2.564102564102562279e-02,-4.320402844046618979e-02,-2.833297917330716495e-02,7.710865759549870302e-02,-6.772699279427866342e-03,8.212804621466320010e-02,-6.772699279427857669e-03,-1.927716439887466882e-02,-3.673591791853223626e-02,-3.461471895411290939e-02,-4.618028966881598807e-02,-4.381079543383231689e-02,1.000000000000000000e+00,-5.547001962252304241e-02,-2.656532141809277853e-02,-4.197138526954408144e-02
-5.547001962252295915e-02,-5.940885257860063773e-02,-4.427270711489554589e-02,-7.488308644489763410e-02,-6.312875614487073461e-02,-5.746957711326912410e-02,1.641282635899714570e-01,-3.039532703271565980e-02,-1.060660171779822525e-01,-4.170288281141500825e-02,-4.903439185611920687e-02,1.181223234866835420e-01,-3.287979746107149576e-02,8.819715480567827393e-02,-7.947194142390298643e-02,-6.837634587578290957e-02,-7.169145558899819859e-02,-2.938212641246350926e-02,-7.643753416492128638e-02,-3.897418814769800649e-02,-7.643753416492124475e-02,2.348778336916366727e-01,-3.605050608756659586e-02,9.245003270420515396e-02,2.991064527144309260e-01,9.592641937585477674e-02,-1.154700538379255931e-01,-4.427270711489536548e-02,-4.670993664969138454e-02,-3.605050608756647790e-02,3.624058223131483847e-01,-6.129360551760750647e-02,-5.126145946300569162e-02,-2.406378232356737659e-02,-4.427270711489549732e-02,-1.108307925033886476e-01,1.276738268424900402e-01,8.556581481308982162e-02,1.386254279752957008e-01,-6.837634587578285406e-02,-2.542281591642203686e-02,-1.298597081014254695e-01,2.666666666666682103e-02,5.366563145999521389e-02,-8.528028654224427407e-02,-5.126145946300543488e-02,5.918683728382398979e-01,1.404811884991035223e-02,-4.444444444444358572e-03,-3.897418814769780526e-02,-6.312875614487069298e-02,-2.938212641246350232e-02,-7.330166661378299808e-02,-7.947194142390287541e-02,-2.073903389460855090e-02,4.882302922745267865e-02,-9.607689228305235640e-02,-3.287979746107151657e-02,-3.287979746107145412e-02,-7.947194142390269500e-02,-6.129360551760740239e-02,5.547001962252288282e-02,-9.346460390922368966e-02,-6.129360551760736769e-02,-4.170288281141503600e-02,-1.465158871516515117e-02,-7.169145558899832349e-02,-1.465158871516518239e-02,5.560384374855326800e-02,-7.947194142390257010e-02,-7.488308644489768962e-02,-9.990324139001771631e-02,8.667662267201781123e-02,-5.547001962252304935e-02,1.000000000000000000e+00,-5.746957711326912410e-02,-9.079798901495762797e-02
-2.656532141809280628e-02,-2.845168028730603316e-02,6.674949667344920456e-02,-3.586249425770525467e-02,-3.023319099443669278e-02,-2.752293577981653958e-02,5.971143048821903748e-02,-3.023319099443667196e-02,6.772854614785996097e-02,-1.997205866313530101e-02,-2.348321469981243248e-02,-4.016061819292175705e-02,-1.574656713048095194e-02,-3.660693970032563582e-02,1.268671907222831963e-02,-3.274633068359883437e-02,-3.433398029445360045e-02,-1.407148649677410733e-02,-3.660693970032564276e-02,-1.866525092650989440e-02,-3.660693970032565664e-02,-5.474986265889732889e-02,-1.726506116309819289e-02,-2.656532141809277853e-02,-5.639096370261346275e-02,-5.906625809486209383e-02,3.133673827119549671e-01,-2.120278129627220856e-02,6.114467364225530804e-02,-1.726506116309811656e-02,-3.023319099443675176e-02,9.957443510949133547e-02,-2.454978664623266860e-02,-3.733925563479151277e-02,-2.120278129627216693e-02,9.935173304909587777e-02,-2.237000255204459401e-02,-2.752293577981653611e-02,-4.784497529107624436e-02,-3.274633068359878579e-02,-1.217532066454382264e-02,-6.219152090534570826e-02,-3.192754284070500187e-02,-4.283529368781192198e-02,-4.084185003067657832e-02,-2.454978664623257839e-02,9.180029499728922793e-02,-2.752293577981655692e-02,-3.192754284070504350e-02,8.088275401487608762e-02,-3.023319099443669972e-02,-1.407148649677409866e-02,-3.510513151659952480e-02,1.268671907222835779e-02,-9.932195897174195612e-03,-3.354807312390788165e-02,3.987748822679646615e-02,-1.574656713048096235e-02,-1.574656713048095888e-02,-3.806015721668475071e-02,-2.935431324037026529e-02,-2.656532141809280628e-02,-4.476142718101890072e-02,3.511006093456053856e-02,-1.997205866313529407e-02,-7.016838395817386748e-03,2.139653844436962757e-02,-7.016838395817405830e-03,-1.997205866313533570e-02,6.343359536114144548e-02,-3.586249425770533794e-02,3.523467172598636343e-02,-4.539006662900066380e-02,-2.656532141809277853e-02,-5.746957711326913104e-02,9.999999999999997780e-01,-4.348435026187377067e-02
-4.197138526954439369e-02,4.245438603934711952e-02,-3.349893978567252545e-02,-5.666028050358231510e-02,7.607236314805675137e-02,2.270849402564521224e-01,2.883498320635575207e-01,-4.776636755808211232e-02,1.278132671886500760e-01,-3.155448246169093030e-02,-3.710186810922507655e-02,-6.345102143918271431e-02,-2.487849573903670730e-02,-5.783645322864112287e-02,6.681381911485774136e-03,-1.341328484937837767e-02,-5.424533330863442332e-02,-2.223198326029120209e-02,-5.783645322864109511e-02,-2.948981589417949689e-02,-5.783645322864082450e-02,-8.650102676891287257e-02,-2.727761213102098889e-02,-4.197138526954404675e-02,-8.909385382671555775e-02,-9.332063542213930862e-02,6.164467510886210144e-01,-3.349893978567249075e-02,7.461314627902966568e-02,-2.727761213102097154e-02,1.173519400501039506e-01,-3.940597470924674800e-03,-3.878697861010552833e-02,-5.899346216298651663e-02,-3.349893978567241443e-02,1.670034649356346712e-01,-3.534306929006689885e-02,-4.348435026187386088e-02,-7.559177845241187021e-02,2.491038614884533153e-02,-1.923617133590480727e-02,7.895476616330801556e-02,-5.044332723053174261e-02,-6.767682521924121841e-02,5.941890809252686756e-01,-3.878697861010554221e-02,-6.870229007633599227e-02,-4.348435026187382618e-02,-5.044332723053190914e-02,-2.948981589417963914e-02,3.479278624601045422e-02,-2.223198326029119515e-02,-5.546369933313612111e-02,-2.672552764594374880e-02,-1.569218809786237373e-02,-5.300365389802490917e-02,4.038698430605463380e-02,-2.487849573903654077e-02,-2.487849573903645403e-02,4.008829146891542544e-02,-4.637780100395689359e-02,-4.197138526954405369e-02,4.507882020541117279e-02,-4.637780100395696298e-02,-3.155448246169088172e-02,-1.108612326009363047e-02,1.912999677067786161e-02,-1.108612326009368772e-02,-3.155448246169080539e-02,6.681381911485975364e-03,-5.666028050358248858e-02,8.848339958383096004e-02,-7.171319119062392888e-02,-4.197138526954408144e-02,-9.079798901495762797e-02,-4.348435026187377761e-02,1.000000000000000000e+00
