2.798160766318256998e-02,-3.455326356795115905e-02,-2.425152464600628666e-02,-4.170265757487723324e-02,-3.671822494543122706e-02,-3.342471301664602656e-02,-6.312878276745180484e-02,-3.775996227866829785e-02,-6.102246633858871699e-02,-2.425152464600635605e-02,-2.851660965161001773e-02,4.367986585950301981e-01,-1.708537166518321604e-02,-4.446604627897936257e-02,5.698499792840551123e-03,-8.519270477909436645e-03,5.925324675324698809e-02,-4.074728894021327485e-02,9.457973600369304346e-02,1.343754145793336352e-01,-2.266428709283318035e-02,5.698499792840380253e-03,1.978985023303346524e-01,-2.096372222250618422e-02,-3.342471301664604738e-02,-7.115805196291019596e-02,-7.180336973794385069e-02,-6.721454142257078657e-02,6.197988715182983777e-02,-2.716428657578163694e-02,-2.096372222250621892e-02,1.191023327816189727e-02,-3.565014746609151963e-02,-2.716428657578162306e-02,-4.709664962175558189e-02,-2.096372222250614606e-02,-6.450838415369232470e-02,-2.716428657578165082e-02,-3.226114765872845069e-02,-5.886719404433554681e-02,1.191023327816191114e-02,-1.478280989972704206e-02,1.033221459248187882e-02,-3.775996227866827704e-02,-5.204094195144310514e-02,-4.878750998176806242e-02,-2.981234691266062414e-02,-5.204094195144316759e-02,-3.226114765872842988e-02,9.999999999999998890e-01,-2.266428709283330872e-02,4.577598767074616548e-01,-1.708537166518321604e-02,-4.170265757487714303e-02,2.443189355987644110e-04,-1.911957518043256102e-02,7.673190774455621900e-03,-5.438436153506426285e-02,-1.911957518043255755e-02,-1.911957518043246734e-02,2.863174887717272465e-01,-3.455326356795129783e-02,-3.105860656987710286e-02,-1.818108360742123550e-02,-3.671822494543134502e-02,-2.851660965161007324e-02,-8.519270477909440115e-03,-3.977272727272729291e-02,-8.519270477909429706e-03,-8.519270477909429706e-03,-2.266428709283314913e-02,3.561844357925802312e-02,-4.170265757487721242e-02,-5.590669132922552326e-02,1.559545151611489017e-02,3.139990993877678910e-02,-8.519270477909429706e-03,-1.007278705031736978e-02,-3.342471301664606820e-02,-5.283056483270124476e-02
-1.838385151382568999e-02,-1.969000214967358067e-02,-1.381960842783105242e-02,5.726987988310072025e-02,-2.092369441994821472e-02,-1.904690333680699593e-02,-3.597361696248909529e-02,6.730230402054340755e-02,1.973307957139420199e-01,1.216619099092988709e-01,9.961066855299297029e-02,-2.827346880695408987e-02,-9.736012465330713683e-03,-2.533875114571421117e-02,-2.376404809582282826e-02,-4.854663111454218631e-03,-2.266428709283330525e-02,-2.321963612057563811e-02,-9.736012465330711949e-03,-2.533875114571420770e-02,-1.291512915129148543e-02,-2.376404809582276581e-02,-3.636803140485884295e-02,-1.194607087734438078e-02,-1.904690333680701675e-02,-4.054905532616150110e-02,1.002043748331274756e-02,6.898244202698831928e-02,-1.291512915129144554e-02,-1.547943105344140938e-02,-1.194607087734440680e-02,-2.209716398100576920e-02,-2.031505588070114943e-02,-1.547943105344138856e-02,-2.683778713032805921e-02,-1.194607087734437557e-02,-3.675977582147344630e-02,-1.547943105344141111e-02,-1.838385151382577326e-02,-3.354517222371147800e-02,-2.209716398100576573e-02,-8.423909311241374945e-03,-4.308769912049311562e-02,-2.151732316041417292e-02,3.679673953541465203e-02,-2.780131533824892198e-02,-1.698841481768341086e-02,-2.965526705979154923e-02,-1.838385151382576632e-02,-2.266428709283330872e-02,1.000000000000000000e+00,-2.031505588070117718e-02,-9.736012465330706744e-03,-2.376404809582289765e-02,-2.533875114571419382e-02,-1.089519303041292138e-02,-2.321963612057561729e-02,-3.099065283452000219e-02,-1.089519303041291964e-02,-1.089519303041286760e-02,-2.732287059040624383e-02,-1.969000214967362578e-02,-1.769858956807670788e-02,-3.142654170178547923e-02,-2.092369441994823900e-02,-1.625004550546709989e-02,-4.854663111454221233e-03,-2.266428709283318729e-02,-4.854663111454217764e-03,-4.854663111454217764e-03,-1.291512915129148023e-02,4.012558709562509818e-01,-2.376404809582286642e-02,-3.185814475349890706e-02,-3.228564364903652173e-02,-1.769858956807671482e-02,-4.854663111454213427e-03,-4.017948660587178367e-02,8.054119125278387525e-02,-3.010522965735702369e-02
-2.891716888239810601e-02,-3.097169910389511657e-02,-2.173777080910738180e-02,-3.738003386284597523e-02,-3.291225479765747669e-02,-2.996012669395980293e-02,-2.003784181274083018e-02,-3.384601247779250865e-02,1.708006368142058473e-01,-2.173777080910737486e-02,-2.556076510272344698e-02,-4.447319821785087474e-02,-1.531441420147297734e-02,-3.985698783514585175e-02,-3.738003386284605156e-02,-7.636218828002084603e-03,7.399652457247538062e-02,-3.652369246898839322e-02,1.083269592780655155e-01,1.581655128118682474e-01,7.340734477900393018e-02,-3.738003386284594054e-02,-5.720566798876467601e-02,-1.879076040085879765e-02,-2.996012669395982722e-02,-6.378227543920711451e-02,1.622538751515227411e-03,9.239641180336249232e-03,-2.031505588070096208e-02,-2.434861495912150203e-02,-1.879076040085877683e-02,-3.475808223212829146e-02,-3.195488721804505550e-02,-2.434861495912146387e-02,-4.221492010495685177e-02,-1.879076040085881846e-02,-5.782186854094291395e-02,-2.434861495912151938e-02,-2.891716888239821009e-02,-5.276540716468888087e-02,-3.475808223212822207e-02,-1.325052087262423330e-02,-6.777547519268269094e-02,2.368173009282086017e-02,-4.664671955034455780e-02,1.825562378684872930e-03,-2.672219474562948990e-02,-4.664671955034460638e-02,-2.891716888239820316e-02,4.577598767074615993e-01,-2.031505588070117718e-02,1.000000000000000000e+00,-1.531441420147294438e-02,-3.738003386284602381e-02,9.648637326607676507e-03,-1.713776553459624499e-02,1.708996305367108115e-02,-4.874723564415312654e-02,-1.713776553459627969e-02,-1.713776553459624499e-02,3.271379651195523430e-01,-3.097169910389507841e-02,-2.783927530830128741e-02,-4.943287390549296056e-02,-3.291225479765763628e-02,-2.556076510272348515e-02,-7.636218828002084603e-03,-3.565014746609140861e-02,-7.636218828002093277e-03,-7.636218828002093277e-03,7.340734477900393018e-02,-4.297793977613945798e-02,-3.738003386284603075e-02,-5.011177072573635982e-02,2.921731556871294891e-02,4.131801946209432558e-02,-7.636218828002092410e-03,-6.320095649794914283e-02,-2.996012669395979600e-02,3.760504039124726999e-02
-1.385858440923895540e-02,-1.484322023620187128e-02,-1.041785013089845981e-02,-1.791442158861510439e-02,-1.577323364768791134e-02,-1.435842306652881407e-02,-2.711855058257806733e-02,2.181262402712679238e-01,-2.621372957835470599e-02,3.470446324855550602e-01,-1.225002427386478673e-02,-2.131382826435908318e-02,-7.339449541284384995e-03,1.825663021877193537e-01,-1.791442158861512868e-02,-3.659666118272852670e-03,-1.708537166518326114e-02,-1.750401905100281222e-02,-7.339449541284385863e-03,-1.910150445424825885e-02,-9.736012465330711949e-03,-1.791442158861513215e-02,-2.741587814952951840e-02,-9.005492210809120518e-03,-1.435842306652880193e-02,-3.056772437102679013e-02,-3.084493679231731234e-02,-2.887369059795264273e-02,-9.736012465330701540e-03,-1.166910000876479440e-02,-9.005492210809156947e-03,-1.665784843862880282e-02,-1.531441420147296867e-02,-1.166910000876475104e-02,1.712705018252235756e-01,-9.005492210809123987e-03,-2.771119292948297230e-02,-1.166910000876476491e-02,-1.385858440923901092e-02,-2.528787835536761008e-02,-1.665784843862871609e-02,-6.350326435013639581e-03,-3.248146966440448175e-02,-1.622073802408646737e-02,-2.235549070974397062e-02,-2.095789747938475375e-02,-1.280664068424245371e-02,-2.235549070974392899e-02,-1.385858440923900398e-02,-1.708537166518321604e-02,-9.736012465330706744e-03,-1.531441420147294438e-02,1.000000000000000000e+00,-1.791442158861516337e-02,-1.910150445424833171e-02,-8.213292636386640075e-03,-1.750401905100283304e-02,-2.336216531566394361e-02,-8.213292636386631401e-03,-8.213292636386629667e-03,-2.059722404171324822e-02,-1.484322023620192679e-02,-1.334200275003335177e-02,-2.369075819270623565e-02,-1.577323364768797032e-02,-1.225002427386478153e-02,-3.659666118272854405e-03,-1.708537166518324033e-02,-3.659666118272847466e-03,-3.659666118272847466e-03,-9.736012465330718887e-03,-2.059722404171328985e-02,-1.791442158861511480e-02,-2.401612022682401981e-02,-2.433838836112710985e-02,-1.334200275003333096e-02,-3.659666118272869150e-03,-3.028912664076922542e-02,-1.435842306652877938e-02,-2.269469300555630037e-02
-3.382658635801032848e-02,-3.622992481224319994e-02,5.044201748253592660e-02,-4.372623574144488684e-02,-3.849993869308131894e-02,-3.504661251700344482e-02,2.860647355115615922e-02,-3.959222524896793133e-02,-6.398351816918654289e-02,-2.542830470352478583e-02,-2.990034853136670431e-02,-5.202364333282828018e-02,-1.791442158861512868e-02,-4.662371501369170362e-02,1.653165812531000225e-03,-8.932659233847355454e-03,-4.170265757487730957e-02,3.744727207228211729e-01,-1.791442158861513909e-02,2.958033022775028442e-01,-2.376404809582279010e-02,-4.372623574144476194e-02,-6.691777041726555686e-02,-2.198096508054906903e-02,-3.504661251700352809e-02,-7.461092256400084222e-02,-7.528755371415252196e-02,-7.047605726851806363e-02,-2.376404809582296357e-02,-2.848240538215360274e-02,-2.198096508054928067e-02,-4.065914180760566571e-02,-3.738003386284607932e-02,-2.848240538215371376e-02,5.603039221295326167e-01,-2.198096508054908638e-02,-6.763858652747613276e-02,-2.848240538215373110e-02,-3.382658635801046032e-02,-6.172366352428031167e-02,-4.065914180760581143e-02,-1.550013040381954810e-02,-7.928206851383651221e-02,-3.959222524896797296e-02,-5.456617463503118243e-02,-5.115487325647193745e-02,2.796317843538820846e-01,-5.456617463503118243e-02,1.391932513179001685e-01,-4.170265757487713609e-02,-2.376404809582289765e-02,-3.738003386284603075e-02,-1.791442158861516337e-02,1.000000000000000000e+00,-4.662371501369173832e-02,-2.004733271769993871e-02,4.998598662185103902e-02,-5.702330622120291292e-02,-2.004733271769993871e-02,-2.004733271769976871e-02,-5.027452712398365609e-02,2.340177480399505405e-01,-3.256569321120136168e-02,-5.782534883996304220e-02,-3.849993869308127731e-02,-2.990034853136669737e-02,-8.932659233847351984e-03,-4.170265757487735120e-02,-8.932659233847383209e-03,-8.932659233847384944e-03,-2.376404809582278316e-02,-5.027452712398357282e-02,-4.372623574144490072e-02,-2.363895275668229101e-02,7.893516050814615437e-02,2.722884047759318790e-02,-8.932659233847383209e-03,-7.393091009639077282e-02,-3.504661251700346564e-02,-5.539411314688123811e-02
-3.606807436083667856e-02,-3.863066785354365984e-02,-2.711328820502051720e-02,-4.662371501369168281e-02,7.104998447509770082e-03,1.730469581197980611e-01,-1.096676597737939601e-02,4.700136121486933084e-03,-6.822332785133863875e-02,-2.711328820502039577e-02,-3.188166795284338995e-02,-5.547094277829064946e-02,1.825663021877202974e-01,-4.971319311663487117e-02,-4.662371501369169668e-02,-9.524573779822896949e-03,5.367687015105374604e-01,-4.555560958478446776e-02,-1.910150445424829702e-02,-4.971319311663488505e-02,-2.533875114571422504e-02,-4.662371501369168975e-02,-7.135201565793740375e-02,-2.343751375493006994e-02,-3.736894444447473596e-02,-7.955494754000637381e-02,5.425274203143860136e-02,9.857763068907371418e-03,-2.533875114571416606e-02,-3.036976608949896322e-02,-2.343751375493023301e-02,-4.335338288775484467e-02,4.056936386206351774e-01,4.185187380718272676e-01,-5.265421672759876270e-02,-2.343751375493013239e-02,-7.212059599260116360e-02,-3.036976608949911241e-02,-3.606807436083682428e-02,-6.581372599218283936e-02,-4.335338288775494181e-02,-1.652723245824184659e-02,-8.453562273098974567e-02,4.700136121486870634e-03,4.712098799012980066e-02,1.683709377824265940e-01,-3.333030668008440250e-02,-5.818195260653748202e-02,-3.606807436083682428e-02,2.443189355987644110e-04,-2.533875114571419382e-02,9.648637326607676507e-03,-1.910150445424833171e-02,-4.662371501369173832e-02,1.000000000000000000e+00,-2.137575100087535374e-02,-4.555560958478445388e-02,6.769442729008205012e-03,-2.137575100087535721e-02,-2.137575100087516292e-02,1.350456905678404373e-01,-3.863066785354341698e-02,2.167658513948676410e-02,-6.165709302816554244e-02,-4.105110214116756973e-02,-3.188166795284336913e-02,-9.524573779822890010e-03,2.443189355988652960e-04,-9.524573779822929909e-03,-9.524573779822931643e-03,-2.533875114571420770e-02,2.185472244303971606e-02,8.178641647050619023e-02,-6.250387374502774929e-02,-6.334260234016635127e-02,-3.472362927557597762e-02,-9.524573779822954195e-03,-7.882987466423729828e-02,1.523503119659360555e-02,-2.442100393837980804e-02
-1.550860301428351809e-02,-1.661047068727831630e-02,-1.165821105326579447e-02,-2.004733271769987973e-02,-1.765121253873896956e-02,-1.606795302278313936e-02,-3.034731563402603624e-02,-1.815199728816058872e-02,-2.933476562609530977e-02,-1.165821105326575631e-02,-1.370852590485738091e-02,-2.385147656539851613e-02,-8.213292636386664361e-03,-2.137575100087534680e-02,-2.004733271769990749e-02,-4.095390071390017997e-03,-1.911957518043261306e-02,-1.958806719360776244e-02,-8.213292636386638340e-03,6.889568976435977987e-02,-1.089519303041293873e-02,-2.004733271769997341e-02,-3.068004335461345725e-02,-1.007769621495780386e-02,-1.606795302278314977e-02,-3.420715192269241367e-02,-3.451736956581305527e-02,-3.231142458838538734e-02,-1.089519303041291270e-02,-1.305843614512728831e-02,-1.007769621495788540e-02,-1.864115055896831477e-02,-1.713776553459628663e-02,-1.305843614512730219e-02,-2.264033660591111344e-02,-1.007769621495780733e-02,-3.101051864352516452e-02,-1.305843614512732474e-02,-1.550860301428358921e-02,4.231939190641129112e-02,-1.864115055896833212e-02,2.529879618793154372e-01,-3.634874987736247398e-02,-1.815199728816061647e-02,-2.501716050997166568e-02,-2.345316826191485779e-02,-1.433141368941550850e-02,-2.501716050997164140e-02,-1.550860301428357534e-02,-1.911957518043256102e-02,-1.089519303041291964e-02,-1.713776553459624499e-02,-8.213292636386641810e-03,-2.004733271769993871e-02,-2.137575100087535374e-02,9.999999999999998890e-01,-1.958806719360775897e-02,-2.614369092366714345e-02,-9.191176470588223457e-03,-9.191176470588155803e-03,6.131181002288940696e-02,-1.661047068727824344e-02,-1.493051656327927176e-02,-2.651140643723515905e-02,-1.765121253873902854e-02,6.704715397102977148e-01,-4.095390071390015395e-03,-1.911957518043260959e-02,-4.095390071390024936e-03,-4.095390071390024936e-03,-1.089519303041293352e-02,-2.304955264018407335e-02,-2.004733271769992137e-02,-2.687550644009611966e-02,1.186433012327038211e-01,-1.493051656327928217e-02,-4.095390071390027538e-03,-3.389538403416507417e-02,-1.606795302278313242e-02,-2.539674861160928429e-02
-3.305165110199777267e-02,1.981189338877420783e-02,-2.484576617578683130e-02,-4.272450883556873358e-02,-3.761794133361297254e-02,-3.424372760997218545e-02,-3.239661806354276335e-02,-3.868520463255992886e-02,-6.251771598896478654e-02,-2.484576617578700825e-02,1.033402805514219841e-01,-5.083183062852085488e-02,-1.750401905100287120e-02,-4.555560958478449551e-02,-4.272450883556874052e-02,-8.728020418183450937e-03,-4.074728894021333730e-02,-4.174573055028463903e-02,-1.750401905100282610e-02,1.730635308177213283e-01,-2.321963612057568668e-02,4.998598662185108066e-02,-6.538474727974687151e-02,-2.147740185895111176e-02,-3.424372760997222015e-02,2.205221663722556624e-01,-7.356278671890918719e-02,-6.886151712828300631e-02,-2.321963612057559648e-02,-2.782990028237599528e-02,6.784906496350504024e-02,9.841629604397458472e-03,-3.652369246898848343e-02,-2.782990028237591201e-02,-6.730893018032554562e-03,-2.147740185895118462e-02,-6.608905017130210779e-02,-2.782990028237595365e-02,-3.305165110199791145e-02,3.843493004259787016e-01,-3.972767913701712866e-02,1.108341344451661131e-01,6.583061285768038867e-03,-3.868520463255988723e-02,-5.331611493161043935e-02,-4.998296325693060704e-02,-3.054284674284965181e-02,2.271128012671216195e-02,-3.305165110199789064e-02,7.673190774455621900e-03,-2.321963612057561382e-02,1.708996305367108115e-02,-1.750401905100283304e-02,4.998598662185103902e-02,-4.555560958478445388e-02,-1.958806719360775897e-02,1.000000000000000000e+00,-5.571695594578563587e-02,-1.958806719360776244e-02,7.817419543630731160e-02,3.259966642618600252e-02,-3.539993133425661104e-02,-3.181964383043459771e-02,1.580437049595220800e-02,1.453420460616865195e-02,-2.921535968860290711e-02,-8.728020418183456142e-03,-4.074728894021333730e-02,-8.728020418183424917e-03,-8.728020418183424917e-03,-2.321963612057566240e-02,-8.261559299786830693e-03,-4.272450883556868501e-02,-5.727658778997951616e-02,6.132067043002958906e-01,-3.181964383043454914e-02,-8.728020418183414508e-03,4.596914160972192381e-02,-3.424372760997218545e-02,-5.412508615140654289e-02
-4.411319107632500486e-02,-4.724738047783816342e-02,-3.316100691514118487e-02,5.043365641760834406e-02,-9.909414777717204942e-03,-4.570422501927668552e-02,-3.643651609814210074e-02,-5.163215049428198505e-02,-8.344079218813750531e-02,-3.316100691514121956e-02,-3.899299131319362843e-02,-6.784394069619691103e-02,-2.336216531566397830e-02,6.769442729008346392e-03,-5.702330622120294068e-02,-1.164906501152436491e-02,9.527485892984967342e-02,1.272292690197422971e-01,6.101828704156977284e-02,-6.080190378418316027e-02,-3.099065283451999525e-02,-5.702330622120307946e-02,-8.726734532346437645e-02,-2.866533744723163274e-02,-4.570422501927672715e-02,-9.729997134834277028e-02,3.691066346887799526e-02,9.778150130616233837e-02,-3.099065283451989811e-02,-3.714385417548202867e-02,-2.866533744723163968e-02,-5.302351447986312222e-02,-4.874723564415329308e-02,-3.714385417548213969e-02,-6.439893353444080260e-02,1.093808928907521738e-01,3.774257244894754226e-01,-3.714385417548221602e-02,-4.411319107632519221e-02,-8.049371976704305931e-02,-5.302351447986325406e-02,-2.021369247771366909e-02,-1.033916044693929531e-01,-5.163215049428195730e-02,4.633402855375140517e-02,-4.530456990530712554e-03,-4.076475423948785343e-02,-7.115965124305946576e-02,1.409632045672071883e-03,-5.438436153506425591e-02,-3.099065283452000219e-02,-4.874723564415312654e-02,-2.336216531566394361e-02,-5.702330622120291986e-02,6.769442729008205012e-03,-2.614369092366714345e-02,-5.571695594578563587e-02,1.000000000000000000e+00,1.249393229404724831e-01,-2.614369092366690059e-02,-6.556292136072974785e-02,8.074017815209508231e-02,5.192549188388569797e-02,-7.540993452413166653e-02,-5.020770154043371208e-02,1.222029153595300885e-02,-1.164906501152437358e-02,6.190821305570483046e-01,-1.164906501152445685e-02,-1.164906501152446032e-02,-3.099065283451994668e-02,-6.556292136072984500e-02,3.728045443340425869e-01,5.862169931778601351e-01,-7.747140289079218478e-02,5.192549188388569797e-02,-1.164906501152440307e-02,-9.641316829938979815e-02,4.233654528101418735e-02,4.372382581080973968e-02
-1.550860301428351809e-02,-1.661047068727830589e-02,-1.165821105326579100e-02,-2.004733271769989014e-02,-1.765121253873897303e-02,-1.606795302278313242e-02,-3.034731563402611257e-02,-1.815199728816060259e-02,-2.933476562609536875e-02,-1.165821105326574243e-02,-1.370852590485738265e-02,-2.385147656539851266e-02,-8.213292636386664361e-03,-2.137575100087534333e-02,-2.004733271769990749e-02,-4.095390071390015395e-03,-1.911957518043260265e-02,-1.958806719360776244e-02,-8.213292636386629667e-03,6.889568976435971048e-02,-1.089519303041292658e-02,-2.004733271769997341e-02,-3.068004335461346418e-02,-1.007769621495781254e-02,-1.606795302278314630e-02,-3.420715192269242061e-02,-3.451736956581304139e-02,-3.231142458838537346e-02,-1.089519303041290577e-02,-1.305843614512729178e-02,-1.007769621495788713e-02,-1.864115055896831824e-02,-1.713776553459629703e-02,-1.305843614512730566e-02,-2.264033660591112038e-02,-1.007769621495780560e-02,-3.101051864352516452e-02,-1.305843614512733168e-02,-1.550860301428358227e-02,-2.829868151796496173e-02,-1.864115055896833906e-02,-7.106403423576286744e-03,-3.634874987736248786e-02,-1.815199728816062341e-02,-2.501716050997167262e-02,-2.345316826191485432e-02,-1.433141368941552064e-02,-2.501716050997163446e-02,-1.550860301428358401e-02,-1.911957518043255755e-02,-1.089519303041291791e-02,-1.713776553459627969e-02,-8.213292636386633136e-03,-2.004733271769993871e-02,-2.137575100087536067e-02,-9.191176470588223457e-03,-1.958806719360776244e-02,1.249393229404724692e-01,1.000000000000000000e+00,-9.191176470588157538e-03,-2.304955264018403172e-02,-1.661047068727825732e-02,-1.493051656327927176e-02,-2.651140643723521803e-02,-1.765121253873901813e-02,-1.370852590485738612e-02,-4.095390071390013660e-03,8.084848933440066943e-02,-4.095390071390023201e-03,-4.095390071390023201e-03,-1.089519303041293352e-02,-2.304955264018406988e-02,-2.004733271769994565e-02,-2.687550644009614742e-02,-2.723614417996000556e-02,6.155966829167448529e-01,-4.095390071390025803e-03,-3.389538403416507417e-02,-1.606795302278313589e-02,-2.539674861160928776e-02
-1.550860301428342788e-02,-1.661047068727831283e-02,-1.165821105326578927e-02,-2.004733271769989014e-02,-1.765121253873905977e-02,-1.606795302278308038e-02,-3.034731563402609522e-02,-1.815199728816041178e-02,-2.933476562609530283e-02,-1.165821105326575804e-02,-1.370852590485733928e-02,-2.385147656539850572e-02,-8.213292636386666096e-03,-2.137575100087515945e-02,-2.004733271769977218e-02,-4.095390071390017997e-03,-1.911957518043248122e-02,-1.958806719360769999e-02,-8.213292636386633136e-03,-2.137575100087517679e-02,-1.089519303041287801e-02,-2.004733271769993525e-02,-3.068004335461352317e-02,-1.007769621495781427e-02,-1.606795302278309773e-02,-3.420715192269233734e-02,-3.451736956581277771e-02,-3.231142458838517917e-02,-1.089519303041287974e-02,-1.305843614512744097e-02,9.120315074536833322e-01,-1.864115055896844661e-02,-1.713776553459634561e-02,-1.305843614512721546e-02,-2.264033660591108568e-02,-1.007769621495777437e-02,-3.101051864352486961e-02,-1.305843614512723801e-02,-1.550860301428349380e-02,-2.829868151796489581e-02,-1.864115055896820722e-02,-7.106403423576286744e-03,-3.634874987736224500e-02,-1.815199728816042218e-02,-2.501716050997176630e-02,-2.345316826191480228e-02,-1.433141368941552064e-02,-2.501716050997170038e-02,-1.550860301428349033e-02,-1.911957518043246734e-02,-1.089519303041286587e-02,-1.713776553459624499e-02,-8.213292636386631401e-03,-2.004733271769976871e-02,-2.137575100087515945e-02,-9.191176470588154068e-03,7.817419543630731160e-02,-2.614369092366690059e-02,-9.191176470588159272e-03,1.000000000000000000e+00,-2.304955264018398314e-02,-1.661047068727825732e-02,-1.493051656327913472e-02,-2.651140643723498558e-02,-1.765121253873909793e-02,1.231274872181733898e-01,-4.095390071390015395e-03,-1.911957518043253673e-02,-4.095390071390024936e-03,-4.095390071390024936e-03,-1.089519303041289015e-02,-2.304955264018401784e-02,7.565689043027570837e-02,-2.687550644009591150e-02,1.186433012327034325e-01,-1.493051656327914860e-02,4.455784397672337138e-01,-3.389538403416475498e-02,-1.606795302278308732e-02,-2.539674861160939531e-02
1.194550447065459778e-02,-4.165559433113040499e-02,-2.923636057065353774e-02,-5.027452712398362139e-02,7.377592953356304582e-04,5.802490546160888468e-02,-4.825040195981557256e-02,-1.677104997899209887e-03,1.269395677411468137e-01,3.764181423471638782e-02,-3.437812237361101420e-02,-5.981452607286112666e-02,-2.059722404171333149e-02,-5.360592297349377894e-02,3.097348040638469024e-01,-1.027038370274590585e-02,2.445343145729825807e-01,-4.912278502575939676e-02,7.363507594912493959e-02,3.236973041091735781e-01,4.410691966737001479e-02,-5.027452712398350343e-02,-7.693914664441577067e-02,5.180915629143099943e-02,-4.029507323722848755e-02,-8.578439892172046166e-02,-1.112944629043273979e-02,2.488788103727245307e-02,-2.732287059040620220e-02,-3.274783291222475856e-02,-2.527275916655195159e-02,-4.674811570178016157e-02,4.955103644778388605e-02,2.718070131714639751e-02,-5.677723978637033708e-02,-2.527275916655165322e-02,-7.776790970781932710e-02,-3.274783291222468223e-02,-3.889234013701491077e-02,-7.096718808341960505e-02,-4.674811570178007830e-02,-1.782137687359863429e-02,-9.115507969890249140e-02,-1.677104997899186252e-03,-2.993490180747510054e-02,4.534497038500370086e-02,-3.594019495757708876e-02,-6.273781815937892747e-02,-3.889234013701486220e-02,2.863174887717272465e-01,-2.732287059040624383e-02,3.271379651195523430e-01,-2.059722404171324822e-02,-5.027452712398365609e-02,1.350456905678404373e-01,6.131181002288940002e-02,3.259966642618600252e-02,-6.556292136072973398e-02,-2.304955264018403172e-02,-2.304955264018397967e-02,1.000000000000000000e+00,-4.165559433113021071e-02,-3.744261994878436001e-02,-6.648507513655195489e-02,-4.426555772013179846e-02,2.281457212066900775e-02,-1.027038370274588504e-02,-4.794790481823177353e-02,-1.027038370274592667e-02,-1.027038370274592841e-02,-2.732287059040621954e-02,-5.780346820809256769e-02,-5.027452712398364221e-02,-3.656350286654366788e-02,8.412877051696628083e-02,6.797275621471644824e-02,-1.027038370274593708e-02,-8.500255011475582601e-02,-4.029507323722846673e-02,3.343711660201167946e-02
-2.802744529970977241e-02,-3.001876172607860147e-02,-2.106894297874139024e-02,-3.622992481224297789e-02,-3.189961039349709093e-02,-2.903831338061793610e-02,-5.484425180929104054e-02,-3.280463821311535577e-02,-1.431105512309399121e-02,-2.106894297874147698e-02,-2.477431136667699457e-02,-4.310484665435865975e-02,-1.484322023620190598e-02,-3.863066785354344473e-02,-3.622992481224299177e-02,-7.401267612636781151e-03,-3.455326356795131865e-02,6.271419653421134166e-01,-1.484322023620190598e-02,-3.863066785354340310e-02,-1.969000214967367435e-02,-3.622992481224290851e-02,-5.544556373789423509e-02,-1.821260620003507108e-02,-2.903831338061799855e-02,-6.181982210061854471e-02,-2.840538502343024560e-02,-5.839382724366599942e-02,-1.969000214967360843e-02,-2.359945666416430124e-02,-1.821260620003514394e-02,-3.368864540113319234e-02,-3.097169910389516514e-02,-2.359945666416413818e-02,1.043182944652303046e-01,-1.821260620003508149e-02,-5.604280502870182673e-02,-2.359945666416417634e-02,-2.802744529970994589e-02,-5.114192087889444377e-02,-3.368864540113302580e-02,-1.284282878661049954e-02,-6.569015906605656097e-02,-3.280463821311536271e-02,-4.521149307268441248e-02,-4.238501623649149064e-02,-2.590000613708812183e-02,-4.521149307268430839e-02,5.215106786124592553e-01,-3.455326356795129089e-02,-1.969000214967362578e-02,-3.097169910389507494e-02,-1.484322023620192679e-02,2.340177480399505405e-01,-3.863066785354341698e-02,-1.661047068727824344e-02,-3.539993133425661798e-02,8.074017815209508231e-02,-1.661047068727825732e-02,-1.661047068727825385e-02,-4.165559433113021071e-02,1.000000000000000000e+00,-2.698271635996560627e-02,-4.791192301805861226e-02,-3.189961039349709093e-02,-2.477431136667695988e-02,-7.401267612636784621e-03,2.190430101182633607e-02,-7.401267612636769008e-03,-7.401267612636768141e-03,-1.969000214967368823e-02,-4.165559433113046051e-02,2.340177480399504295e-01,-4.856993153787244472e-02,-4.922168298948526727e-02,-2.698271635996559933e-02,-7.401267612636765539e-03,-6.125638918316890502e-02,-2.903831338061794304e-02,-4.589749198214584935e-02
