-2.372270014998685908e-02,-2.372270014998682786e-02,-1.852179394530990147e-02,-3.112801193286335658e-02,-2.804805215524767276e-02,-2.464164414534794623e-02,-4.983163256407732028e-02,-2.804805215524768316e-02,-4.554367774308526462e-02,-1.852179394530990147e-02,-2.178034209345157748e-02,-3.598315390097477778e-02,-1.304783391826696941e-02,-3.465231207939540453e-02,-3.257521732277383897e-02,-6.505702171723100509e-03,-3.038296007275635355e-02,-2.962215392504236045e-02,-1.304783391826702145e-02,-3.532269904049518267e-02,-1.730926071043349668e-02,-3.112801193286332882e-02,-4.771833869905106607e-02,-1.601022134182829640e-02,-2.277039848197339247e-02,-5.440288995827402552e-02,2.608998808751628595e-01,-4.878210003655773785e-02,-1.966385374318853005e-02,-1.966385374318853005e-02,-1.601022134182836579e-02,-2.804805215524766235e-02,1.217942977004029398e-01,-2.372270014998683479e-02,-3.327926762704496583e-02,-1.852179394530990147e-02,1.294195220344633857e-01,-1.966385374318855780e-02,-2.464164414534792888e-02,-4.498928117474042254e-02,3.690426676494850539e-02,-1.128920989973607701e-02,-5.587954007132558271e-02,-3.038296007275632579e-02,5.474275512257774645e-01,-3.727642942704002121e-02,-2.277039848197340635e-02,7.564348000507119772e-03,-2.553085161184317012e-02,-2.723168561657916126e-02,-1.601022134182834497e-02,-2.723168561657912309e-02,-1.304783391826700410e-02,-3.112801193286340168e-02,2.471636329089469189e-02,-1.460157451426495959e-02,-3.112801193286335658e-02,5.493088533340985402e-02,-1.460157451426494397e-02,-1.460157451426493183e-02,-3.465231207939545310e-02,-2.639334667999700818e-02,1.000000000000000000e+00,-3.915426581433498893e-02,-2.553085161184317359e-02,-2.277039848197341329e-02,-6.505702171723096172e-03,3.242501243006606915e-02,-6.505702171723114387e-03,-6.505702171723116121e-03,-1.852179394530990841e-02,-3.397138919277166436e-02,-3.112801193286335658e-02,9.900337323070042272e-02,-4.329747522622630351e-02,-2.464164414534792194e-02,-6.505702171723123928e-03,2.548011022261193956e-02,-2.639334667999697695e-02,-3.853603492777613049e-02
5.869585319357428776e-02,5.561339801013779338e-01,-3.184868477673463705e-02,6.218390867916162579e-02,3.672363437972542277e-02,-4.237191921489746188e-02,-3.442685490618757616e-02,-5.752844012274541639e-03,-7.831348519995780244e-02,-3.184868477673431092e-02,-3.745183926092823801e-02,5.773226451256459509e-03,-2.243607453517189321e-02,1.038527431737691978e-02,-5.601389536618606169e-02,-1.118671648817216174e-02,-5.224425456835152942e-02,-5.093602949866927326e-02,-2.243607453517194525e-02,-6.073825842820442661e-02,-2.976370375961909231e-02,-5.352538974915185821e-02,7.722622939583251300e-02,1.179470424574935034e-01,1.257159024921050867e-02,1.695652505121373055e-01,-9.354712066987337649e-02,7.256231209093005896e-02,-3.381248496834744072e-02,-3.381248496834744072e-02,-2.752997329671485333e-02,-4.822932240427434819e-02,-4.538401523612387717e-02,-4.079177218798721305e-02,-5.722452735323314832e-02,-3.184868477673438725e-02,-8.112853657421552345e-02,2.574610783537585948e-02,5.358801547766450790e-02,8.987433435020028560e-02,-5.093602949866925245e-02,-1.941207685047859066e-02,5.600828803190135430e-01,2.663432585837534339e-02,-6.518756802291901520e-02,1.459531226395535154e-03,-3.915426581433487097e-02,-7.146060765397806158e-02,-4.390093354175741980e-02,-3.159510094508620904e-03,-2.752997329671487414e-02,-4.682555986220675315e-02,-2.243607453517191749e-02,-5.352538974915189984e-02,-5.841464757803963709e-02,-2.510777008544470487e-02,2.361414253639047139e-02,-7.246713150466825570e-02,-2.510777008544469446e-02,-2.510777008544461814e-02,-5.958551139594945451e-02,-4.538401523612391186e-02,-3.915426581433498893e-02,1.000000000000000000e+00,-4.390093354175733653e-02,-3.915426581433500280e-02,-1.118671648817214960e-02,-5.352538974915189290e-02,-1.118671648817212705e-02,-1.118671648817212878e-02,3.126323101245614966e-02,-5.841464757803974117e-02,-5.352538974915184433e-02,-7.445108417577069038e-02,4.069707757671275211e-02,-4.237191921489736474e-02,-1.118671648817212184e-02,-9.269253052768695877e-02,-4.538401523612387023e-02,6.106651877289714925e-02
-2.659860071579547847e-02,-2.659860071579519050e-02,7.251210219313496130e-02,-3.490165770523417227e-02,-3.144831471191750216e-02,-2.762894819977692457e-02,1.335322781751463184e-01,-3.144831471191751604e-02,-5.106493323939161055e-02,-2.076718917225816446e-02,-2.442077078639265722e-02,-4.034538804839934989e-02,-1.462962151878777033e-02,1.285513562072952351e-02,-3.652430765977547622e-02,-7.294387795127999299e-03,-3.406628328266619182e-02,-3.321324468178078748e-02,-1.462962151878774084e-02,-3.960486631126013124e-02,-1.940766065462749476e-02,4.781527105617084938e-01,-1.426752750012843379e-02,-1.795113887333070132e-02,-2.553085161184316665e-02,4.505992139389177614e-02,9.707231974229985072e-03,-5.469594914350888598e-02,-2.204770076517451050e-02,-2.204770076517451050e-02,-1.795113887333074990e-02,-3.144831471191743277e-02,-2.959300945744966493e-02,-2.659860071579540561e-02,1.631852913484612561e-02,-2.076718917225819569e-02,-5.290050996190447802e-02,6.597978599355953933e-02,4.328535217965044646e-02,-9.247943325597503608e-03,-3.321324468178084299e-02,-1.265779968643452810e-02,-6.265381112361685656e-02,2.422491255656260625e-02,5.224704948034744612e-03,-4.179544723710178211e-02,5.091986515917622941e-02,-4.659645972567048877e-02,-2.862595419847325379e-02,-3.053298013944083858e-02,-1.795113887333072214e-02,-3.053298013944093225e-02,-1.462962151878774777e-02,-3.490165770523422084e-02,-3.808973730589096385e-02,-1.637172193179206245e-02,2.210438321331498548e-02,-4.725277163808395964e-02,-1.637172193179206245e-02,-1.637172193179214225e-02,-3.885320840593618069e-02,-2.959300945744972738e-02,-2.553085161184317359e-02,-4.390093354175733653e-02,1.000000000000000000e+00,-2.553085161184316665e-02,-7.294387795128021851e-03,-3.490165770523420002e-02,-7.294387795127990626e-03,-7.294387795127990626e-03,-2.076718917225819916e-02,-3.808973730589099160e-02,-3.490165770523422084e-02,-4.854642381613871044e-02,-5.999232861831771055e-03,-2.762894819977693150e-02,-7.294387795127977615e-03,-6.044090454027114395e-02,3.686795761573934127e-02,-4.320775458667307917e-02
-2.372270014998681745e-02,-2.372270014998684867e-02,-1.852179394530989801e-02,-3.112801193286338433e-02,-2.804805215524770398e-02,-2.464164414534793235e-02,-4.983163256407738273e-02,-2.804805215524771439e-02,-4.554367774308529931e-02,-1.852179394530990494e-02,-2.178034209345157401e-02,-3.598315390097475003e-02,-1.304783391826696767e-02,-3.465231207939543229e-02,-3.257521732277382509e-02,-6.505702171723097907e-03,-3.038296007275637783e-02,-2.962215392504234310e-02,-1.304783391826702665e-02,2.134079733696591860e-02,-1.730926071043348280e-02,-3.112801193286335658e-02,-4.771833869905098280e-02,-1.601022134182831375e-02,-2.277039848197341329e-02,-1.499004360409437152e-02,-5.440288995827388674e-02,-4.878210003655777255e-02,-1.966385374318851964e-02,-1.966385374318851964e-02,1.038440745365813295e-01,-2.804805215524764500e-02,-2.639334667999691797e-02,-2.372270014998687296e-02,-3.327926762704500746e-02,-1.852179394530989454e-02,-4.718078777965240000e-02,-1.966385374318856474e-02,-2.464164414534790112e-02,4.686383455702132494e-02,-2.962215392504230493e-02,1.577353494324235383e-01,-5.587954007132554107e-02,-3.038296007275634314e-02,-3.791022176207370364e-02,-3.727642942703998652e-02,-2.277039848197340635e-02,-4.155834564133985970e-02,-2.553085161184319093e-02,-2.723168561657927575e-02,-1.601022134182834497e-02,-2.723168561657914044e-02,-1.304783391826701104e-02,-3.112801193286334270e-02,-3.397138919277163660e-02,6.412524807514677905e-01,-3.112801193286338780e-02,6.393594850282191717e-03,-1.460157451426493183e-02,1.165692365388816543e-01,2.299458980577173683e-02,-2.639334667999699777e-02,-2.277039848197341329e-02,-3.915426581433500280e-02,-2.553085161184316665e-02,1.000000000000000000e+00,-6.505702171723096172e-03,-3.112801193286337045e-02,-6.505702171723114387e-03,-6.505702171723115254e-03,-1.852179394530991882e-02,-3.397138919277165048e-02,-3.112801193286338780e-02,4.136140926082602053e-03,5.156975707839144690e-02,5.441696415430988254e-02,2.857087537081737239e-01,-5.390589792760666632e-02,-2.639334667999697695e-02,-3.853603492777617212e-02
-6.777783094445426204e-03,-6.777783094445447888e-03,-5.291838664554037765e-03,-8.893545494751518496e-03,-8.013574025217648153e-03,-7.040333438087632324e-03,-1.423733363512616305e-02,-8.013574025217649888e-03,-1.301222740726351058e-02,-5.291838664554062918e-03,-6.222834394857704697e-03,-1.028070205553686597e-02,-3.727880367379301715e-03,-9.900468897310724797e-03,-9.307024743062603314e-03,-1.858736059479551214e-03,-8.680677656352371249e-03,-8.463308680075486493e-03,-3.727880367379290440e-03,-1.009200432046871571e-02,-4.945407305187783653e-03,-8.893545494751544517e-03,-1.363354707873032368e-02,-4.574260386165757489e-03,-6.505702171723097907e-03,-1.554338188810126982e-02,-1.554338188810127676e-02,-1.393747300471230403e-02,-5.618135146066174576e-03,-5.618135146066174576e-03,-4.574260386165793918e-03,-8.013574025217630806e-03,-7.540810186129662251e-03,-6.777783094445428806e-03,-9.508178078043745887e-03,-5.291838664554059449e-03,-1.347996407549429017e-02,-5.618135146066195393e-03,-7.040333438087631457e-03,-1.285383145466165340e-02,-8.463308680075481288e-03,-3.225426090803562140e-03,-1.596527375156425038e-02,-8.680677656352367780e-03,-1.083128221244251087e-02,-1.065020219429022377e-02,-6.505702171723086631e-03,-1.187358313936072093e-02,-7.294387795128001034e-03,-7.780330958885597024e-03,-4.574260386165780040e-03,-7.780330958885602229e-03,-3.727880367379296078e-03,-8.893545494751523700e-03,-9.705923268002064966e-03,-4.171797656647641302e-03,-8.893545494751520231e-03,-1.204082275591686867e-02,-4.171797656647643036e-03,-4.171797656647662118e-03,-9.900468897310717858e-03,-7.540810186129654445e-03,-6.505702171723096172e-03,-1.118671648817214960e-02,-7.294387795128020983e-03,-6.505702171723096172e-03,1.000000000000000000e+00,-8.893545494751525435e-03,-1.858736059479548829e-03,-1.858736059479548612e-03,-5.291838664554062051e-03,-9.705923268002099660e-03,-8.893545494751528904e-03,-1.237046768559559376e-02,-1.237046768559560070e-02,-7.040333438087630590e-03,-1.858736059479548178e-03,-1.540138691441645530e-02,-7.540810186129666588e-03,-1.101008251206955259e-02
-3.242984499955644390e-02,-3.242984499955629818e-02,-2.532000585778408294e-02,5.222437137330738360e-02,1.384599949085590226e-02,-3.368607684266072821e-02,-3.663151322258680065e-02,-3.834276782083172880e-02,-6.225996200178831458e-02,-2.532000585778409682e-02,-2.977456670877075620e-02,-4.919035759950955017e-02,-1.783689162169800613e-02,-4.386207922221429037e-03,-4.453157700958428750e-02,-8.893545494751539313e-03,5.537956919223890190e-02,1.083231234289570161e-01,-1.783689162169800266e-02,-4.828749036183672266e-02,-2.366242621401504556e-02,-4.255319148936167334e-02,-6.523280730534433691e-02,-2.188658935287216001e-02,-3.112801193286336005e-02,-7.437084639269950226e-02,1.379459247606519556e-02,-2.615176864082878905e-03,-2.688124559825464180e-02,-2.688124559825464180e-02,-2.188658935287227797e-02,-3.834276782083159002e-02,-3.608072169020484082e-02,-3.242984499955639532e-02,-4.549404089839335225e-02,1.297650300211430630e-01,1.988686930104854034e-01,-2.688124559825475282e-02,-3.368607684266070046e-02,-6.150208053525898361e-02,-4.049462558091872916e-02,-1.543278483904373007e-02,-7.638948398378592186e-02,-4.153467689417909836e-02,2.753188972717473051e-02,-1.068480799767911917e-02,-3.112801193286329413e-02,-5.681185948756291293e-02,2.210438321331488140e-02,-3.722676331272525146e-02,-2.188658935287222940e-02,-3.722676331272522371e-02,-1.783689162169796449e-02,-4.255319148936168028e-02,-2.679242177427068345e-03,-1.996091487280998375e-02,-4.255319148936168722e-02,6.300395297568175401e-01,7.784756800395885301e-02,-1.996091487280997334e-02,-4.737104555999162997e-02,7.441648848604739963e-02,3.242501243006606915e-02,-5.352538974915189290e-02,-3.490165770523419309e-02,-3.112801193286337045e-02,-8.893545494751525435e-03,1.000000000000000000e+00,-8.893545494751547986e-03,-8.893545494751547986e-03,-2.532000585778409335e-02,-4.644019774206842310e-02,2.417794970986461844e-01,3.652413928534244958e-01,-5.918931662842063374e-02,2.526455763199552881e-02,-8.893545494751561864e-03,-7.369143914063082390e-02,1.916788339792127940e-02,-1.356915383754469552e-02
-6.777783094445448756e-03,-6.777783094445472174e-03,-5.291838664554032561e-03,-8.893545494751534108e-03,-8.013574025217648153e-03,-7.040333438087660947e-03,-1.423733363512618214e-02,-8.013574025217651622e-03,-1.301222740726352620e-02,-5.291838664554056847e-03,-6.222834394857717707e-03,-1.028070205553687291e-02,-3.727880367379291741e-03,-9.900468897310724797e-03,-9.307024743062629335e-03,-1.858736059479548395e-03,-8.680677656352346963e-03,-8.463308680075498636e-03,-3.727880367379285236e-03,-1.009200432046875387e-02,-4.945407305187803602e-03,-8.893545494751560129e-03,-1.363354707873033929e-02,-4.574260386165770499e-03,-6.505702171723115254e-03,-1.554338188810129584e-02,-1.554338188810130972e-02,-1.393747300471227454e-02,-5.618135146066173709e-03,-5.618135146066173709e-03,-4.574260386165807796e-03,-8.013574025217630806e-03,-7.540810186129653578e-03,-6.777783094445451358e-03,-9.508178078043737214e-03,-5.291838664554053377e-03,-1.347996407549431966e-02,-5.618135146066195393e-03,-7.040333438087658345e-03,-1.285383145466167248e-02,-8.463308680075491697e-03,-3.225426090803571681e-03,-1.596527375156432671e-02,-8.680677656352345228e-03,-1.083128221244249872e-02,-1.065020219429024112e-02,-6.505702171723103111e-03,-1.187358313936067063e-02,-7.294387795127985422e-03,-7.780330958885593555e-03,-4.574260386165792183e-03,-7.780330958885606565e-03,-3.727880367379292174e-03,-8.893545494751542782e-03,-9.705923268002099660e-03,-4.171797656647645638e-03,-8.893545494751539313e-03,-1.204082275591692418e-02,-4.171797656647648241e-03,-4.171797656647666455e-03,-9.900468897310717858e-03,-7.540810186129644904e-03,-6.505702171723114387e-03,-1.118671648817212531e-02,-7.294387795127990626e-03,-6.505702171723114387e-03,-1.858736059479548829e-03,-8.893545494751547986e-03,1.000000000000000000e+00,-1.858736059479550347e-03,-5.291838664554058581e-03,-9.705923268002085783e-03,-8.893545494751546251e-03,-1.237046768559557641e-02,-1.237046768559559376e-02,-7.040333438087659212e-03,-1.858736059479546010e-03,-1.540138691441648305e-02,-7.540810186129654445e-03,-1.101008251206955779e-02
-6.777783094445451358e-03,-6.777783094445473909e-03,-5.291838664554032561e-03,-8.893545494751537578e-03,-8.013574025217649888e-03,-7.040333438087664417e-03,-1.423733363512618907e-02,-8.013574025217653357e-03,-1.301222740726352620e-02,-5.291838664554056847e-03,-6.222834394857719442e-03,-1.028070205553687465e-02,-3.727880367379291307e-03,-9.900468897310724797e-03,-9.307024743062632804e-03,-1.858736059479548395e-03,-8.680677656352345228e-03,-8.463308680075500370e-03,-3.727880367379285236e-03,-1.009200432046875907e-02,-4.945407305187806205e-03,-8.893545494751561864e-03,-1.363354707873033929e-02,-4.574260386165772234e-03,-6.505702171723117856e-03,-1.554338188810130104e-02,-1.554338188810131319e-02,-1.393747300471227107e-02,-5.618135146066174576e-03,-5.618135146066174576e-03,-4.574260386165809530e-03,-8.013574025217630806e-03,-7.540810186129652710e-03,-6.777783094445453960e-03,-9.508178078043738948e-03,-5.291838664554052510e-03,-1.347996407549432139e-02,-5.618135146066196260e-03,-7.040333438087660947e-03,-1.285383145466167769e-02,-8.463308680075493431e-03,-3.225426090803572548e-03,-1.596527375156433365e-02,-8.680677656352345228e-03,-1.083128221244250046e-02,-1.065020219429024285e-02,-6.505702171723105713e-03,-1.187358313936066889e-02,-7.294387795127985422e-03,-7.780330958885593555e-03,-4.574260386165793918e-03,-7.780330958885607433e-03,-3.727880367379291741e-03,-8.893545494751544517e-03,-9.705923268002103130e-03,-4.171797656647646506e-03,-8.893545494751542782e-03,-1.204082275591692244e-02,-4.171797656647649975e-03,-4.171797656647666455e-03,-9.900468897310719593e-03,-7.540810186129645772e-03,-6.505702171723116989e-03,-1.118671648817212705e-02,-7.294387795127989758e-03,-6.505702171723115254e-03,-1.858736059479548612e-03,-8.893545494751547986e-03,-1.858736059479550564e-03,1.000000000000000000e+00,-5.291838664554057714e-03,-9.705923268002085783e-03,-8.893545494751547986e-03,-1.237046768559557815e-02,-1.237046768559559549e-02,2.640125039282859576e-01,-1.858736059479546010e-03,-1.540138691441648479e-02,-7.540810186129656180e-03,-1.101008251206956300e-02
-1.929641083586119965e-02,-1.929641083586124822e-02,-1.506591337099804501e-02,-2.532000585778401008e-02,-2.281471898693709921e-02,-2.004389408007542853e-02,-4.053381986445794144e-02,-2.281471898693713043e-02,-3.704593116088120142e-02,-1.506591337099813174e-02,-1.771646678175783224e-02,-2.926925335030277492e-02,-1.061330970813215320e-02,3.938312000889821474e-01,4.788814178948717915e-02,-5.291838664554061183e-03,-2.471396916315190401e-02,-2.409511768756440395e-02,-1.061330970813221912e-02,-2.873202916225580869e-02,-1.407962010318372127e-02,5.222251208167946052e-02,2.280371496480030624e-01,-1.302296140960848385e-02,-1.852179394530987025e-02,-4.425215125832036162e-02,-4.425215125832043794e-02,-3.968011389049321685e-02,1.037445848206588056e-01,-1.599488245628998689e-02,-1.302296140960857752e-02,6.258204166555668413e-02,-2.146875598690291959e-02,-1.929641083586117536e-02,-2.706987047797719884e-02,-1.506591337099813695e-02,-3.837758175922718201e-02,-1.599488245629000771e-02,-2.004389408007542506e-02,-3.659497642633856296e-02,5.707531002241812701e-02,-9.182817759372949307e-03,4.877486721502460876e-02,-2.471396916315193870e-02,-3.083676012319306464e-02,-3.032122364530020694e-02,-1.852179394530987719e-02,-3.380420045289245917e-02,-2.076718917225824426e-02,-2.215067383089670133e-02,-1.302296140960852722e-02,6.563765848420127780e-02,-1.061330970813220351e-02,-2.532000585778407600e-02,-2.763285285334681624e-02,-1.187714631539750487e-02,-2.532000585778402396e-02,-3.428033318008818359e-02,-1.187714631539750314e-02,-1.187714631539754997e-02,-2.818672605010607429e-02,-2.146875598690302020e-02,-1.852179394530990841e-02,3.126323101245615660e-02,-2.076718917225819569e-02,-1.852179394530991882e-02,-5.291838664554062051e-03,-2.532000585778409335e-02,-5.291838664554058581e-03,-5.291838664554057714e-03,1.000000000000000000e+00,-2.763285285334696542e-02,-2.532000585778406213e-02,-3.521883532812122158e-02,-3.521883532812131873e-02,-2.004389408007542853e-02,-5.291838664554055112e-03,5.301281814423054739e-02,-2.146875598690296122e-02,-3.134580622146741075e-02
-3.539213774131481222e-02,-3.539213774131469425e-02,-2.763285285334703828e-02,8.484266895185615942e-02,6.348306374178028580e-03,-3.676311963860050963e-02,-4.526479260527582760e-02,1.027352679426837279e-01,3.702825283463567207e-01,1.155797210692873639e-01,3.349413903845766538e-01,-5.368363344722075492e-02,1.823084143119308997e-01,-5.169813699178191918e-02,-4.859929818914440758e-02,-9.705923268002115273e-03,-4.532864729078724120e-02,-4.419359285751908728e-02,-1.946619618936426890e-02,-5.269829412049022860e-02,5.065449889594224320e-02,-4.644019774206862433e-02,-7.119147505746552251e-02,-2.388581213000066927e-02,-3.397138919277167823e-02,-8.116422509896609183e-02,2.739040847012260901e-02,7.513859889550912607e-02,-2.933670348669733044e-02,-2.933670348669733044e-02,-2.388581213000070397e-02,-4.184517441007461896e-02,-3.937650247428691602e-02,-3.539213774131474977e-02,-4.964967800206775833e-02,-2.763285285334693420e-02,-7.038949737102864757e-02,-2.933670348669741718e-02,1.767457674932720879e-02,2.775152455589341427e-02,-4.419359285751907340e-02,-1.684248712144573168e-02,-8.336725442810782871e-02,-5.811365037280602410e-04,1.672286877051732540e-02,-1.842269668141798683e-02,-3.397138919277165742e-02,-6.200131873438052138e-02,-3.808973730589098466e-02,-4.062722886419344037e-02,3.887569038337942984e-01,-4.062722886419340568e-02,-1.946619618936426196e-02,-4.644019774206862433e-02,-1.027140500824711734e-02,-2.178423759443851374e-02,-2.679242177427064008e-03,-6.287460834286762168e-02,-2.178423759443851374e-02,-2.178423759443869762e-02,-5.169813699178193306e-02,-3.937650247428697847e-02,-3.397138919277166436e-02,-5.841464757803974811e-02,-3.808973730589099160e-02,-3.397138919277165048e-02,-9.705923268002099660e-03,-4.644019774206842310e-02,-9.705923268002084048e-03,-9.705923268002085783e-03,-2.763285285334696542e-02,1.000000000000000000e+00,-4.644019774206849249e-02,-6.459594385838102193e-02,7.271588426835683171e-04,-3.676311963860048188e-02,-9.705923268002160376e-03,-8.042275763132981925e-02,6.266164576436993039e-02,1.474161605837103622e-02
-3.242984499955643002e-02,-3.242984499955628430e-02,-2.532000585778407947e-02,-4.255319148936165252e-02,-3.834276782083168716e-02,-3.368607684266071434e-02,-6.812176143147720409e-02,-3.834276782083170104e-02,-6.225996200178829376e-02,-2.532000585778405519e-02,-2.977456670877073192e-02,-4.919035759950952241e-02,-1.783689162169804776e-02,-4.737104555999162303e-02,-4.453157700958425280e-02,-8.893545494751537578e-03,2.976651844082832676e-01,3.563527051120840561e-01,2.006650307441023295e-01,-4.828749036183674348e-02,-2.366242621401504556e-02,-4.255319148936166640e-02,-6.523280730534423977e-02,-2.188658935287216695e-02,-3.112801193286337739e-02,-7.437084639269936348e-02,-7.437084639269955777e-02,-6.668701003411278694e-02,-2.688124559825464180e-02,-2.688124559825464180e-02,6.748365050468911608e-02,-3.834276782083159002e-02,-3.608072169020489633e-02,-3.242984499955639532e-02,-4.549404089839328980e-02,-2.532000585778403784e-02,-6.449795448988718261e-02,-2.688124559825472160e-02,-3.368607684266073515e-02,4.123434944977603933e-02,-4.049462558091868059e-02,-1.543278483904374047e-02,-7.638948398378592186e-02,-4.153467689417909836e-02,-5.182473360409351609e-02,-5.095831506585372928e-02,-3.112801193286331841e-02,-5.681185948756289905e-02,7.911042413186412936e-02,-3.722676331272520289e-02,-2.188658935287221899e-02,-3.722676331272519595e-02,-1.783689162169800960e-02,-4.255319148936168028e-02,8.484266895185586799e-02,-1.996091487280994559e-02,-4.255319148936167334e-02,3.766942088815672385e-01,-1.996091487280995946e-02,7.784756800395861709e-02,-4.737104555999165773e-02,2.401623037504262703e-01,-3.112801193286335311e-02,-5.352538974915184433e-02,-3.490165770523422084e-02,-3.112801193286338780e-02,-8.893545494751528904e-03,2.417794970986461844e-01,-8.893545494751546251e-03,-8.893545494751547986e-03,-2.532000585778406213e-02,-4.644019774206849249e-02,1.000000000000000000e+00,-5.918931662842050190e-02,-5.918931662842052965e-02,-3.368607684266074209e-02,-8.893545494751558395e-03,-7.369143914063081002e-02,-3.608072169020486858e-02,-5.268024431046754164e-02
5.077852744997555720e-04,-4.510825855139954932e-02,-3.521883532812111750e-02,8.228758653219421515e-02,-1.438107537264559678e-02,-4.685561290292442754e-02,-2.424443805795386750e-02,-5.333283228649472740e-02,-8.660042819863600361e-02,-3.521883532812125628e-02,-4.141490202538722354e-02,-6.842127579903115042e-02,-2.481020550779227882e-02,3.035615165204704965e-02,-6.194114987220476765e-02,-1.237046768559558682e-02,-5.777261483109460971e-02,-5.632595655857091516e-02,-2.481020550779226147e-02,2.743953688576901417e-02,-3.291322667838237487e-02,-5.918931662842058516e-02,-9.073550422468401599e-02,3.625949831413804308e-02,-4.329747522622635902e-02,-1.034460500139361555e-01,1.378331122726992319e-01,1.224355349961724071e-01,-3.739044009141361674e-02,-3.739044009141361674e-02,-3.044312827739936722e-02,-5.333283228649459556e-02,-5.018644161713117779e-02,-4.510825855139943830e-02,-6.327988799887072913e-02,2.541554366514116592e-01,5.982714207600060563e-01,-3.739044009141374858e-02,-4.685561290292441367e-02,-8.554625377553945476e-02,-5.632595655857092903e-02,-2.146621572496654543e-02,-1.062538718330525572e-01,-2.160601855471830021e-02,1.056009474664879461e-01,1.929553372934788430e-02,-4.329747522622624106e-02,-7.902239577727949993e-02,-4.854642381613865493e-02,-5.178052699805171799e-02,-3.044312827739925967e-02,-5.178052699805169717e-02,-2.481020550779229616e-02,-2.382009083826674631e-02,-6.459594385838113295e-02,-2.776461339909295015e-02,-5.918931662842050190e-02,5.951771966621446364e-01,-2.776461339909292933e-02,-2.776461339909303341e-02,-3.380841987914259827e-02,-5.018644161713114310e-02,9.900337323070042272e-02,-7.445108417577069038e-02,-4.854642381613871044e-02,4.136140926082602053e-03,-1.237046768559559203e-02,3.652413928534244958e-01,-1.237046768559557815e-02,-1.237046768559557988e-02,-3.521883532812122158e-02,-6.459594385838102193e-02,-5.918931662842050884e-02,9.999999999999997780e-01,-8.232931726907639913e-02,-4.685561290292443448e-02,-1.237046768559557121e-02,-1.025010292163212600e-01,3.228457067443500639e-02,7.267979400659056732e-02
-4.510825855139979912e-02,4.612382910039906914e-02,-3.521883532812115913e-02,-5.918931662842044639e-02,-5.333283228649465801e-02,-4.685561290292444142e-02,-4.774758934075444550e-02,-5.333283228649469965e-02,-8.660042819863600361e-02,-3.521883532812131873e-02,1.565685320471960351e-01,-6.842127579903121981e-02,-2.481020550779221637e-02,-6.589070564473745173e-02,-6.194114987220461499e-02,-1.237046768559560070e-02,-5.777261483109471379e-02,-5.632595655857097761e-02,-2.481020550779232739e-02,3.112544482564845727e-01,-3.291322667838239568e-02,4.691836074204057405e-02,-9.073550422468415477e-02,-3.044312827739919028e-02,-4.329747522622631739e-02,3.352433359617651987e-01,-1.034460500139361694e-01,-9.275822596992629177e-02,-3.739044009141367225e-02,-3.739044009141367225e-02,1.029621249056752036e-01,2.457068154120351650e-02,-5.018644161713115698e-02,-4.510825855139945911e-02,3.272033233112342943e-03,-3.521883532812127016e-02,-8.971336147940360550e-02,-3.739044009141370001e-02,-4.685561290292442060e-02,6.045616349137225010e-01,-5.632595655857089434e-02,-2.146621572496654196e-02,2.268609871407369777e-02,-5.777261483109475543e-02,-7.208555831219159993e-02,-7.088041436416531171e-02,-4.329747522622635209e-02,5.766910397866939486e-02,-4.854642381613875901e-02,2.830470701041288076e-02,-3.044312827739929783e-02,2.830470701041288770e-02,-2.481020550779227188e-02,8.228758653219431229e-02,-6.459594385838118846e-02,1.182366219385764389e-01,6.128259733845013990e-01,-8.013542753980888722e-02,-2.776461339909291892e-02,1.182366219385760503e-01,9.452072318323666289e-02,-5.018644161713123331e-02,-4.329747522622630351e-02,4.069707757671275211e-02,-5.999232861831770187e-03,5.156975707839145384e-02,-1.237046768559560243e-02,-5.918931662842063374e-02,-1.237046768559559203e-02,-1.237046768559559376e-02,-3.521883532812131873e-02,7.271588426835682087e-04,-5.918931662842052271e-02,-8.232931726907639913e-02,1.000000000000000000e+00,-4.685561290292444142e-02,-1.237046768559559029e-02,9.631244248634721061e-02,-5.018644161713126106e-02,-7.327553002303816010e-02
