-2.637674806699980348e-02,-3.153988868274559820e-02,-2.278020718490170529e-02,-3.689184638439031022e-02,-3.248442567321500191e-02,-2.957175334064426203e-02,-2.385174507506060415e-02,-3.340563531927080720e-02,1.658975554622670878e-01,-2.145778020054677632e-02,-2.403442611917595492e-02,-4.241288679984576288e-02,-1.308061429176694823e-02,-4.012214324899054246e-02,-4.166043203499862624e-02,7.441175885216473607e-02,-3.604713806891721162e-02,1.084929315283491846e-01,1.127028816529349747e-01,7.364230975097996179e-02,-3.853477449919329167e-02,-5.884269563372482997e-02,-1.854916474946202709e-02,-3.056984167818843287e-02,-5.943456513231609728e-02,-5.809130715075615497e-04,8.857873902532033966e-03,-2.278020718490177468e-02,-2.403442611917600349e-02,-1.691762058958939247e-02,-3.248442567321514068e-02,-3.248442567321502966e-02,-2.637674806699997349e-02,-4.241288679984574900e-02,-2.278020718490164631e-02,-5.582642555981143229e-02,-2.403442611917591329e-02,-2.523063433988620083e-02,-4.877722735426438805e-02,-3.604713806891723243e-02,-1.308061429176696905e-02,-6.849733036297638022e-02,1.961316557825273227e-02,-4.741843989143005450e-02,9.681034551388350380e-04,-2.637674806699989022e-02,-4.741843989143006838e-02,-2.957175334064425509e-02,4.538906471679597376e-01,-2.005362668276111995e-02,1.000000000000000000e+00,-1.511786750804861891e-02,-3.689184638439031716e-02,8.478971449133027721e-03,-1.511786750804860156e-02,1.754165542391152716e-02,-4.944646206823680168e-02,-1.691762058958949655e-02,-1.511786750804854605e-02,2.934965778683898407e-01,-3.153988868274583413e-02,-2.957175334064425509e-02,-4.810132022735542912e-02,-3.153988868274579249e-02,-2.278020718490166366e-02,-7.538476520968917863e-03,-3.689184638439033798e-02,-7.538476520968892709e-03,-7.538476520968890107e-03,6.626667414874723439e-02,-3.853477449919324310e-02,-3.772071209595773827e-02,-5.010930646257590743e-02,3.817668713564228294e-02,-2.637674806699996308e-02,-6.234367455374787564e-02,-3.056984167818843287e-02,3.817668713564249111e-02
-1.264304343560428145e-02,-1.511786750804854779e-02,-1.091913029533423708e-02,-1.768319639224353104e-02,-1.557060801141558863e-02,-1.417449038839257817e-02,-2.820479442255390337e-02,2.182711203204540651e-01,-2.646394084831487845e-02,3.471274421929966270e-01,-1.152030919818872526e-02,-2.032957090380286755e-02,-6.269869744182121271e-03,1.787822753375807594e-01,-1.996890027635766021e-02,-1.686526669347436155e-02,-1.727830630132641890e-02,-7.246376811594210793e-03,-1.847069345079931091e-02,-9.612211200089038066e-03,-1.847069345079930744e-02,-2.820479442255393460e-02,-8.891084489487730350e-03,-1.465289940879528283e-02,-2.848849246447666961e-02,-3.124168034772492261e-02,-2.877051340182424852e-02,-1.091913029533426310e-02,-1.152030919818867495e-02,-8.109044048870124241e-03,-1.557060801141553832e-02,-1.557060801141558690e-02,-1.264304343560433003e-02,1.680577861381037930e-01,-1.091913029533423014e-02,-2.675901977811578555e-02,-1.152030919818873220e-02,-1.209368209669947278e-02,-2.338016053161085656e-02,-1.727830630132643625e-02,-6.269869744182113465e-03,-3.283250538702795623e-02,-1.686526669347441013e-02,-2.272885928443926090e-02,-2.103632164112727992e-02,-1.264304343560430574e-02,-2.272885928443926437e-02,-1.417449038839257471e-02,-1.511786750804861891e-02,-9.612211200089046739e-03,-1.511786750804861891e-02,1.000000000000000000e+00,-1.768319639224353798e-02,-1.923155949846484108e-02,-7.246376811594215997e-03,-1.727830630132645012e-02,-2.370094168082128097e-02,-8.109044048870205773e-03,-7.246376811594161353e-03,-1.960299870404020456e-02,-1.511786750804861544e-02,-1.417449038839258164e-02,-2.305618112587661320e-02,-1.511786750804862065e-02,-1.091913029533423361e-02,-3.613382735839816649e-03,-1.768319639224351716e-02,-3.613382735839820985e-03,-3.613382735839820118e-03,-1.028525754645920678e-02,-1.847069345079930050e-02,-1.808049272183695488e-02,-2.401865978797340651e-02,-2.239804100368323128e-02,-1.264304343560432482e-02,-2.988290229394705011e-02,-1.465289940879527242e-02,-2.239804100368323475e-02
-3.085257996930902691e-02,-3.689184638439032410e-02,4.492447252017779669e-02,-4.315196998123824873e-02,-3.799666047892523435e-02,-3.458974102711225018e-02,2.192690403792897993e-02,-3.907418884600233344e-02,-6.457945474001844377e-02,-2.509891962116026290e-02,-2.811279282702985535e-02,-4.960986769095420551e-02,-1.530024464954181374e-02,-4.693041120858489068e-02,3.251083933844724216e-02,-4.115599159446127475e-02,3.284786358968131426e-01,-1.768319639224351716e-02,3.036006587741114093e-01,-2.345649734125583238e-02,-4.507368417121472570e-02,-6.882762681880863487e-02,-2.169674545713459399e-02,-3.575719351868916068e-02,-6.951992978922413857e-02,-7.623848215132694728e-02,-7.020814015303825095e-02,-2.664574731139518135e-02,-2.811279282702985535e-02,-1.978834694879441636e-02,-3.799666047892528986e-02,-3.799666047892533843e-02,-3.085257996930911017e-02,5.100469585501865577e-01,-2.664574731139495931e-02,-6.529953027604840088e-02,-2.811279282702987617e-02,-2.951198387573895215e-02,-5.705416391004657084e-02,-4.216392434393390759e-02,-1.530024464954183976e-02,-8.012054243153263200e-02,-4.115599159446127475e-02,-5.546480578478012874e-02,-5.133453815916294571e-02,2.799089139244551605e-01,-5.546480578478014262e-02,7.689951121100011000e-02,-3.689184638439024777e-02,-2.345649734125579422e-02,-3.689184638439031716e-02,-1.768319639224353798e-02,1.000000000000000000e+00,-4.693041120858482129e-02,-1.768319639224352063e-02,5.049671571625276301e-02,-5.783696008638396224e-02,-1.978834694879448922e-02,-1.768319639224352063e-02,-4.783682728254039229e-02,1.729482210296346412e-01,-3.458974102711225018e-02,-5.626356308875411077e-02,-3.689184638439023389e-02,-2.664574731139494890e-02,-8.817669605031261404e-03,-4.315196998123827649e-02,-8.817669605031273547e-03,-8.817669605031273547e-03,-2.509891962116028372e-02,-4.507368417121470489e-02,-4.412148470629059099e-02,-2.405403284316093987e-02,9.215204419767246413e-02,3.129971880944401597e-02,-7.292268174470466213e-02,-3.575719351868914681e-02,-5.465751618601211864e-02
-3.355407100614284793e-02,-4.012214324899042450e-02,-2.897888274457697394e-02,-4.693041120858474496e-02,5.951972713359124194e-03,1.689579839942670914e-01,-1.880177737397338913e-02,3.562007209635167579e-03,-7.023411371237475720e-02,-2.729661285972351595e-02,-3.057438462642351334e-02,-5.395377063323488626e-02,9.757997410252058912e-02,-5.103969754253313840e-02,-1.536426653367543166e-02,5.258273569596580987e-01,-4.585585104199905310e-02,-1.923155949846485496e-02,-4.902039313061926085e-02,-2.551037800167255468e-02,-4.902039313061916370e-02,-7.485426112694536227e-02,-2.359654001043367394e-02,-3.888813873912678326e-02,-7.560718302359693832e-02,7.230549249605788820e-02,6.400181520998779287e-03,3.732670904959897035e-02,-3.057438462642363824e-02,-2.152103970800959068e-02,-4.132369626703596976e-02,4.314329935369161095e-01,4.270894716954751202e-01,-5.395377063323483074e-02,-2.897888274457702251e-02,-7.101723997571361691e-02,-3.057438462642356192e-02,-3.209609061815094783e-02,-6.204989887193210901e-02,-4.585585104199905310e-02,-1.663995347853504045e-02,-8.713599875513278192e-02,-8.683532392367521386e-04,7.396765145463449209e-02,1.597342752731769622e-01,-3.355407100614294508e-02,-6.032137453320825238e-02,-3.761846262654107431e-02,8.478971449133027721e-03,-2.551037800167252692e-02,8.478971449133027721e-03,-1.923155949846484108e-02,-4.693041120858482129e-02,1.000000000000000000e+00,-1.923155949846488966e-02,-4.585585104199904616e-02,1.863740375537947542e-03,-2.152103970800962190e-02,-1.923155949846484108e-02,1.392851490062246289e-01,-4.012214324899048001e-02,1.402564902866097925e-02,-6.119007203989549476e-02,-4.012214324899048695e-02,-2.897888274457701210e-02,-9.589755940354011826e-03,-4.912200851140098752e-03,-9.589755940354010091e-03,-9.589755940354010091e-03,-2.729661285972352636e-02,-4.902039313061915676e-02,7.553165776264064712e-02,-6.374444730043986318e-02,-5.944339763317165598e-02,-3.355407100614300753e-02,-7.930788425649390461e-02,1.116233611956412609e-02,-2.544079569485536291e-02
-1.264304343560428492e-02,-1.511786750804853217e-02,-1.091913029533423188e-02,-1.768319639224348594e-02,-1.557060801141561986e-02,-1.417449038839260073e-02,-2.820479442255385133e-02,-1.601216712775540077e-02,-2.646394084831493396e-02,-1.028525754645921199e-02,-1.152030919818874607e-02,-2.032957090380289183e-02,-6.269869744182102189e-03,-1.923155949846492782e-02,-1.996890027635774695e-02,-1.686526669347438584e-02,-1.727830630132644318e-02,-7.246376811594221201e-03,8.422636213564471674e-02,-9.612211200089076230e-03,-1.847069345079934213e-02,-2.820479442255394154e-02,-8.891084489487728615e-03,-1.465289940879528977e-02,-2.848849246447675287e-02,-3.124168034772493302e-02,-2.877051340182424505e-02,-1.091913029533426657e-02,-1.152030919818872873e-02,-8.109044048870158936e-03,-1.557060801141554179e-02,-1.557060801141560077e-02,-1.264304343560434390e-02,-2.032957090380291612e-02,-1.091913029533422841e-02,-2.675901977811583760e-02,-1.152030919818875475e-02,-1.209368209669948839e-02,5.994912956823305467e-02,-1.727830630132645706e-02,2.842340950695874113e-01,-3.283250538702803256e-02,-1.686526669347437543e-02,-2.272885928443922968e-02,-2.103632164112731809e-02,-1.264304343560431788e-02,-2.272885928443936152e-02,-1.417449038839262328e-02,-1.511786750804862758e-02,-9.612211200089077964e-03,-1.511786750804860156e-02,-7.246376811594215130e-03,-1.768319639224352063e-02,-1.923155949846488966e-02,1.000000000000000000e+00,-1.727830630132646053e-02,-2.370094168082130526e-02,-8.109044048870216181e-03,-7.246376811594215130e-03,7.771188771958828512e-02,-1.511786750804864320e-02,-1.417449038839257644e-02,-2.305618112587662707e-02,-1.511786750804860503e-02,6.636404746164246138e-01,-3.613382735839811444e-03,-1.768319639224353451e-02,-3.613382735839807541e-03,-3.613382735839806674e-03,-1.028525754645921199e-02,-1.847069345079925887e-02,-1.808049272183699305e-02,-2.401865978797346896e-02,1.505646089692040113e-01,-1.264304343560434044e-02,-2.988290229394706399e-02,-1.465289940879527415e-02,-2.239804100368325904e-02
-3.014615203446591521e-02,1.754165542391149246e-02,-2.603564273458911296e-02,-4.216392434393383820e-02,-3.712665536363947416e-02,-3.379774375022809307e-02,-3.634925981764353803e-02,-3.817951168903158804e-02,-6.310078647659696227e-02,-2.452423257805364312e-02,1.113747043267692000e-01,-4.847395632096090923e-02,-1.494991672749697471e-02,-4.585585104199910167e-02,-4.761397101562609563e-02,-4.021364764211047410e-02,-4.119850187265920727e-02,-1.727830630132646747e-02,1.785688201942188802e-01,-2.291941665004876283e-02,4.500254571710810697e-02,-6.725168865343854330e-02,-2.119995760012717209e-02,-3.493846521790115733e-02,2.079747924051995323e-01,-7.449285849342504595e-02,-6.860059253443293037e-02,-2.603564273458921358e-02,-2.746909747969648874e-02,7.839567218019291572e-02,1.500066883379373023e-02,-3.712665536363938396e-02,-3.014615203446582847e-02,-7.638320389969623959e-03,-2.603564273458921011e-02,-6.380437452683614119e-02,-2.746909747969646792e-02,-2.883625141371467041e-02,4.138851918812314623e-01,-4.119850187265926972e-02,1.109918060071734686e-01,4.151531983610850726e-03,-4.021364764211044635e-02,-5.419483457828799811e-02,-5.015913721006937109e-02,-3.014615203446590133e-02,1.984036941563854448e-02,-3.379774375022805144e-02,1.754165542391137103e-02,-2.291941665004876977e-02,1.754165542391152716e-02,-1.727830630132644665e-02,5.049671571625276301e-02,-4.585585104199903922e-02,-1.727830630132646053e-02,9.999999999999998890e-01,-5.651267393877250356e-02,-1.933525547045124651e-02,9.188917442069091668e-02,3.763602346464409859e-02,-3.604713806891698263e-02,-3.379774375022809307e-02,1.814974112542388357e-02,1.754165542391148205e-02,-2.603564273458916847e-02,-8.615772449739616048e-03,-4.216392434393384514e-02,-8.615772449739607375e-03,-8.615772449739605640e-03,-2.452423257805367088e-02,4.804542247378524645e-04,-4.311124020309880372e-02,-5.727024298542621877e-02,6.214519784210680298e-01,-3.014615203446579378e-02,4.682945453966336907e-02,-3.493846521790115733e-02,-5.340602939556059192e-02
-4.135198084867783286e-02,-4.944646206823634371e-02,-3.571352650623075414e-02,4.702396320066867808e-02,-1.160009674286405744e-02,-4.636093026699030645e-02,-4.562194968468533118e-02,-5.237147462043206803e-02,-8.655640397930468299e-02,-3.364029992075814879e-02,-3.767982035027935689e-02,-6.649253646542707674e-02,-2.050705076714233466e-02,1.863740375537895066e-03,-6.531288024145208426e-02,9.088552186200746230e-02,1.577217354473010591e-01,5.865983066003259416e-02,-6.041265030287757548e-02,-3.143894707663257709e-02,-6.041265030287746446e-02,-9.225026590653331859e-02,-2.908033634511527146e-02,-4.792567697930599085e-02,-9.317816558956082407e-02,2.693918082015472892e-02,8.947809528894817843e-02,-3.571352650623062230e-02,-3.767982035027925281e-02,-2.652249325234847660e-02,-5.092725399306115980e-02,-5.092725399306160389e-02,-4.135198084867813817e-02,-6.649253646542706286e-02,1.297591463059719064e-01,3.747671806402204098e-01,-3.767982035027934995e-02,-3.955516826307683975e-02,-7.647019133221683029e-02,-5.651267393877248274e-02,-2.050705076714233466e-02,-1.073862587670216667e-01,-5.516173292202760509e-02,3.737089923074254916e-02,-9.030541704260893962e-03,-4.135198084867800633e-02,-7.433996083534839816e-02,3.956132716116508852e-02,-4.944646206823678780e-02,-3.143894707663247301e-02,-4.944646206823680168e-02,-2.370094168082127750e-02,-5.783696008638396224e-02,1.863740375537947759e-03,-2.370094168082130526e-02,-5.651267393877250356e-02,9.999999999999997780e-01,1.209425692307098260e-01,-2.370094168082119077e-02,-6.411611500940657404e-02,1.122725550490552976e-01,3.956132716116509546e-02,-7.541054218606607629e-02,-4.944646206823673229e-02,1.944403109783673228e-02,-1.181839914198236884e-02,6.412358618272990807e-01,-1.181839914198228383e-02,-1.181839914198227863e-02,-3.364029992075815573e-02,-6.041265030287752691e-02,3.861114710258435889e-01,5.872730626127690146e-01,-7.325794357582565697e-02,5.444677478409289811e-02,-9.773890358410766699e-02,3.534518677223808664e-02,3.988488039128280926e-02
-1.414817346609100260e-02,-1.691762058958930920e-02,-1.221903177855012540e-02,-1.978834694879448922e-02,-1.742425898005192306e-02,-1.586193623630726551e-02,-3.156252100993074683e-02,-1.791838486084388823e-02,-2.961442216230389737e-02,-1.150969769675329671e-02,-1.289177987477093182e-02,-2.274976726159231091e-02,-7.016285691202648646e-03,-2.152103970800965660e-02,-2.234615948889027287e-02,-1.887304429083915339e-02,-1.933525547045124651e-02,-8.109044048870212712e-03,7.126876017816004272e-02,-1.075652647594205376e-02,-2.066959401918791808e-02,-3.156252100993085785e-02,-9.949551015912614163e-03,-1.639729893144273309e-02,-3.187999275868805965e-02,-3.496094236985854836e-02,-3.219558774679243118e-02,-1.221903177855008724e-02,-1.289177987477090580e-02,-9.074410163339305391e-03,-1.742425898005177734e-02,-1.742425898005193000e-02,-1.414817346609109107e-02,-2.274976726159231091e-02,-1.221903177855014622e-02,-2.994462967177555571e-02,-1.289177987477093182e-02,-1.353341171525335000e-02,-2.616352372362750270e-02,-1.933525547045122917e-02,-7.016285691202648646e-03,-3.674115207370856617e-02,-1.887304429083914298e-02,-2.543468631429646881e-02,-2.354065531634612699e-02,-1.414817346609105117e-02,-2.543468631429655902e-02,-1.586193623630726204e-02,-1.691762058958949655e-02,-1.075652647594202774e-02,-1.691762058958950002e-02,-8.109044048870205773e-03,-1.978834694879448922e-02,-2.152103970800962537e-02,-8.109044048870216181e-03,-1.933525547045124651e-02,1.209425692307098260e-01,1.000000000000000000e+00,-8.109044048870176283e-03,-2.193669803737898286e-02,-1.691762058958949308e-02,-1.586193623630726551e-02,-2.580097519208801246e-02,-1.691762058958947573e-02,-1.221903177855013407e-02,-4.043549008308600784e-03,7.588400873407297187e-02,-4.043549008308573896e-03,-4.043549008308571294e-03,-1.150969769675329671e-02,-2.066959401918794931e-02,-2.023294064311810525e-02,-2.687803508973951941e-02,-2.506448475280301236e-02,6.413838637961286615e-01,-3.344040439933875647e-02,-1.639729893144271575e-02,-2.506448475280304011e-02
-1.264304343560435605e-02,-1.511786750804846279e-02,-1.091913029533422667e-02,-1.768319639224353451e-02,-1.557060801141558863e-02,-1.417449038839256603e-02,-2.820479442255373337e-02,-1.601216712775540424e-02,-2.646394084831487498e-02,-1.028525754645920158e-02,-1.152030919818868536e-02,-2.032957090380285367e-02,-6.269869744182057086e-03,-1.923155949846486537e-02,-1.996890027635758735e-02,-1.686526669347430257e-02,-1.727830630132641890e-02,-7.246376811594213395e-03,-1.847069345079918948e-02,-9.612211200089083168e-03,-1.847069345079922070e-02,-2.820479442255377153e-02,-8.891084489487782391e-03,-1.465289940879515793e-02,-2.848849246447678757e-02,-3.124168034772505098e-02,-2.877051340182422770e-02,-1.091913029533424576e-02,-1.152030919818885189e-02,8.936166541854977385e-01,-1.557060801141554526e-02,-1.557060801141558690e-02,-1.264304343560441156e-02,-2.032957090380294735e-02,-1.091913029533421974e-02,-2.675901977811566412e-02,-1.152030919818863505e-02,-1.209368209669946757e-02,-2.338016053161084268e-02,-1.727830630132644665e-02,-6.269869744182129945e-03,-3.283250538702795623e-02,-1.686526669347429216e-02,-2.272885928443908743e-02,-2.103632164112725911e-02,-1.264304343560438380e-02,-2.272885928443930947e-02,-1.417449038839255562e-02,-1.511786750804858595e-02,-9.612211200089086638e-03,-1.511786750804854605e-02,-7.246376811594161353e-03,-1.768319639224352063e-02,-1.923155949846484455e-02,-7.246376811594215997e-03,9.188917442069091668e-02,-2.370094168082118730e-02,-8.109044048870176283e-03,9.999999999999998890e-01,-1.960299870404029823e-02,-1.511786750804854432e-02,-1.417449038839256603e-02,-2.305618112587653687e-02,-1.511786750804852870e-02,-1.091913029533423188e-02,-3.613382735839819251e-03,-1.768319639224356921e-02,-3.613382735839822286e-03,-3.613382735839821419e-03,-1.028525754645915821e-02,-1.847069345079920683e-02,8.663569429213503759e-02,-2.401865978797347589e-02,1.505646089692044554e-01,-1.264304343560440115e-02,-2.988290229394714725e-02,-1.465289940879527762e-02,-2.239804100368325210e-02
2.239425561181021193e-02,-4.089706412920158379e-02,-2.953858218995805349e-02,-4.783682728254034372e-02,4.345902475809491211e-03,6.317799737173503127e-02,-4.875272707771647479e-02,1.954120412963413194e-03,1.314929728380433982e-01,4.123887735918292663e-02,-3.116489966694848887e-02,-5.499583618716987615e-02,-1.696133828881910000e-02,-5.202548055766093721e-02,2.788823250341065929e-01,2.563642857947627807e-01,-4.674151301254194507e-02,7.771188771958817409e-02,3.072267458593473943e-01,4.776077128842819847e-02,-4.996717520946641206e-02,-7.629999969480030786e-02,5.554932406347742879e-02,-3.963922600070431818e-02,-7.706746355884522282e-02,-8.232021961641307339e-03,3.062499074670911245e-02,-2.953858218995816798e-02,-3.116489966694861377e-02,-2.193669803737893775e-02,-4.212182399630755997e-02,5.081362894792708362e-02,2.239425561181043745e-02,-5.499583618716982758e-02,-2.953858218995824778e-02,-7.238887014438705192e-02,-3.116489966694857908e-02,-3.271599595667712412e-02,-6.324833341099606043e-02,-4.674151301254206303e-02,-1.696133828881911387e-02,-8.881894735621762016e-02,-2.482947077915396462e-03,-2.848791858320155745e-02,4.903212220370239266e-02,-3.420213584349220820e-02,-6.148642427541027577e-02,-3.834502730654437003e-02,2.934965778683896187e-01,-2.600308659036629569e-02,2.934965778683897852e-01,-1.960299870404020456e-02,-4.783682728254038535e-02,1.392851490062246012e-01,7.771188771958829899e-02,3.763602346464409859e-02,-6.411611500940657404e-02,-2.193669803737897939e-02,-1.960299870404030170e-02,9.999999999999998890e-01,-4.089706412920166706e-02,-3.834502730654448105e-02,-6.237189984483287875e-02,-4.089706412920161155e-02,3.563384518153701191e-02,-9.774972918125967442e-03,-4.783682728254038535e-02,-9.774972918125986523e-03,-9.774972918125984789e-03,-2.782382086884646957e-02,-4.996717520946650920e-02,-4.891159880445198477e-02,-3.350658656016657772e-02,1.065159924995148916e-01,2.239425561181037153e-02,-8.083964030188625638e-02,-3.963922600070435287e-02,3.967299946370200781e-02
-2.637674806699971328e-02,-3.153988868274563290e-02,-2.278020718490161856e-02,-3.689184638439019226e-02,-3.248442567321496721e-02,-2.957175334064423081e-02,-5.884269563372457323e-02,-3.340563531927093904e-02,-1.835941784380659345e-02,-2.145778020054678326e-02,-2.403442611917600349e-02,-4.241288679984581839e-02,-1.308061429176688058e-02,8.478971449132996496e-03,-4.166043203499858461e-02,-3.518542769565932010e-02,6.070183838450250446e-01,-1.511786750804861718e-02,-3.853477449919311126e-02,-2.005362668276113383e-02,-3.853477449919317371e-02,-5.884269563372472589e-02,-1.854916474946192648e-02,-3.056984167818843634e-02,-5.943456513231597238e-02,-3.287967984732795973e-02,-6.002293574512960334e-02,-2.278020718490159427e-02,-2.403442611917591329e-02,-1.691762058958932655e-02,-3.248442567321489088e-02,-3.248442567321501578e-02,-2.637674806699989716e-02,5.006383892844538247e-02,-2.278020718490155264e-02,-5.582642555981130045e-02,-2.403442611917601737e-02,-2.523063433988604123e-02,-4.877722735426451295e-02,-3.604713806891705896e-02,-1.308061429176689619e-02,-6.849733036297644961e-02,-3.518542769565934092e-02,-4.741843989143013777e-02,-4.388735663296153972e-02,-2.637674806699980695e-02,-4.741843989143017246e-02,4.862523990483182956e-01,-3.153988868274582719e-02,-2.005362668276109914e-02,-3.153988868274583413e-02,-1.511786750804861371e-02,1.729482210296346412e-01,-4.012214324899048695e-02,-1.511786750804864146e-02,-3.604713806891698263e-02,1.122725550490552976e-01,-1.691762058958949308e-02,-1.511786750804854258e-02,-4.089706412920166012e-02,1.000000000000000000e+00,-2.957175334064426203e-02,-4.810132022735526952e-02,-3.153988868274582025e-02,-2.278020718490156998e-02,-7.538476520968919597e-03,6.802818732262219670e-02,-7.538476520968892709e-03,-7.538476520968890975e-03,-2.145778020054678326e-02,-3.853477449919309739e-02,2.707015809239317061e-01,-5.010930646257591436e-02,-4.672826505402608022e-02,-2.637674806699983818e-02,-6.234367455374791728e-02,-3.056984167818839471e-02,-4.672826505402609409e-02
-2.473080027680453485e-02,-2.957175334064411631e-02,-2.135868882407334149e-02,-3.458974102711228488e-02,-3.045734983669503779e-02,-2.772643253234755717e-02,-1.798903265852694680e-02,-3.132107464885917208e-02,-5.176557677669336305e-02,-2.011878322435111874e-02,-2.253464265614308140e-02,-3.976626041790191912e-02,-1.226436476270286770e-02,-3.761846262654105350e-02,-3.906075993469235175e-02,-3.298980536891761572e-02,-3.379774375022808613e-02,-1.417449038839260420e-02,-3.613014801637157158e-02,-1.880225094682699827e-02,1.743881810923529618e-02,-5.517082506797286318e-02,-1.739166964613105687e-02,-2.866223869282322895e-02,-5.572576104121777785e-02,2.820992491417886883e-01,-5.627741646429237216e-02,-2.135868882407346639e-02,-2.253464265614335202e-02,-1.586193623630736613e-02,-3.045734983669496146e-02,9.498180949073013746e-02,-2.473080027680459037e-02,-3.976626041790185667e-02,-2.135868882407340047e-02,1.028709998247573643e-01,-2.253464265614309875e-02,-2.365620572831215671e-02,-4.573345678134641684e-02,2.314633359864104456e-02,-1.226436476270281566e-02,-6.422299642086820581e-02,-3.298980536891763654e-02,5.790944753378151066e-01,-4.114872116948248282e-02,-2.473080027680460077e-02,4.461967391937520649e-02,-2.772643253234752247e-02,-2.957175334064427244e-02,-1.880225094682690459e-02,-2.957175334064425856e-02,-1.417449038839257991e-02,-3.458974102711225018e-02,1.402564902866097925e-02,-1.417449038839257817e-02,-3.379774375022808613e-02,3.956132716116509546e-02,-1.586193623630726551e-02,-1.417449038839256603e-02,-3.834502730654448105e-02,-2.957175334064425856e-02,1.000000000000000000e+00,-4.509972725112518233e-02,-2.957175334064422040e-02,-2.135868882407342823e-02,-7.068064522506848323e-03,2.115488509194397154e-02,-7.068064522506828373e-03,-7.068064522506825771e-03,-2.011878322435113262e-02,-3.613014801637157852e-02,-3.536688430182517717e-02,8.044305698347320455e-02,-4.381235273572339772e-02,-2.473080027680455567e-02,4.810422222653402968e-02,-2.866223869282321160e-02,-4.381235273572341160e-02
5.787048049808473510e-02,6.142970462471826210e-01,-3.474197552402549793e-02,8.690596129269811954e-02,3.099985771208986496e-02,-4.509972725112518926e-02,-4.199348994102936050e-02,-1.171352116302650306e-02,-8.420172306344600455e-02,-3.272514900660827147e-02,-3.665477829893683953e-02,-1.588721795875296626e-03,-1.994917683913719278e-02,5.128992393207680578e-03,-6.353610826856531668e-02,-5.366111281969221380e-02,-5.497530282918251104e-02,-2.305618112587662707e-02,-5.876918421365959905e-02,-3.058368177802173529e-02,-5.876918421365989742e-02,2.962730885410089915e-02,1.096828222831895822e-01,1.665506268128196243e-01,1.698710830709672936e-01,-9.940331002679611561e-02,4.944717480041545266e-02,-3.474197552402563671e-02,-3.665477829893676320e-02,-2.580097519208780082e-02,-4.954182868006854618e-02,-4.954182868006870577e-02,-4.022704132183933801e-02,2.995875386507777099e-02,-3.474197552402556038e-02,-8.514059133221089926e-02,1.697694994898128057e-02,6.388636796638520743e-02,9.306266317143931099e-02,-5.497530282918262901e-02,-1.994917683913718931e-02,5.748625259732627057e-01,2.111477371601936867e-02,-7.231761610963009790e-02,-5.724479816527454357e-03,-4.022704132183928249e-02,-7.231761610963019504e-02,-4.509972725112513375e-02,-6.701422322696762822e-03,-3.058368177802165550e-02,-4.810132022735542218e-02,-2.305618112587661320e-02,-5.626356308875411077e-02,-6.119007203989549476e-02,-2.305618112587662707e-02,1.814974112542388010e-02,-7.541054218606607629e-02,-2.580097519208800899e-02,-2.305618112587653687e-02,-6.237189984483287181e-02,-4.810132022735526952e-02,-4.509972725112518926e-02,1.000000000000000000e+00,-4.810132022735515850e-02,-3.474197552402558120e-02,-1.149689134318010626e-02,-5.626356308875403445e-02,-1.149689134318009238e-02,-1.149689134318009585e-02,2.712742615021473264e-02,-5.876918421365959905e-02,-5.752766187548773169e-02,-7.642144272518074100e-02,4.459274060683323521e-02,-4.022704132183928943e-02,-9.508001388414408228e-02,-4.662190658480377947e-02,4.459274060683322827e-02
-2.637674806699973062e-02,-3.153988868274559820e-02,1.427857430739908895e-01,-3.689184638439019920e-02,-3.248442567321501578e-02,-2.957175334064422387e-02,1.511030077182596854e-01,-3.340563531927082108e-02,-5.521081250502100912e-02,-2.145778020054676244e-02,-2.403442611917597227e-02,-4.241288679984570736e-02,-1.308061429176691007e-02,8.478971449133055477e-03,-4.166043203499858461e-02,-3.518542769565938255e-02,-3.604713806891712141e-02,-1.511786750804860850e-02,-3.853477449919306963e-02,-2.005362668276114424e-02,4.151781939571886348e-01,-2.385174507506062844e-02,-1.854916474946197158e-02,-3.056984167818842593e-02,9.989002543246453328e-03,3.171785370431280671e-02,-6.002293574512962415e-02,-2.278020718490170529e-02,-2.403442611917594451e-02,-1.691762058958935083e-02,-3.248442567321503660e-02,-3.248442567321498803e-02,-2.637674806699990410e-02,3.825476064299850563e-03,-2.278020718490157345e-02,-5.582642555981130045e-02,5.457228518824656927e-02,4.978665278833121349e-02,-7.872041217053251869e-03,-3.604713806891708672e-02,-1.308061429176689619e-02,-6.849733036297636635e-02,1.961316557825269757e-02,3.641193397068483856e-02,-4.388735663296151196e-02,4.551282019403898871e-02,-5.503252960372581951e-03,-2.957175334064423081e-02,-3.153988868274583413e-02,-2.005362668276109914e-02,-3.153988868274579249e-02,-1.511786750804861891e-02,-3.689184638439024083e-02,-4.012214324899048695e-02,-1.511786750804860330e-02,1.754165542391148205e-02,-4.944646206823673229e-02,-1.691762058958947573e-02,-1.511786750804853044e-02,-4.089706412920161849e-02,-3.153988868274582025e-02,-2.957175334064422387e-02,-4.810132022735515850e-02,1.000000000000000000e+00,-2.278020718490157345e-02,-7.538476520968911791e-03,-3.689184638439015063e-02,-7.538476520968884903e-03,-7.538476520968882301e-03,-2.145778020054673121e-02,-3.853477449919315290e-02,-3.772071209595765501e-02,-5.010930646257586579e-02,-4.672826505402612185e-02,-2.637674806699988328e-02,-6.234367455374782707e-02,3.191851116399083838e-02,-4.672826505402614267e-02
