-2.681963265065496343e-02,-3.302752293577969345e-02,-2.794012423233707340e-02,-3.750637050883726814e-02,-3.302752293577992243e-02,-2.902123213396741799e-02,-5.919376856394412828e-02,-3.206757659531570687e-02,-1.734950877288258739e-02,-2.181908345182969472e-02,-2.443855006745022235e-02,-4.235126353167774360e-02,-1.330162240422330666e-02,-4.157575322771710907e-02,-4.311565858417434893e-02,-1.085104510204902215e-02,-3.664803632808379119e-02,6.406928169174828103e-01,-1.537312268703016314e-02,-3.834857580350502920e-02,-1.886192566740541032e-02,-3.750637050883733753e-02,-5.979811444417394706e-02,-1.537312268703011457e-02,-1.886192566740541032e-02,-3.006722528873122594e-02,-6.158944763472833789e-02,-3.167932503987605508e-02,-6.217971670142491414e-02,-2.443855006745038888e-02,-2.443855006745038194e-02,-1.537312268703020998e-02,-3.206757659531574156e-02,-3.206757659531566523e-02,-2.565457386027166289e-02,5.130975894373025759e-02,-2.443855006745026051e-02,-5.735722201633532136e-02,-2.443855006745027786e-02,-2.794012423233709769e-02,-5.159929702579441751e-02,-3.577239400415531401e-02,-1.330162240422331187e-02,-6.959267073121547242e-02,-3.577239400415520298e-02,-4.679021732190250665e-02,-4.461344189407988325e-02,-2.681963265065495303e-02,-5.025938298728220566e-02,4.896757104509090741e-01,-3.396372783454108119e-02,3.581588568914235299e-02,-2.681963265065499119e-02,-1.085104510204901000e-02,1.524356438714893625e-01,-3.917570925842375068e-02,-1.720306792463286230e-02,-3.664803632808363854e-02,1.069407982451615752e-01,-1.886192566740540685e-02,-1.537312268703020998e-02,-4.078847691906328787e-02,1.000000000000000000e+00,-3.006722528873123634e-02,-4.957978754499160062e-02,-3.396372783454110894e-02,-2.565457386027165596e-02,-7.666018158425022370e-03,-1.720306792463291087e-02,7.078770030451897455e-02,-7.666018158424994615e-03,-1.085104510204897531e-02,-2.443855006745023969e-02,-4.534788499323742089e-02,2.615159822155693758e-01,-5.226013862323995035e-02,-5.093246298917454562e-02,-2.681963265065493221e-02,-7.666018158425013697e-03,-6.450944031619143537e-02,-3.108166888565521563e-02,-4.819988381381356407e-02
-2.441575587234425318e-02,-3.006722528873103858e-02,-2.543581641052240425e-02,-3.414462822551379839e-02,-3.006722528873126063e-02,-2.642002327650371310e-02,-1.643256176778028557e-02,-2.919332012363754988e-02,-9.083299302468067493e-03,-1.986341207045477092e-02,-2.224809266007445746e-02,-3.855526750660076551e-02,-1.210938156976172457e-02,-3.784926714840683437e-02,-3.925114888703881005e-02,-9.878452535961788211e-03,-3.336322759683463257e-02,-3.336322759683459788e-02,-1.399521072534004595e-02,-3.491134562007516123e-02,-1.717130798830791144e-02,2.157544624104929670e-02,-5.443833563692748040e-02,-1.399521072534007718e-02,-1.717130798830787328e-02,-2.737226277372258737e-02,-5.606910942254616365e-02,3.293690245165498132e-01,-5.660647194421767475e-02,-2.224809266007427705e-02,-2.224809266007428052e-02,-1.399521072534000432e-02,-2.919332012363746662e-02,9.971522285367942495e-02,-2.335512273939079411e-02,-3.784926714840685519e-02,-2.224809266007443664e-02,1.014974172692821863e-01,-2.224809266007442624e-02,-2.543581641052252915e-02,-4.697438834366769733e-02,2.563931874112304263e-02,-1.210938156976184947e-02,-6.335499375440940828e-02,-3.256607017521683661e-02,5.969168848188564080e-01,-4.061468403014362877e-02,-2.441575587234421502e-02,4.011150851827088859e-02,-2.642002327650371310e-02,-3.091951698684625507e-02,-2.642002327650366800e-02,-2.441575587234438849e-02,-9.878452535961783007e-03,-3.640448414367140201e-02,1.787972349735387004e-02,-1.566113571257046408e-02,-3.336322759683461869e-02,4.011150851827102043e-02,-1.717130798830791144e-02,-1.399521072534000432e-02,-3.713255538704329783e-02,-3.006722528873123981e-02,1.000000000000000000e+00,-4.513588999033697757e-02,-3.091951698684624120e-02,-2.335512273939080799e-02,-6.978903488616314786e-03,-1.566113571257046408e-02,2.563931874112306691e-02,-6.978903488616310449e-03,-9.878452535961784742e-03,-2.224809266007440195e-02,5.671240949434003774e-03,-3.491134562007518899e-02,7.700673147339975877e-02,-4.636732346483230655e-02,-2.441575587234427747e-02,-6.978903488616314786e-03,4.623615914233096535e-02,-2.829578053891303527e-02,-4.387966873381815569e-02
5.660587710588818600e-02,6.263862332429230850e-01,-4.194275865354848976e-02,8.505122051750542422e-02,2.994562666535115908e-02,-4.356568085029503129e-02,-1.759471906683038323e-02,-4.813874893887665207e-02,-8.137674309949083362e-02,-3.275406163736933191e-02,-3.668631530762448550e-02,3.136654069027940139e-02,-1.996794049882076594e-02,1.943233833605282181e-03,-6.472375166076842212e-02,-1.628921768813266363e-02,-5.501477839014999593e-02,-5.501477839015006532e-02,-2.307760585642756879e-02,-5.756757007444314456e-02,-2.831487753707019606e-02,-5.630328029830464903e-02,5.160026460693053346e-02,1.434953697482985457e-01,1.079353451413105069e-01,1.286179976305844574e-01,9.163850077203157529e-02,-9.597180034086258416e-02,6.652802440985203236e-02,-3.668631530762468673e-02,-3.668631530762467979e-02,-2.307760585642754450e-02,-4.813874893887676309e-02,-4.813874893887677697e-02,-3.851176862469521400e-02,1.943233833605322513e-03,-3.668631530762464510e-02,-8.610269947493030818e-02,-3.668631530762452714e-02,4.632730738853296955e-03,5.565894997849168274e-02,-5.370029408958053307e-02,-1.996794049882076594e-02,5.658054971427763924e-01,5.704426844680735020e-02,-7.023987352956305441e-02,2.366564757376881864e-02,-4.026071502364069604e-02,-7.544766634473570877e-02,-4.356568085029503129e-02,2.649027898751072155e-02,-4.356568085029497578e-02,-4.026071502364076543e-02,-1.628921768813271220e-02,-6.002970251480833908e-02,-5.880923452036498911e-02,-2.582465704387884586e-02,1.718410327338011287e-02,-7.544766634473563938e-02,-2.831487753707017524e-02,-2.307760585642754450e-02,-6.123026615902073255e-02,-4.957978754499160062e-02,-4.513588999033697757e-02,1.000000000000000000e+00,-5.098518631102746251e-02,-3.851176862469517237e-02,-1.150796420154804114e-02,-2.582465704387887015e-02,-5.370029408958051920e-02,-1.150796420154803594e-02,-1.628921768813267751e-02,1.627367320056171546e-02,-6.807469358059883846e-02,-5.756757007444308211e-02,-7.845113225869790319e-02,3.122396521215674986e-02,-4.026071502364073768e-02,-1.150796420154806370e-02,-9.683936490611591563e-02,-4.665873801347441424e-02,6.879587999493617934e-02
-2.757986742573455274e-02,-3.396372783454133792e-02,3.642116189519392644e-01,-3.856953373404811702e-02,-3.396372783454116445e-02,-2.984387389686129696e-02,7.273751316017267043e-02,-3.297657065939722798e-02,-5.574565143475804230e-02,-2.243757163981170352e-02,-2.513129019017324231e-02,-4.355176108228684534e-02,-1.367867290481700367e-02,2.491320128119024931e-03,-4.433782383278553341e-02,-1.115863103881366801e-02,-3.768686903761047507e-02,-3.768686903761041956e-02,-1.580889235697608905e-02,-3.943561235170659623e-02,-1.939658965792723927e-02,3.092623482931454171e-01,4.766455773216873512e-03,-1.580889235697610640e-02,-1.939658965792723233e-02,-3.091951698684621344e-02,1.379352624483171476e-03,-2.902100083073478123e-03,-6.394227562819204680e-02,-2.513129019017306190e-02,-2.513129019017306884e-02,-1.580889235697601966e-02,-3.297657065939713777e-02,-3.297657065939720022e-02,-2.638178364134791815e-02,2.491320128119073069e-03,-2.513129019017327007e-02,-5.898308152555282319e-02,4.933669074176132846e-02,3.675850258345984833e-02,-1.562601025881904873e-02,-3.678640557784260134e-02,-1.367867290481700367e-02,-7.156535876425765275e-02,1.512022685405056167e-02,3.335597899056391008e-02,-4.587806361376064318e-02,4.052305082289953120e-02,6.317694534115374239e-02,-2.984387389686129002e-02,-3.492647058823530881e-02,-2.984387389686135247e-02,-2.757986742573460479e-02,-1.115863103881366281e-02,-4.112225120672919482e-02,-4.028619190017382334e-02,-1.769070959537155305e-02,1.307319619725721797e-02,-5.168404570428049988e-02,-1.939658965792724621e-02,-1.580889235697601966e-02,-4.194467540173151682e-02,-3.396372783454110894e-02,-3.091951698684623773e-02,-5.098518631102745557e-02,9.999999999999998890e-01,-2.638178364134790080e-02,-7.883320672085105535e-03,-1.769070959537153917e-02,-3.678640557784268461e-02,-7.883320672085103800e-03,-1.115863103881367842e-02,-2.513129019017326660e-02,-4.663332538674421629e-02,-3.943561235170657542e-02,-5.374151516740749424e-02,-1.452279881044007438e-02,-2.757986742573457009e-02,-7.883320672085093392e-03,-6.633803806352468746e-02,2.723139308578048645e-02,-4.956616754735167912e-02
-2.083251135967563103e-02,-2.565457386027177045e-02,-2.170286830706071382e-02,-2.913357911583755455e-02,-2.565457386027165596e-02,-2.254263344982444447e-02,-4.597955803843800648e-02,-2.490892259416796137e-02,-4.210759605332598660e-02,-1.694826733045696338e-02,-1.898297335111805845e-02,-3.289691511113024269e-02,-1.033221459248173831e-02,-3.229452702374482204e-02,-3.349066927703699126e-02,-8.428695623736225800e-03,-2.846685646516356263e-02,-2.846685646516354876e-02,-1.194128037407783151e-02,3.373691006659385039e-02,-1.465125514021475839e-02,-2.913357911583752333e-02,-4.644899185131131508e-02,-1.194128037407784192e-02,-1.465125514021477053e-02,-2.335512273939081493e-02,-4.784043406557590694e-02,-4.965966500186473620e-02,-4.829893352369295234e-02,-1.898297335111814518e-02,-1.898297335111815212e-02,1.408528298669631806e-01,-2.490892259416786075e-02,-2.490892259416797178e-02,-1.992753623188404585e-02,-3.229452702374484979e-02,-1.898297335111809661e-02,-4.455299573931949947e-02,-1.898297335111810702e-02,-2.170286830706077974e-02,8.762176265836805686e-03,-2.778668948085521659e-02,1.659416283034943207e-01,-5.405704553983907423e-02,-2.778668948085523741e-02,-3.634493233286025665e-02,-3.465409266259847354e-02,-2.083251135967564491e-02,-3.903965354973929630e-02,-2.254263344982445141e-02,-2.638178364134789039e-02,-2.254263344982442713e-02,-2.083251135967559980e-02,-8.428695623736227535e-03,-3.106177967339530943e-02,-3.043026050282357856e-02,6.705653353795644200e-01,-2.846685646516353835e-02,1.091335769685889551e-02,-1.465125514021477747e-02,1.408528298669631806e-01,2.837601978424251006e-02,-2.565457386027165596e-02,-2.335512273939080452e-02,-3.851176862469517237e-02,-2.638178364134790080e-02,1.000000000000000000e+00,-5.954682990968144553e-03,-1.336271501662174115e-02,-2.778668948085522006e-02,-5.954682990968155828e-03,-8.428695623736243148e-03,-1.898297335111814865e-02,-3.522458124480717240e-02,-2.978777343672494096e-02,7.723972669245030009e-03,5.921213375841381799e-02,6.802130603045594692e-02,-5.954682990968146288e-03,-5.010857776087233872e-02,-2.414310548441745904e-02,-3.743990979167251265e-02
-6.225104780094649869e-03,-7.666018158425064871e-03,-6.485182074666229722e-03,-8.705603442814612361e-03,-7.666018158425029309e-03,-6.736118023487750080e-03,-1.373946528049213404e-02,-7.443205018868043026e-03,-1.258245791610291923e-02,-5.064427334352500365e-03,-5.672431715419205996e-03,-9.830151534445366948e-03,-3.087439499642907759e-03,-9.650147842259038100e-03,-1.000757526567833990e-02,-2.518636016147623048e-03,-8.506375501062850980e-03,-8.506375501062849245e-03,-3.568255418355870123e-03,-8.901087708909863339e-03,-4.378041458039452771e-03,-8.705603442814600218e-03,-1.387973999927194502e-02,-3.568255418355861883e-03,-4.378041458039457108e-03,-6.978903488616312184e-03,-1.429552633581561948e-02,-1.483914313755697011e-02,-1.443253368548730840e-02,-5.672431715419194720e-03,-5.672431715419194720e-03,-3.568255418355867521e-03,-7.443205018868057771e-03,-7.443205018868048230e-03,-5.954682990968145420e-03,-9.650147842259041570e-03,-5.672431715419220741e-03,-1.331318447190296510e-02,-5.672431715419217271e-03,-6.485182074666240130e-03,-1.197671253550720329e-02,-8.303130166298482509e-03,-3.087439499642935514e-03,-1.615315440265224084e-02,-8.303130166298472101e-03,-1.086047707313137801e-02,-1.035522574111508685e-02,-6.225104780094663746e-03,-1.166570509574444900e-02,-6.736118023487750080e-03,-7.883320672085091657e-03,-6.736118023487727528e-03,-6.225104780094678492e-03,-2.518636016147623048e-03,-9.281782200171164940e-03,-9.093073650367740693e-03,-3.993003996917552159e-03,-8.506375501062861388e-03,-1.166570509574448369e-02,-4.378041458039455373e-03,-3.568255418355867521e-03,-9.467413142791199915e-03,-7.666018158425023238e-03,-6.978903488616314786e-03,-1.150796420154804114e-02,-7.883320672085103800e-03,-5.954682990968143685e-03,1.000000000000000000e+00,-3.993003996917551292e-03,-8.303130166298475570e-03,-1.779359430604987753e-03,-2.518636016147626517e-03,-5.672431715419219006e-03,-1.052569732463098408e-02,-8.901087708909861604e-03,-1.213010047488466935e-02,-1.182193369110754247e-02,-6.225104780094673287e-03,-1.779359430604986235e-03,-1.497328582029436479e-02,-7.214365986056386210e-03,-1.118767475445087492e-02
-1.396955996669943176e-02,-1.720306792463299414e-02,-1.455319116502270908e-02,-1.953596825061867590e-02,-1.720306792463288312e-02,-1.511630855962011605e-02,-3.083229775664935932e-02,-1.670306003330187389e-02,-2.823589426952573950e-02,-1.136492056655041480e-02,-1.272932389169379765e-02,-2.205953091444812567e-02,-6.928424943421162240e-03,6.543081939833288174e-02,-2.245768187584234327e-02,-5.651991107742955489e-03,-1.908888715276435208e-02,-1.908888715276431738e-02,-8.007408678904927649e-03,-1.997464828480794569e-02,-9.824623816829690034e-03,-1.953596825061868630e-02,-3.114708379881727177e-02,-8.007408678904915506e-03,-9.824623816829700443e-03,-1.566113571257045020e-02,-3.208013671388686150e-02,-3.330004991681223547e-02,2.942330260752488297e-02,-1.272932389169377163e-02,-1.272932389169377163e-02,-8.007408678904901628e-03,-1.670306003330189470e-02,-1.670306003330185307e-02,-1.336271501662176023e-02,-2.165559034460187021e-02,1.306028631287788067e-01,1.020459997479139375e-01,-1.272932389169383928e-02,-1.455319116502271776e-02,-2.687656029560751489e-02,-1.863279075081757455e-02,-6.928424943421160505e-03,-3.624878087205057192e-02,-1.863279075081749475e-02,-2.437165173913202754e-02,-2.323783326856987061e-02,-1.396955996669946125e-02,-2.617863837568289165e-02,-1.511630855962012472e-02,-1.769070959537156346e-02,-1.511630855962011431e-02,-1.396955996669948553e-02,-5.651991107742953754e-03,-2.082895270417648922e-02,-2.040547783976340290e-02,-8.960573476702501580e-03,-1.908888715276431391e-02,-2.617863837568290206e-02,3.589262567748445765e-01,-8.007408678904901628e-03,-2.124552120803477329e-02,-1.720306792463291087e-02,-1.566113571257046408e-02,-2.582465704387887015e-02,-1.769070959537153570e-02,-1.336271501662174115e-02,-3.993003996917551292e-03,9.999999999999998890e-01,-1.863279075081756067e-02,-3.993003996917546088e-03,-5.651991107742953754e-03,-1.272932389169382887e-02,-2.362038313602893985e-02,-1.997464828480794569e-02,1.866205574129976841e-01,-2.652922600569621731e-02,2.481925154083605423e-01,-3.993003996917547822e-03,-3.360107525161242642e-02,-1.618952962626260886e-02,-2.510590566603352475e-02
-2.904857467184083358e-02,-3.577239400415536258e-02,-3.026218873597176506e-02,5.408052318109159151e-02,1.750765315018166027e-02,-3.143314599768730344e-02,-3.228278892193765792e-02,-3.473266787087238294e-02,-5.871426766982910245e-02,-2.363243684868748112e-02,-2.646960365762179856e-02,-4.587101759265536927e-02,-1.440710156991188012e-02,-1.914585702209364122e-03,-4.669894044493542312e-02,-1.175286022818381251e-02,5.704910240897766854e-02,1.054205552045417993e-01,-1.665076133332719574e-02,-4.153567210621945255e-02,-2.042951383194860707e-02,-4.062347231176857004e-02,-6.476785179324402730e-02,-1.665076133332716105e-02,-2.042951383194860360e-02,-3.256607017521693376e-02,-6.670806017065791793e-02,2.058197122538596088e-02,5.506287464456124936e-02,-2.646960365762182285e-02,-2.646960365762182285e-02,-1.665076133332725472e-02,-3.473266787087232049e-02,-3.473266787087232049e-02,-2.778668948085522006e-02,-4.503105571596537765e-02,1.154578902399120421e-01,2.644479672388776459e-01,-2.646960365762181244e-02,-3.026218873597173731e-02,-5.588764216841997368e-02,-3.874538745387465927e-02,-1.440710156991181247e-02,-7.537641990406485082e-02,-3.874538745387442334e-02,2.695978865448732040e-02,-7.837814083524068109e-03,-2.904857467184078501e-02,-5.443636975508934356e-02,2.876025943325815140e-02,-3.678640557784278176e-02,-3.143314599768740752e-02,-2.904857467184069134e-02,-1.175286022818381251e-02,-4.331212933018831202e-02,3.071235816259212850e-03,-1.863279075081755373e-02,-3.969380318215034315e-02,6.387848769951349759e-01,7.085474241715516985e-02,-1.665076133332725472e-02,-4.417834997844870271e-02,7.078770030451898843e-02,2.563931874112306691e-02,-5.370029408958051920e-02,-3.678640557784268461e-02,-2.778668948085522353e-02,-8.303130166298477305e-03,-1.863279075081756067e-02,1.000000000000000000e+00,-8.303130166298532816e-03,-1.175286022818390966e-02,-2.646960365762181244e-02,-4.911668405733844722e-02,2.368522254628461221e-01,3.668878534981523387e-01,-5.516538849109362680e-02,3.584962985294636029e-02,-8.303130166298491183e-03,-6.987072934489958753e-02,2.274379394489713796e-02,2.344889609424758922e-02
-6.225104780094671553e-03,-7.666018158425092627e-03,-6.485182074666266151e-03,-8.705603442814589810e-03,-7.666018158425001554e-03,-6.736118023487735335e-03,-1.373946528049215139e-02,-7.443205018868062108e-03,-1.258245791610290189e-02,-5.064427334352506437e-03,-5.672431715419207730e-03,-9.830151534445392969e-03,-3.087439499642918601e-03,-9.650147842259017283e-03,-1.000757526567833469e-02,-2.518636016147626083e-03,-8.506375501062870062e-03,-8.506375501062868327e-03,-3.568255418355863184e-03,-8.901087708909896298e-03,-4.378041458039468384e-03,-8.705603442814577667e-03,-1.387973999927199532e-02,-3.568255418355867521e-03,-4.378041458039472721e-03,-6.978903488616308715e-03,-1.429552633581565070e-02,-1.483914313755702562e-02,-1.443253368548727197e-02,-5.672431715419190383e-03,-5.672431715419190383e-03,-3.568255418355870557e-03,-7.443205018868075118e-03,-7.443205018868066444e-03,-5.954682990968155828e-03,-9.650147842259015549e-03,-5.672431715419215537e-03,-1.331318447190298765e-02,-5.672431715419212934e-03,-6.485182074666275692e-03,-1.197671253550727094e-02,-8.303130166298538020e-03,-3.087439499642945923e-03,-1.615315440265231370e-02,-8.303130166298525877e-03,-1.086047707313144567e-02,-1.035522574111509900e-02,-6.225104780094685430e-03,-1.166570509574444206e-02,-6.736118023487735335e-03,-7.883320672085126352e-03,-6.736118023487711916e-03,-6.225104780094699308e-03,-2.518636016147626083e-03,-9.281782200171216982e-03,-9.093073650367733754e-03,-3.993003996917548690e-03,-8.506375501062877001e-03,-1.166570509574447329e-02,-4.378041458039471853e-03,-3.568255418355870557e-03,-9.467413142791213793e-03,-7.666018158424992880e-03,-6.978903488616311317e-03,-1.150796420154803594e-02,-7.883320672085103800e-03,-5.954682990968155828e-03,-1.779359430604987536e-03,-3.993003996917546088e-03,-8.303130166298534551e-03,1.000000000000000000e+00,-2.518636016147605267e-03,-5.672431715419215537e-03,-1.052569732463098061e-02,-8.901087708909896298e-03,-1.213010047488464853e-02,-1.182193369110757196e-02,-6.225104780094696706e-03,-1.779359430604982332e-03,-1.497328582029435612e-02,-7.214365986056383608e-03,-1.118767475445088706e-02
-8.811470484132796419e-03,-1.085104510204911062e-02,-9.179602987225518596e-03,-1.232255046183480460e-02,-1.085104510204898572e-02,-9.534796158193258736e-03,-1.944784819910819543e-02,-1.053565902068360691e-02,-1.781013500368707619e-02,-7.168562386030037648e-03,-8.029176439487173064e-03,-1.391431841874973124e-02,-4.370188612670318669e-03,-1.365952797316449287e-02,-1.416545699812638351e-02,-3.565062388591813160e-03,-1.204054860156521592e-02,-1.204054860156521072e-02,-5.050770775654551438e-03,-1.259925324864072903e-02,-6.197001407779967504e-03,-1.232255046183479072e-02,-1.964640333799531555e-02,-5.050770775654556642e-03,-6.197001407779973575e-03,-9.878452535961781272e-03,-2.023493785453471527e-02,-2.100441299952175017e-02,-2.042886811922697138e-02,-8.029176439487148778e-03,-8.029176439487148778e-03,-5.050770775654560979e-03,-1.053565902068362252e-02,-1.053565902068361211e-02,-8.428695623736241413e-03,-1.365952797316449460e-02,-8.029176439487185207e-03,-1.884445903611027887e-02,-8.029176439487180003e-03,-9.179602987225530739e-03,-1.695271850540010575e-02,-1.175286022818390966e-02,-4.370188612670357700e-03,-2.286436104653744375e-02,-1.175286022818389405e-02,-1.537271685442109445e-02,-1.465754701288421100e-02,-8.811470484132817235e-03,-1.651249573443909838e-02,-9.534796158193260471e-03,-1.115863103881370964e-02,-9.534796158193225776e-03,-8.811470484132834582e-03,-3.565062388591812726e-03,-1.313811619018467880e-02,-1.287100424983407716e-02,-5.651991107742958959e-03,-1.204054860156522286e-02,-1.651249573443914001e-02,-6.197001407779970973e-03,-5.050770775654560979e-03,-1.340087185930500038e-02,-1.085104510204897357e-02,-9.878452535961784742e-03,-1.628921768813267751e-02,-1.115863103881367842e-02,-8.428695623736241413e-03,-2.518636016147626517e-03,-5.651991107742953754e-03,-1.175286022818390966e-02,-2.518636016147605267e-03,1.000000000000000000e+00,-8.029176439487183473e-03,-1.489884501180894182e-02,-1.259925324864073597e-02,9.523268980825921881e-02,-1.673363316191206485e-02,-8.811470484132832848e-03,-2.518636016147618711e-03,-2.119428840425097507e-02,-1.021174344745738941e-02,-1.583585648231007267e-02
-1.984505276396620124e-02,-2.443855006745044786e-02,-2.067415489409992271e-02,-2.775265088183707582e-02,-2.443855006745019806e-02,-2.147411526756421232e-02,1.865561193911795864e-03,-2.372824258392776733e-02,-4.011170093777125661e-02,-1.614492144628119560e-02,-1.808318264014460719e-02,-3.133760519222701657e-02,-9.842468832313410951e-03,4.022362957513644366e-01,-3.190321548029092374e-02,-8.029176439487185207e-03,-2.711753080662766477e-02,-2.711753080662761620e-02,-1.137526508453461094e-02,-2.837583646862262485e-02,-1.395678736451779964e-02,-2.775265088183691969e-02,2.728048099087290734e-01,-1.137526508453455196e-02,-1.395678736451776321e-02,-2.224809266007439501e-02,-4.557280310045083715e-02,-4.730580270367541751e-02,-4.600956973801494099e-02,-1.808318264014458984e-02,-1.808318264014458984e-02,-1.137526508453459533e-02,5.485411373813899732e-02,-2.372824258392779162e-02,-1.898297335111811049e-02,-3.076377022954989923e-02,-1.808318264014464882e-02,-4.244118896538672664e-02,-1.808318264014459678e-02,-2.067415489409996435e-02,-3.818064122647299441e-02,4.449414329114513567e-02,-9.842468832313395338e-03,6.930334824202287469e-02,-2.646960365762186795e-02,-3.462218680194811132e-02,-3.301149273379529875e-02,-1.984505276396616308e-02,6.749835906665213603e-02,-2.147411526756427130e-02,4.933669074176138397e-02,-2.147411526756433375e-02,1.663676923379172889e-01,-8.029176439487181738e-03,-2.958945495905982229e-02,-2.898786972312369925e-02,-1.272932389169379418e-02,-2.711753080662765783e-02,-3.718917854911950316e-02,-1.395678736451776494e-02,-1.137526508453459533e-02,-3.018122907066968924e-02,-2.443855006745023969e-02,-2.224809266007440195e-02,1.627367320056171546e-02,-2.513129019017326660e-02,-1.898297335111814518e-02,-5.672431715419219006e-03,-1.272932389169382887e-02,-2.646960365762181591e-02,-5.672431715419215537e-03,-8.029176439487183473e-03,1.000000000000000000e+00,-3.355494022410074328e-02,-2.837583646862256934e-02,-3.866962765446606276e-02,-3.768722072314595328e-02,-1.984505276396620471e-02,-5.672431715419217271e-03,8.023763466115216292e-02,-2.299872511538265940e-02,-3.566526245760539421e-02
-3.682424562591745526e-02,-4.534788499323762906e-02,-3.836271775053944760e-02,6.309969294555978214e-02,-2.366640462609951364e-03,-3.984711477552172615e-02,-2.991941953537699539e-02,1.327174170406573706e-01,5.052762719236777444e-01,3.393007335189500429e-02,3.099256297062379373e-01,-5.814969023523790942e-02,-1.826356896891963635e-02,-5.708488885296451182e-02,-5.919923000839649035e-02,-1.489884501180893314e-02,2.772395042747135760e-02,-5.031897002586030454e-02,-2.110780759895063835e-02,-5.265386715719595073e-02,4.774135454957565555e-02,-5.149749133944073881e-02,-8.210479550342360267e-02,-2.110780759895062794e-02,-2.589804986524934724e-02,-4.128329808779049315e-02,-8.456435541858269012e-02,8.130169535629998279e-02,1.121229586595632738e-01,-3.355494022410055593e-02,-3.355494022410056287e-02,-2.110780759895054814e-02,-4.402984681242404913e-02,-4.402984681242404219e-02,-3.522458124480715158e-02,-5.708488885296449794e-02,-3.355494022410076410e-02,-7.875336920016434705e-02,-3.355494022410075716e-02,1.198276032301235673e-02,1.548831657691128287e-02,-4.911668405733873866e-02,-1.826356896891965023e-02,-9.555304631315614250e-02,3.068906810509022115e-02,2.970266170048970616e-02,4.060512816030236068e-03,-3.682424562591745526e-02,-6.900780067491109337e-02,-3.984711477552171921e-02,-4.663332538674425792e-02,5.428522519418464976e-01,-3.682424562591743444e-02,-1.489884501180892100e-02,-5.490584330054797818e-02,-1.708225672214765817e-02,-2.362038313602895373e-02,-1.129750979919447694e-02,-6.900780067491105174e-02,-2.589804986524934724e-02,-2.110780759895054814e-02,-5.600393235579828599e-02,-4.534788499323742089e-02,5.671240949434003774e-03,-6.807469358059883846e-02,-4.663332538674420935e-02,-3.522458124480717240e-02,-1.052569732463098408e-02,-2.362038313602893638e-02,-4.911668405733844028e-02,-1.052569732463098061e-02,-1.489884501180894008e-02,-3.355494022410073635e-02,9.999999999999998890e-01,-5.265386715719587440e-02,-7.175490455719120420e-02,-1.173285686674746357e-02,-3.682424562591728873e-02,-1.052569732463097367e-02,-8.857360226877961096e-02,4.833398742517575758e-02,5.588175364881739493e-02
-3.114053444836448886e-02,-3.834857580350505002e-02,-3.244154804362806704e-02,-4.354900896955594958e-02,-3.834857580350507084e-02,-3.369683286768371255e-02,-6.873045627077244146e-02,-3.723397283808849850e-02,-6.294262956575336077e-02,-2.533434848694128896e-02,-2.837583646862254505e-02,-4.917446104198466145e-02,-1.544464221763821622e-02,-4.827400853951693133e-02,-1.091629886170459966e-02,-1.259925324864069086e-02,2.750592863498924068e-01,4.111785757272636843e-01,1.915143503640245881e-01,-4.452690166975873526e-02,-2.190076402832401292e-02,-4.354900896955583856e-02,-6.943216810803581884e-02,-1.784988119897702730e-02,-2.190076402832398864e-02,-3.491134562007520981e-02,-7.151210237319038932e-02,-7.423149720096372528e-02,-7.219746948633096184e-02,-2.837583646862248260e-02,-2.837583646862248260e-02,-1.784988119897709322e-02,-3.723397283808856789e-02,-3.723397283808849850e-02,-2.978777343672496178e-02,-4.827400853951692439e-02,-2.837583646862257974e-02,-6.659802434014934491e-02,-2.837583646862257281e-02,-3.244154804362805317e-02,4.047656054051501640e-02,-4.153567210621960520e-02,-1.544464221763820928e-02,-8.080472199182694992e-02,-4.153567210621947337e-02,-5.432857315156335715e-02,-5.180109818278121059e-02,-3.114053444836439866e-02,-5.835665490484583801e-02,1.356899252082618135e-01,-3.943561235170662399e-02,-3.369683286768371949e-02,-3.114053444836458601e-02,-1.259925324864069433e-02,-4.643129209180171107e-02,8.255943917499360130e-02,-1.997464828480795956e-02,-4.255238886397395837e-02,4.207757971368154548e-01,-2.190076402832404068e-02,-1.784988119897709322e-02,-4.735989441538442091e-02,2.615159822155693758e-01,-3.491134562007518899e-02,-5.756757007444308211e-02,-3.943561235170657542e-02,-2.978777343672494096e-02,-8.901087708909861604e-03,-1.997464828480794569e-02,2.368522254628461499e-01,-8.901087708909896298e-03,-1.259925324864073597e-02,-2.837583646862256587e-02,-5.265386715719586747e-02,1.000000000000000000e+00,-6.067975159359840359e-02,-5.913817459448700992e-02,-3.114053444836447498e-02,-8.901087708909873747e-03,-7.490253407188304791e-02,-3.608922587620781719e-02,-5.596535052744547323e-02
